Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1561,222.80,28579,348.86,348.83,-0.04,-21.8,-3.1,0.0,0.0,-18.7,-0.0,1234,153,0,21,5
1562,222.89,28576,348.83,348.78,-0.05,-24.0,-4.1,0.0,0.0,-19.9,-0.0,1197,116,0,23,4
1563,223.06,28563,348.67,348.70,0.02,-15.5,2.0,0.0,0.0,-17.5,-0.0,1034,4052,0,15,-1
1564,223.23,28553,348.55,348.61,0.06,-13.0,5.1,0.0,0.0,-18.1,-0.0,909,3924,0,12,-3
1565,223.32,28548,348.49,348.57,0.09,-12.5,7.2,0.0,0.0,-19.6,-0.0,847,3859,0,11,-4
1566,223.49,28537,348.35,348.48,0.13,-7.2,11.2,0.0,0.0,-18.4,-0.0,709,3719,0,6,-4
1567,223.66,28529,348.25,348.40,0.15,-5.6,12.3,0.0,0.0,-17.8,-0.0,609,3623,0,4,-4
1568,223.75,28523,348.18,348.35,0.17,-4.7,14.3,0.0,0.0,-19.0,-0.0,534,3545,0,3,-3
1569,223.92,28513,348.06,348.27,0.21,-2.5,17.4,0.0,0.0,-19.9,-0.0,409,3418,0,1,-2
1570,224.09,28504,347.95,348.18,0.23,1.3,19.4,0.0,0.0,-18.1,-0.0,297,1266,0,0,1
1571,224.18,28499,347.89,348.14,0.24,0.2,20.5,0.0,0.0,-20.2,-0.0,234,1197,0,0,0
1572,224.35,28490,347.78,348.05,0.27,4.7,22.5,0.0,0.0,-17.8,-0.0,122,1091,0,0,4
1573,224.52,28479,347.64,347.97,0.33,8.9,27.6,0.0,0.0,-18.7,-0.0,4080,950,0,1,9
1574,224.61,28475,347.60,347.92,0.33,6.8,27.6,0.0,0.0,-20.8,-0.0,4030,895,0,1,6
1575,224.78,28467,347.50,347.84,0.34,10.2,28.6,0.0,0.0,-18.4,-0.0,3930,804,0,3,9
1576,224.96,28459,347.40,347.75,0.35,10.9,29.7,0.0,0.0,-18.7,-0.0,3830,706,0,5,9
1577,225.04,28454,347.34,347.71,0.37,11.1,30.7,0.0,0.0,-19.6,-0.0,3768,640,0,6,9
1578,225.22,28447,347.25,347.62,0.37,11.1,30.7,0.0,0.0,-19.6,-0.0,3680,559,0,7,8
1579,225.31,28440,347.17,347.57,0.40,13.8,33.8,0.0,0.0,-19.9,-0.0,3593,466,0,10,9
1580,225.48,28431,347.06,347.49,0.43,17.7,35.8,0.0,0.0,-18.1,-0.0,3480,356,0,15,9
1581,225.65,28429,347.03,347.40,0.37,12.8,30.7,0.0,0.0,-17.8,-0.0,3455,341,0,11,6
1582,225.81,28427,347.01,347.32,0.32,8.8,26.6,0.0,-0.0,-17.8,-0.0,3430,324,0,7,4
1583,225.90,28424,346.97,347.28,0.31,6.5,25.6,0.0,-0.0,-19.0,-0.0,3393,286,0,6,3
1584,226.07,28417,346.89,347.19,0.31,8.3,25.6,0.0,-0.0,-17.2,-0.0,3305,209,0,8,3
1585,226.24,28405,346.74,347.11,0.37,12.0,30.7,0.0,-0.0,-18.7,-0.0,3155,46,0,12,1
1586,226.33,28404,346.73,347.06,0.33,7.7,27.6,0.0,-0.0,-19.9,-0.0,3143,31,0,7,0
1587,226.50,28398,346.66,346.98,0.33,10.1,27.6,0.0,0.0,-17.5,-0.0,3068,4051,0,10,-1
1588,226.59,28394,346.61,346.93,0.33,5.6,27.6,0.0,0.0,-22.0,-0.0,3018,3990,0,5,-1
1589,226.76,28390,346.56,346.85,0.29,6.4,24.5,0.0,-0.0,-18.1,-0.0,2968,3953,0,6,-1
1590,226.92,28389,346.55,346.77,0.22,0.3,18.4,0.0,-0.0,-18.1,-0.0,2955,3956,0,0,0
1591,227.08,28382,346.46,346.69,0.23,2.2,19.4,0.0,-0.0,-17.2,-0.0,2868,3864,0,2,-1
1592,227.18,28379,346.42,346.64,0.22,-1.8,18.4,0.0,-0.0,-20.2,-0.0,2830,1775,0,-2,1
1593,227.35,28373,346.35,346.55,0.21,-0.2,17.4,0.0,-0.0,-17.5,-0.0,2755,1704,0,0,0
1594,227.52,28370,346.31,346.47,0.16,-6.3,13.3,0.0,-0.0,-19.6,-0.0,2718,1664,0,-5,3
1595,227.60,28366,346.26,346.43,0.16,-5.4,13.3,0.0,-0.0,-18.7,-0.0,2668,1610,0,-4,3
1596,227.77,28363,346.23,346.34,0.11,-9.2,9.2,0.0,-0.0,-18.4,-0.0,2630,1578,0,-7,6
1597,227.94,28358,346.17,346.26,0.09,-11.6,7.2,0.0,-0.0,-18.7,-0.0,2568,1518,0,-8,8
1598,228.03,28354,346.12,346.21,0.10,-11.1,8.2,0.0,-0.0,-19.3,-0.0,2518,1464,0,-7,8
1599,228.20,28350,346.07,346.13,0.06,-13.6,5.1,0.0,-0.0,-18.7,-0.0,2468,1414,0,-7,11
1600,228.37,28346,346.02,346.04,0.02,-16.1,2.0,0.0,-0.0,-18.1,-0.0,2418,1365,0,-8,14
1601,228.45,28344,346.00,346.00,0.00,-19.0,0.0,0.0,-0.0,-19.0,-0.0,2393,1340,0,-9,16
1602,228.62,28340,345.95,345.92,-0.04,-21.5,-3.1,0.0,-0.0,-18.4,-0.0,2343,1292,0,-8,19
1603,228.79,28337,345.91,345.83,-0.07,-23.4,-6.1,0.0,-0.0,-17.2,-0.0,2305,1260,0,-8,21
1604,228.96,28333,345.86,345.75,-0.11,-28.2,-9.2,0.0,-0.0,-19.0,-0.0,2255,1209,0,-8,26
1605,229.05,28328,345.80,345.70,-0.10,-28.4,-8.2,0.0,-0.0,-20.2,-0.0,2193,1140,0,-5,27
1606,229.21,28326,345.78,345.62,-0.16,-30.5,-13.3,0.0,-0.0,-17.2,-0.0,2168,1119,0,-4,29
1607,229.38,28322,345.73,345.54,-0.20,-33.9,-16.4,0.0,-0.0,-17.5,-0.0,2118,1073,0,-2,33
1608,229.47,28322,345.73,345.49,-0.23,-39.1,-19.4,0.0,-0.0,-19.6,-0.0,2118,1070,0,-3,38
1609,229.64,28315,345.64,345.41,-0.23,-37.3,-19.4,0.0,-0.0,-17.8,-0.0,2030,980,0,2,36
1610,229.73,28315,345.64,345.36,-0.28,-43.2,-23.5,0.0,-0.0,-19.6,-0.0,2030,986,0,2,42
1611,229.91,28304,345.51,345.28,-0.23,-39.1,-19.4,0.0,-0.0,-19.6,-0.0,1893,835,0,11,36
1612,230.07,28297,345.42,345.19,-0.23,-37.6,-19.4,0.0,-0.0,-18.1,-0.0,1805,745,0,15,33
1613,230.17,28295,345.40,345.15,-0.26,-41.7,-21.5,0.0,-0.0,-20.2,-0.0,1780,713,0,19,36
1614,230.33,28289,345.32,345.06,-0.27,-40.3,-22.5,0.0,-0.0,-17.8,-0.0,1705,644,0,22,33
1615,230.51,28284,345.26,344.98,-0.28,-41.1,-23.5,0.0,-0.0,-17.5,-0.0,1643,584,0,25,31
1616,230.59,28281,345.23,344.93,-0.29,-45.9,-24.5,0.0,-0.0,-21.4,-0.0,1605,542,0,30,33
1617,230.76,28273,345.13,344.85,-0.28,-42.2,-23.5,0.0,-0.0,-18.7,-0.0,1505,445,0,32,26
1618,230.93,28264,345.02,344.76,-0.26,-39.3,-21.5,0.0,0.0,-17.8,-0.0,1393,329,0,33,18
1619,231.02,28258,344.95,344.72,-0.23,-39.3,-19.4,0.0,0.0,-19.9,-0.0,1318,245,0,35,14
1620,231.19,28253,344.89,344.63,-0.26,-39.6,-21.5,0.0,0.0,-18.1,-0.0,1255,186,0,37,11
1621,231.35,28245,344.79,344.55,-0.23,-37.3,-19.4,0.0,0.0,-17.8,-0.0,1155,85,0,36,5
1622,231.53,28239,344.71,344.46,-0.26,-41.4,-21.5,0.0,0.0,-19.9,-0.0,1080,8,0,40,0
1623,231.62,28234,344.65,344.42,-0.23,-38.8,-19.4,0.0,0.0,-19.3,-0.0,1018,4044,0,37,-3
1624,231.78,28225,344.54,344.34,-0.21,-35.2,-17.4,0.0,0.0,-17.8,-0.0,905,3929,0,33,-9
1625,231.95,28214,344.41,344.25,-0.16,-32.6,-13.3,0.0,0.0,-19.3,-0.0,768,3790,0,28,-14
1626,232.04,28210,344.36,344.21,-0.15,-31.3,-12.3,0.0,0.0,-19.0,-0.0,718,3736,0,26,-16
1627,232.21,28202,344.26,344.12,-0.13,-29.7,-11.2,0.0,0.0,-18.4,-0.0,618,3635,0,22,-19
1628,232.38,28192,344.14,344.04,-0.10,-26.3,-8.2,0.0,0.0,-18.1,-0.0,493,3509,0,16,-20
1629,232.47,28188,344.09,344.00,-0.10,-27.2,-8.2,0.0,0.0,-19.0,-0.0,443,3459,0,15,-22
1630,232.64,28180,343.99,343.91,-0.09,-24.7,-7.2,0.0,0.0,-17.5,-0.0,343,3368,0,10,-22
1631,232.73,28173,343.91,343.86,-0.05,-23.4,-4.1,0.0,0.0,-19.3,-0.0,255,3270,0,7,-22
1632,232.90,28161,343.76,343.78,0.01,-17.1,1.0,0.0,0.0,-18.1,-0.0,105,3118,0,1,-17
1633,233.07,28150,343.63,343.69,0.06,-12.7,5.1,0.0,0.0,-17.8,-0.0,4064,2980,0,-2,-12
1634,233.24,28142,343.53,343.61,0.07,-13.2,6.1,0.0,0.0,-19.3,-0.0,3964,2870,0,-4,-12
1635,233.32,28137,343.47,343.57,0.10,-10.8,8.2,0.0,0.0,-19.0,-0.0,3901,2812,0,-4,-10
1636,233.50,28127,343.35,343.48,0.13,-7.5,11.2,0.0,0.0,-18.7,-0.0,3776,2693,0,-4,-6
1637,233.59,28122,343.29,343.44,0.15,-7.6,12.3,0.0,0.0,-19.9,-0.0,3714,2628,0,-5,-6
1638,233.75,28112,343.16,343.35,0.18,-2.2,15.3,0.0,0.0,-17.5,-0.0,3589,2512,0,-2,-1
1639,233.92,28101,343.03,343.27,0.23,1.0,19.4,0.0,0.0,-18.4,-0.0,3451,318,0,1,0
1640,234.09,28092,342.92,343.18,0.27,4.4,22.5,0.0,0.0,-18.1,-0.0,3339,207,0,4,1
1641,234.18,28087,342.86,343.14,0.28,3.9,23.5,0.0,0.0,-19.6,-0.0,3276,141,0,4,1
1642,234.33,28079,342.76,343.06,0.31,7.7,25.6,0.0,0.0,-17.8,-0.0,3176,49,0,7,1
1643,234.50,28072,342.68,342.98,0.31,8.0,25.6,0.0,0.0,-17.5,-0.0,3089,4062,0,8,0
1644,234.59,28067,342.61,342.93,0.32,6.1,26.6,0.0,0.0,-20.5,-0.0,3026,3993,0,6,-1
1645,234.76,28056,342.48,342.85,0.37,12.2,30.7,0.0,0.0,-18.4,-0.0,2889,3859,0,11,-4
1646,234.93,28051,342.42,342.76,0.34,10.8,28.6,0.0,0.0,-17.8,-0.0,2826,3804,0,9,-5
1647,235.02,28050,342.41,342.72,0.32,6.7,26.6,0.0,0.0,-19.9,-0.0,2814,3792,0,6,-3
1648,235.20,28039,342.27,342.63,0.35,10.0,29.7,0.0,0.0,-19.6,-0.0,2676,3649,0,8,-6
1649,235.36,28030,342.16,342.55,0.38,13.3,31.7,0.0,0.0,-18.4,-0.0,2564,3543,0,9,-10
1650,235.44,28028,342.14,342.51,0.37,14.3,30.7,0.0,0.0,-16.3,-0.0,2539,3526,0,9,-11
1651,235.61,28022,342.07,342.42,0.35,10.9,29.7,0.0,0.0,-18.7,-0.0,2464,3444,0,6,-9
1652,235.78,28013,341.96,342.34,0.39,14.6,32.7,0.0,0.0,-18.1,-0.0,2351,3327,0,5,-13
1653,235.87,28013,341.96,342.29,0.34,7.8,28.6,0.0,-0.0,-20.8,-0.0,2351,3331,0,3,-7
1654,236.04,28006,341.87,342.21,0.34,10.5,28.6,0.0,-0.0,-18.1,-0.0,2264,3253,0,3,-10
1655,236.21,28002,341.82,342.12,0.31,6.8,25.6,0.0,-0.0,-18.7,-0.0,2214,3204,0,1,-6
1656,236.30,28000,341.80,342.08,0.28,4.2,23.5,0.0,-0.0,-19.3,-0.0,2189,3179,0,1,-4
1657,236.47,27997,341.76,341.99,0.23,0.7,19.4,0.0,-0.0,-18.7,-0.0,2151,3151,0,0,-1
1658,236.64,27987,341.64,341.91,0.27,5.0,22.5,0.0,-0.0,-17.5,-0.0,2026,3016,0,0,-5
1659,236.73,27982,341.58,341.86,0.29,4.6,24.5,0.0,-0.0,-19.9,-0.0,1964,2950,0,-1,-4
1660,236.90,27978,341.53,341.78,0.26,3.9,21.5,0.0,-0.0,-17.5,-0.0,1914,2904,0,-1,-4
1661,237.06,27972,341.46,341.70,0.24,2.0,20.5,0.0,-0.0,-18.4,-0.0,1839,2824,0,-1,-2
1662,237.23,27964,341.36,341.61,0.26,3.0,21.5,0.0,0.0,-18.4,-0.0,1739,2719,0,-2,-3
1663,237.31,27963,341.35,341.57,0.23,1.3,19.4,0.0,-0.0,-18.1,-0.0,1726,2715,0,-1,-1
1664,237.48,27963,341.35,341.49,0.15,-5.3,12.3,0.0,-0.0,-17.5,-0.0,1726,677,0,3,4
1665,237.65,27958,341.28,341.40,0.12,-7.6,10.2,0.0,-0.0,-17.8,-0.0,1664,615,0,4,6
1666,237.73,27956,341.26,341.36,0.10,-10.8,8.2,0.0,-0.0,-19.0,-0.0,1639,590,0,6,8
1667,237.90,27955,341.25,341.28,0.02,-17.0,2.0,0.0,-0.0,-19.0,-0.0,1626,588,0,10,13
1668,238.07,27946,341.14,341.19,0.06,-13.0,5.1,0.0,-0.0,-18.1,-0.0,1514,465,0,10,8
1669,238.16,27945,341.13,341.15,0.02,-17.9,2.0,0.0,-0.0,-19.9,-0.0,1501,448,0,13,11
1670,238.33,27941,341.08,341.06,-0.01,-19.2,-1.0,0.0,-0.0,-18.1,-0.0,1451,402,0,15,11
1671,238.51,27936,341.02,340.97,-0.05,-24.3,-4.1,0.0,-0.0,-20.2,-0.0,1389,333,0,21,12
1672,238.60,27934,340.99,340.93,-0.06,-24.1,-5.1,0.0,-0.0,-19.0,-0.0,1364,309,0,21,11
1673,238.77,27927,340.91,340.84,-0.06,-24.1,-5.1,0.0,-0.0,-19.0,-0.0,1276,224,0,22,8
1674,238.86,27924,340.87,340.80,-0.07,-26.1,-6.1,0.0,-0.0,-19.9,-0.0,1239,182,0,24,7
1675,239.03,27924,340.87,340.71,-0.16,-31.7,-13.3,0.0,-0.0,-18.4,-0.0,1239,190,0,29,9
1676,239.20,27920,340.82,340.63,-0.20,-35.1,-16.4,0.0,-0.0,-18.7,-0.0,1189,141,0,33,7
1677,239.37,27911,340.71,340.54,-0.17,-32.8,-14.3,0.0,-0.0,-18.4,-0.0,1076,22,0,32,1
1678,239.46,27909,340.69,340.50,-0.18,-35.6,-15.3,0.0,-0.0,-20.2,-0.0,1051,4094,0,34,0
1679,239.63,27908,340.67,340.41,-0.26,-39.3,-21.5,0.0,-0.0,-17.8,-0.0,1039,4088,0,38,0
1680,239.79,27902,340.60,340.33,-0.27,-40.3,-22.5,0.0,-0.0,-17.8,-0.0,964,4008,0,39,-5
1681,239.89,27899,340.56,340.29,-0.28,-44.0,-23.5,0.0,-0.0,-20.5,-0.0,926,3963,0,42,-9
1682,240.05,27893,340.49,340.20,-0.29,-42.7,-24.5,0.0,-0.0,-18.1,-0.0,851,3897,0,39,-12
1683,240.23,27888,340.43,340.12,-0.32,-45.0,-26.6,0.0,-0.0,-18.4,-0.0,789,3831,0,40,-17
1684,240.31,27886,340.41,340.07,-0.33,-47.2,-27.6,0.0,-0.0,-19.6,-0.0,764,3801,0,41,-20
1685,240.49,27878,340.31,339.98,-0.33,-46.9,-27.6,0.0,-0.0,-19.3,-0.0,664,3699,0,37,-26
1686,240.58,27875,340.27,339.94,-0.33,-47.5,-27.6,0.0,-0.0,-19.9,-0.0,626,3660,0,36,-29
1687,240.75,27869,340.20,339.85,-0.34,-48.0,-28.6,0.0,-0.0,-19.3,-0.0,551,3587,0,33,-33
1688,240.92,27857,340.05,339.77,-0.28,-41.4,-23.5,0.0,0.0,-17.8,-0.0,401,3429,0,21,-34
1689,241.01,27852,339.99,339.72,-0.27,-42.7,-22.5,0.0,0.0,-20.2,-0.0,339,3357,0,18,-37
1690,241.18,27846,339.92,339.64,-0.28,-43.2,-23.5,0.0,0.0,-19.6,-0.0,264,3287,0,14,-40
1691,241.35,27835,339.78,339.55,-0.23,-37.6,-19.4,0.0,0.0,-18.1,-0.0,126,3143,0,4,-36
1692,241.44,27832,339.75,339.51,-0.24,-40.7,-20.5,0.0,0.0,-20.2,-0.0,89,3102,0,2,-39
1693,241.61,27820,339.60,339.42,-0.17,-32.2,-14.3,0.0,0.0,-17.8,-0.0,4035,2959,0,-5,-31
1694,241.78,27811,339.49,339.34,-0.15,-30.7,-12.3,0.0,0.0,-18.4,-0.0,3922,2840,0,-10,-28
1695,241.87,27808,339.45,339.29,-0.16,-33.8,-13.3,0.0,0.0,-20.5,-0.0,3885,2799,0,-13,-30
1696,242.03,27800,339.36,339.21,-0.15,-30.4,-12.3,0.0,0.0,-18.1,-0.0,3785,2710,0,-16,-25
1697,242.21,27789,339.22,339.12,-0.10,-26.6,-8.2,0.0,0.0,-18.4,-0.0,3647,2568,0,-18,-18
1698,242.29,27784,339.16,339.08,-0.09,-26.5,-7.2,0.0,0.0,-19.3,-0.0,3585,2506,0,-20,-17
1699,242.48,27774,339.04,338.99,-0.05,-23.7,-4.1,0.0,0.0,-19.6,-0.0,3460,2379,0,-20,-11
1700,242.64,27764,338.92,338.91,-0.01,-19.2,-1.0,0.0,0.0,-18.1,-0.0,3335,2252,0,-18,-6
1701,242.74,27758,338.84,338.86,0.01,-19.5,1.0,0.0,0.0,-20.5,-0.0,3260,2169,0,-19,-3
1702,242.90,27749,338.73,338.78,0.05,-13.7,4.1,0.0,0.0,-17.8,-0.0,3147,2067,0,-13,0
1703,243.08,27739,338.61,338.69,0.09,-11.0,7.2,0.0,0.0,-18.1,-0.0,3022,1939,0,-10,2
1704,243.17,27733,338.54,338.65,0.11,-11.3,9.2,0.0,0.0,-20.5,-0.0,2947,1856,0,-10,3
1705,243.33,27723,338.42,338.56,0.15,-6.2,12.3,0.0,0.0,-18.4,-0.0,2822,1738,0,-5,3
1706,243.50,27713,338.29,338.48,0.18,-1.6,15.3,0.0,0.0,-17.0,-0.0,2697,1618,0,-1,1
1707,243.59,27709,338.24,338.43,0.20,-3.3,16.4,0.0,0.0,-19.6,-0.0,2647,1560,0,-2,2
1708,243.76,27698,338.11,338.35,0.23,0.4,19.4,0.0,0.0,-19.0,-0.0,2510,3472,0,0,0
1709,243.93,27688,337.99,338.26,0.27,4.7,22.5,0.0,0.0,-17.8,-0.0,2385,3353,0,2,-4
1710,244.02,27682,337.92,338.22,0.31,5.9,25.6,0.0,0.0,-19.6,-0.0,2310,3270,0,2,-6
1711,244.19,27674,337.82,338.13,0.32,8.2,26.6,0.0,0.0,-18.4,-0.0,2210,3177,0,1,-8
1712,244.36,27663,337.68,338.05,0.37,13.1,30.7,0.0,0.0,-17.5,-0.0,2072,3038,0,-1,-13
1713,244.45,27659,337.63,338.00,0.37,9.9,30.7,0.0,0.0,-20.8,-0.0,2022,2982,0,-1,-9
1714,244.61,27653,337.56,337.92,0.35,12.1,29.7,0.0,0.0,-17.5,-0.0,1947,2922,0,-3,-11
1715,244.79,27643,337.44,337.84,0.39,14.0,32.7,0.0,0.0,-18.7,-0.0,1822,2796,0,-6,-12
1716,244.87,27640,337.40,337.79,0.39,13.4,32.7,0.0,0.0,-19.3,-0.0,1785,2756,0,-6,-11
1717,245.05,27635,337.34,337.71,0.37,12.2,30.7,0.0,0.0,-18.4,-0.0,1722,2705,0,-6,-10
1718,245.21,27629,337.27,337.62,0.35,12.1,29.7,0.0,-0.0,-17.5,-0.0,1647,2633,0,-7,-9
1719,245.30,27625,337.22,337.58,0.35,10.6,29.7,0.0,0.0,-19.0,-0.0,1597,2578,0,-7,-7
1720,245.47,27616,337.11,337.49,0.38,12.4,31.7,0.0,-0.0,-19.3,-0.0,1485,2467,0,-10,-7
1721,245.64,27608,337.01,337.41,0.39,14.3,32.7,0.0,0.0,-18.4,-0.0,1385,2364,0,-12,-6
1722,245.73,27605,336.98,337.36,0.39,13.7,32.7,0.0,0.0,-19.0,-0.0,1347,2325,0,-12,-5
1723,245.90,27601,336.93,337.28,0.35,11.5,29.7,0.0,0.0,-18.1,-0.0,1297,2280,0,-10,-4
1724,246.06,27592,336.82,337.20,0.38,14.2,31.7,0.0,0.0,-17.5,-0.0,1185,2168,0,-13,-3
1725,246.15,27591,336.80,337.15,0.35,9.7,29.7,0.0,-0.0,-19.9,-0.0,1172,2156,0,-9,-2
1726,246.32,27587,336.76,337.07,0.32,8.8,26.6,0.0,-0.0,-17.8,-0.0,1122,2116,0,-8,-1
1727,246.49,27583,336.71,336.98,0.28,6.0,23.5,0.0,-0.0,-17.5,-0.0,1072,2069,0,-6,0
1728,246.57,27577,336.63,336.94,0.31,5.7,25.6,0.0,-0.0,-19.9,-0.0,997,1982,0,-5,1
1729,246.74,27572,336.57,336.86,0.29,7.3,24.5,0.0,-0.0,-17.2,-0.0,935,1931,0,-7,1
1730,246.91,27568,336.52,336.77,0.26,2.5,21.5,0.0,-0.0,-19.0,-0.0,885,1876,0,-2,1
1731,247.07,27562,336.45,336.69,0.24,2.9,20.5,0.0,-0.0,-17.5,-0.0,810,1801,0,-3,1
1732,247.16,27557,336.39,336.65,0.26,1.3,21.5,0.0,-0.0,-20.2,-0.0,747,1728,0,-1,1
1733,247.33,27555,336.36,336.57,0.20,-1.2,16.4,0.0,-0.0,-17.5,-0.0,722,3768,0,1,-1
1734,247.50,27553,336.34,336.48,0.13,-7.5,11.2,0.0,-0.0,-18.7,-0.0,697,3743,0,6,-4
1735,247.59,27548,336.28,336.43,0.16,-6.6,13.3,0.0,-0.0,-19.9,-0.0,635,3675,0,5,-4
1736,247.77,27545,336.24,336.35,0.10,-11.1,8.2,0.0,-0.0,-19.3,-0.0,597,3643,0,8,-7
1737,247.85,27542,336.21,336.30,0.10,-11.1,8.2,0.0,-0.0,-19.3,-0.0,560,3609,0,8,-7
1738,248.01,27537,336.15,336.22,0.07,-12.3,6.1,0.0,-0.0,-18.4,-0.0,497,3542,0,8,-9
1739,248.18,27534,336.11,336.14,0.02,-16.4,2.0,0.0,-0.0,-18.4,-0.0,460,3504,0,10,-13
1740,248.35,27529,336.05,336.05,0.00,-17.8,0.0,0.0,-0.0,-17.8,-0.0,397,3446,0,9,-15
1741,248.44,27529,336.05,336.01,-0.04,-23.9,-3.1,0.0,-0.0,-20.8,-0.0,397,3442,0,12,-20
1742,248.61,27524,335.99,335.92,-0.06,-23.5,-5.1,0.0,-0.0,-18.4,-0.0,335,3385,0,11,-20
1743,248.78,27521,335.95,335.84,-0.11,-27.0,-9.2,0.0,-0.0,-17.8,-0.0,297,3349,0,11,-24
1744,248.87,27516,335.89,335.79,-0.10,-27.2,-8.2,0.0,-0.0,-19.0,-0.0,235,3280,0,8,-25
1745,249.04,27511,335.83,335.71,-0.12,-28.7,-10.2,0.0,-0.0,-18.4,-0.0,172,3218,0,6,-27
1746,249.21,27508,335.79,335.62,-0.17,-32.2,-14.3,0.0,-0.0,-17.8,-0.0,135,3180,0,5,-31
1747,249.30,27505,335.75,335.58,-0.17,-33.9,-14.3,0.0,-0.0,-19.6,-0.0,97,3139,0,3,-33
1748,249.47,27501,335.71,335.49,-0.21,-35.5,-17.4,0.0,-0.0,-18.1,-0.0,47,3090,0,1,-34
1749,249.64,27496,335.64,335.41,-0.23,-38.5,-19.4,0.0,-0.0,-19.0,-0.0,4081,3031,0,-2,-37
1750,249.73,27492,335.60,335.36,-0.23,-38.5,-19.4,0.0,-0.0,-19.0,-0.0,4031,2978,0,-5,-37
1751,249.90,27486,335.52,335.28,-0.24,-38.3,-20.5,0.0,-0.0,-17.8,-0.0,3956,2901,0,-10,-36
1752,250.07,27479,335.44,335.19,-0.24,-39.5,-20.5,0.0,-0.0,-19.0,-0.0,3868,2809,0,-15,-35
1753,250.16,27476,335.40,335.15,-0.26,-41.4,-21.5,0.0,-0.0,-19.9,-0.0,3831,2768,0,-18,-36
1754,250.33,27471,335.34,335.06,-0.28,-42.0,-23.5,0.0,-0.0,-18.4,-0.0,3768,2707,0,-22,-34
1755,250.42,27469,335.31,335.02,-0.29,-45.3,-24.5,0.0,-0.0,-20.8,-0.0,3743,2681,0,-25,-36
1756,250.59,27459,335.19,334.93,-0.26,-39.9,-21.5,0.0,-0.0,-18.4,-0.0,3618,2555,0,-28,-27
1757,250.77,27453,335.12,334.85,-0.27,-40.3,-22.5,0.0,-0.0,-17.8,-0.0,3543,2482,0,-31,-24
1758,250.85,27449,335.07,334.80,-0.27,-42.1,-22.5,0.0,-0.0,-19.6,-0.0,3493,2427,0,-34,-22
1759,251.02,27441,334.97,334.72,-0.26,-39.3,-21.5,0.0,0.0,-17.8,-0.0,3393,2326,0,-35,-16
1760,251.19,27432,334.86,334.63,-0.23,-37.0,-19.4,0.0,0.0,-17.5,-0.0,3281,2210,0,-35,-9
1761,251.28,27429,334.83,334.59,-0.23,-39.1,-19.4,0.0,0.0,-19.6,-0.0,3243,2172,0,-37,-7
1762,251.45,27420,334.72,334.50,-0.21,-35.2,-17.4,0.0,0.0,-17.8,-0.0,3131,2060,0,-34,-1
1763,251.62,27411,334.61,334.42,-0.18,-33.2,-15.3,0.0,0.0,-17.8,-0.0,3018,1945,0,-32,5
1764,251.71,27406,334.55,334.37,-0.17,-35.1,-14.3,0.0,0.0,-20.8,-0.0,2956,1874,0,-33,9
1765,251.88,27401,334.48,334.29,-0.20,-34.2,-16.4,0.0,0.0,-17.8,-0.0,2893,1825,0,-31,11
1766,252.05,27387,334.31,334.20,-0.11,-28.2,-9.2,0.0,0.0,-19.0,-0.0,2718,1635,0,-22,16
1767,252.14,27383,334.27,334.16,-0.11,-29.1,-9.2,0.0,0.0,-19.9,-0.0,2668,1586,0,-21,18
1768,252.31,27373,334.14,334.07,-0.07,-24.0,-6.1,0.0,0.0,-17.8,-0.0,2543,1465,0,-15,18
1769,252.48,27365,334.05,333.99,-0.05,-22.5,-4.1,0.0,0.0,-18.4,-0.0,2443,1359,0,-11,19
1770,252.56,27359,333.97,333.95,-0.02,-21.7,-2.0,0.0,0.0,-19.6,-0.0,2368,1278,0,-8,19
1771,252.72,27350,333.86,333.87,0.00,-17.5,0.0,0.0,0.0,-17.5,-0.0,2256,1179,0,-4,17
1772,252.89,27338,333.72,333.78,0.06,-12.7,5.1,0.0,0.0,-17.8,-0.0,2106,1023,0,0,12
1773,253.06,27331,333.63,333.70,0.07,-11.1,6.1,0.0,0.0,-17.2,-0.0,2018,940,0,1,11
1774,253.15,27326,333.57,333.65,0.09,-12.8,7.2,0.0,0.0,-19.9,-0.0,1956,869,0,3,12
1775,253.31,27315,333.44,333.57,0.13,-6.9,11.2,0.0,0.0,-18.1,-0.0,1818,737,0,3,6
1776,253.49,27303,333.29,333.49,0.20,-1.2,16.4,0.0,0.0,-17.5,-0.0,1668,585,0,1,1
1777,253.58,27298,333.23,333.44,0.21,-3.1,17.4,0.0,0.0,-20.5,-0.0,1606,516,0,2,2
1778,253.75,27290,333.13,333.35,0.22,-0.9,18.4,0.0,0.0,-19.3,-0.0,1506,419,0,1,1
1779,253.91,27281,333.02,333.28,0.26,3.9,21.5,0.0,0.0,-17.5,-0.0,1393,2361,0,-3,-2
1780,253.99,27274,332.93,333.23,0.29,4.9,24.5,0.0,0.0,-19.6,-0.0,1306,2265,0,-5,-2
1781,254.17,27267,332.85,333.14,0.29,5.8,24.5,0.0,0.0,-18.7,-0.0,1218,2188,0,-6,-1
1782,254.32,27260,332.76,333.07,0.31,7.7,25.6,0.0,0.0,-17.8,-0.0,1131,2105,0,-7,-1
