Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1320,188.41,29995,366.15,365.88,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,2550,1494,0,-19,22
1321,188.50,29991,366.10,365.84,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,2500,1440,0,-17,22
1322,188.67,29984,366.02,365.76,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,2413,1352,0,-13,24
1323,188.84,29975,365.91,365.68,-0.23,-25.9,-25.9,0.0,-0.0,-0.0,-0.0,2300,1240,0,-8,24
1324,188.93,29973,365.88,365.64,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,2275,1209,0,-7,25
1325,189.10,29969,365.83,365.56,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2225,1161,0,-6,30
1326,189.27,29965,365.78,365.48,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2175,1119,0,-5,33
1327,189.36,29961,365.73,365.43,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2125,1064,0,-2,33
1328,189.52,29954,365.65,365.36,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2038,983,0,2,32
1329,189.69,29944,365.53,365.28,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,1913,852,0,7,26
1330,189.85,29939,365.47,365.20,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,1850,783,0,11,27
1331,189.94,29935,365.42,365.16,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,1800,728,0,12,25
1332,190.11,29927,365.32,365.08,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,1700,632,0,15,22
1333,190.28,29918,365.21,365.00,-0.21,-23.2,-23.2,0.0,0.0,-0.0,-0.0,1588,521,0,16,16
1334,190.36,29915,365.17,364.96,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,1550,482,0,18,16
1335,190.53,29907,365.08,364.88,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1450,380,0,18,12
1336,190.69,29901,365.00,364.80,-0.21,-23.2,-23.2,0.0,0.0,-0.0,-0.0,1375,307,0,20,10
1337,190.79,29897,364.95,364.76,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1325,252,0,20,8
1338,190.95,29888,364.84,364.68,-0.17,-19.1,-19.1,0.0,0.0,-0.0,-0.0,1213,144,0,18,4
1339,191.13,29881,364.76,364.59,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1125,56,0,17,1
1340,191.21,29878,364.72,364.55,-0.17,-19.1,-19.1,0.0,0.0,-0.0,-0.0,1088,18,0,18,1
1341,191.38,29869,364.61,364.47,-0.13,-15.0,-15.0,0.0,0.0,-0.0,-0.0,975,4000,0,14,-2
1342,191.55,29860,364.50,364.39,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,863,3887,0,11,-4
1343,191.64,29856,364.45,364.35,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,813,3837,0,11,-5
1344,191.81,29848,364.36,364.27,-0.09,-9.5,-9.5,0.0,0.0,-0.0,-0.0,713,3739,0,8,-5
1345,191.98,29838,364.23,364.18,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,588,3605,0,4,-4
1346,192.07,29833,364.17,364.14,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,525,3543,0,3,-3
1347,192.24,29829,364.12,364.06,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,475,3502,0,4,-5
1348,192.42,29821,364.03,363.97,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,375,3396,0,3,-5
1349,192.50,29816,363.96,363.93,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,313,3337,0,2,-4
1350,192.68,29810,363.89,363.85,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,238,3269,0,1,-4
1351,192.83,29805,363.83,363.77,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,175,3209,0,1,-6
1352,193.00,29798,363.75,363.69,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,88,3117,0,0,-5
1353,193.09,29795,363.71,363.65,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,50,3080,0,0,-7
1354,193.26,29790,363.65,363.57,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,4084,3026,0,-1,-9
1355,193.35,29785,363.59,363.52,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,4021,2956,0,-1,-7
1356,193.52,29779,363.51,363.44,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,3946,2885,0,-2,-8
1357,193.69,29770,363.40,363.36,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,3834,2771,0,-2,-4
1358,193.85,29766,363.35,363.28,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,3784,2719,0,-4,-7
1359,193.93,29762,363.31,363.24,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,3734,2666,0,-4,-5
1360,194.11,29755,363.22,363.16,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,3646,2578,0,-5,-5
1361,194.27,29751,363.17,363.08,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,3596,2539,0,-8,-7
1362,194.36,29747,363.12,363.04,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3546,2487,0,-7,-6
1363,194.52,29741,363.05,362.96,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,3471,2410,0,-9,-6
1364,194.68,29736,362.99,362.88,-0.11,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,3409,2351,0,-11,-5
1365,194.85,29730,362.92,362.80,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,3334,2278,0,-12,-5
1366,194.94,29728,362.89,362.75,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3309,2248,0,-14,-4
1367,195.10,29724,362.84,362.68,-0.17,-19.1,-19.1,0.0,-0.0,-0.0,-0.0,3259,2205,0,-18,-4
1368,195.26,29719,362.78,362.60,-0.18,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,3196,2143,0,-20,-3
1369,195.35,29716,362.74,362.55,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3159,2103,0,-21,-2
1370,195.52,29712,362.70,362.47,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,3109,2058,0,-24,0
1371,195.69,29706,362.62,362.39,-0.23,-25.9,-25.9,0.0,-0.0,-0.0,-0.0,3034,1979,0,-25,3
1372,195.85,29699,362.54,362.31,-0.23,-25.9,-25.9,0.0,-0.0,-0.0,-0.0,2946,1889,0,-24,6
1373,195.94,29696,362.50,362.26,-0.23,-25.9,-25.9,0.0,-0.0,-0.0,-0.0,2909,1849,0,-24,8
1374,196.11,29691,362.44,362.18,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,2846,1787,0,-26,11
1375,196.28,29683,362.34,362.10,-0.24,-27.3,-27.3,0.0,-0.0,-0.0,-0.0,2746,1682,0,-22,14
1376,196.37,29681,362.32,362.05,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,2721,1657,0,-24,16
1377,196.54,29676,362.26,361.97,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2659,1602,0,-25,20
1378,196.71,29670,362.18,361.88,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2584,1525,0,-22,23
1379,196.80,29667,362.15,361.84,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2546,1484,0,-21,25
1380,196.97,29660,362.06,361.76,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2459,1401,0,-18,28
1381,197.06,29655,362.00,361.71,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2396,1329,0,-14,28
1382,197.23,29648,361.91,361.63,-0.28,-31.4,-31.4,0.0,0.0,-0.0,-0.0,2309,1245,0,-10,29
1383,197.41,29643,361.85,361.55,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2246,1184,0,-8,32
1384,197.49,29639,361.80,361.50,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2196,1127,0,-5,33
1385,197.66,29630,361.69,361.42,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,2084,1018,0,0,29
1386,197.83,29625,361.63,361.33,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2021,962,0,3,33
1387,197.92,29618,361.55,361.29,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,1934,863,0,7,27
1388,198.09,29609,361.44,361.20,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,1821,746,0,10,23
1389,198.26,29602,361.35,361.12,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,1734,666,0,13,21
1390,198.35,29598,361.30,361.08,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,1684,610,0,15,20
1391,198.51,29589,361.19,360.99,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1571,495,0,15,15
1392,198.68,29577,361.05,360.91,-0.13,-15.0,-15.0,0.0,0.0,-0.0,-0.0,1421,344,0,13,7
1393,198.77,29575,361.02,360.87,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1396,317,0,15,8
1394,198.95,29568,360.94,360.78,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1309,234,0,16,6
1395,199.11,29558,360.82,360.70,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,1184,107,0,13,2
1396,199.28,29552,360.74,360.61,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,1109,39,0,13,1
1397,199.35,29548,360.69,360.58,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1059,4092,0,12,0
1398,199.53,29539,360.58,360.49,-0.10,-10.9,-10.9,0.0,0.0,-0.0,-0.0,946,3968,0,10,-2
1399,199.70,29530,360.47,360.41,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,834,3854,0,6,-2
1400,199.79,29525,360.41,360.36,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,771,3787,0,5,-2
1401,199.95,29518,360.33,360.28,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,684,3706,0,4,-3
1402,200.13,29510,360.23,360.19,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,584,3602,0,3,-3
1403,200.20,29508,360.21,360.15,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,559,3589,0,4,-4
1404,200.37,29501,360.12,360.07,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,471,3502,0,3,-4
1405,200.53,29495,360.05,359.99,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,396,3427,0,3,-6
1406,200.70,29488,359.96,359.91,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,309,3342,0,2,-5
1407,200.77,29483,359.90,359.87,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,246,3280,0,1,-4
1408,200.95,29475,359.80,359.78,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,146,3173,0,0,-3
1409,201.11,29467,359.70,359.70,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,46,1024,0,0,0
1410,201.28,29463,359.66,359.62,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,4092,3025,0,0,-4
1411,201.35,29459,359.61,359.58,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,4042,2978,0,0,-3
1412,201.53,29451,359.51,359.49,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,3942,2880,0,0,-1
1413,201.69,29447,359.46,359.41,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,3892,2835,0,-2,-5
1414,201.78,29447,359.46,359.37,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,3892,2836,0,-4,-10
1415,201.94,29442,359.40,359.29,-0.11,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,3830,2776,0,-5,-11
1416,202.10,29434,359.30,359.20,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,3730,2674,0,-6,-9
1417,202.26,29431,359.27,359.12,-0.15,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,3692,2643,0,-10,-13
1418,202.35,29427,359.22,359.08,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3642,2583,0,-10,-11
1419,202.52,29416,359.08,358.99,-0.09,-9.5,-9.5,0.0,0.0,-0.0,-0.0,3505,2437,0,-8,-5
1420,202.69,29410,359.01,358.91,-0.10,-10.9,-10.9,0.0,0.0,-0.0,-0.0,3430,2366,0,-9,-5
1421,202.78,29407,358.97,358.87,-0.11,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,3392,2324,0,-11,-5
1422,202.94,29403,358.92,358.78,-0.13,-15.0,-15.0,0.0,0.0,-0.0,-0.0,3342,2278,0,-14,-5
1423,203.11,29398,358.86,358.70,-0.16,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,3280,2221,0,-17,-5
1424,203.27,29395,358.83,358.62,-0.21,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,3242,2192,0,-22,-5
1425,203.36,29392,358.79,358.57,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,3205,2152,0,-23,-4
1426,203.54,29387,358.73,358.49,-0.24,-27.3,-27.3,0.0,-0.0,-0.0,-0.0,3142,2092,0,-26,-2
1427,203.70,29382,358.67,358.41,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,3080,2029,0,-28,1
1428,203.79,29378,358.62,358.36,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,3030,1974,0,-28,3
1429,203.96,29371,358.53,358.28,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,2942,1883,0,-27,7
1430,204.13,29366,358.47,358.19,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2880,1823,0,-29,10
1431,204.22,29363,358.44,358.15,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2842,1781,0,-29,13
1432,204.39,29355,358.34,358.06,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2742,1677,0,-26,16
1433,204.48,29353,358.31,358.01,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2717,1654,0,-26,18
1434,204.65,29346,358.23,357.93,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2630,1569,0,-25,22
1435,204.82,29339,358.14,357.85,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,2542,1480,0,-20,24
1436,204.91,29333,358.07,357.80,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,2467,1396,0,-16,24
1437,205.08,29331,358.04,357.71,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,2442,1381,0,-19,30
1438,205.25,29322,357.93,357.63,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,2330,1266,0,-12,31
1439,205.34,29317,357.87,357.59,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,2267,1197,0,-8,31
1440,205.51,29308,357.76,357.50,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,2155,1085,0,-3,29
1441,205.69,29302,357.69,357.41,-0.28,-31.4,-31.4,0.0,0.0,-0.0,-0.0,2080,1014,0,0,30
1442,205.78,29296,357.62,357.37,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,2005,925,0,4,27
1443,205.94,29288,357.52,357.28,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,1905,832,0,7,24
1444,206.12,29281,357.43,357.20,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,1817,748,0,11,24
1445,206.21,29275,357.36,357.15,-0.21,-23.2,-23.2,0.0,0.0,-0.0,-0.0,1742,667,0,12,19
1446,206.37,29267,357.26,357.07,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1642,570,0,14,16
1447,206.54,29258,357.15,356.98,-0.17,-19.1,-19.1,0.0,0.0,-0.0,-0.0,1530,458,0,14,12
1448,206.63,29253,357.09,356.94,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1467,387,0,14,10
1449,206.80,29243,356.97,356.85,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1342,264,0,11,5
1450,206.97,29237,356.90,356.77,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,1267,195,0,13,4
1451,207.05,29232,356.84,356.73,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1205,127,0,12,2
1452,207.22,29225,356.75,356.65,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1117,45,0,12,1
1453,207.39,29215,356.63,356.56,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,992,4013,0,8,-1
1454,207.48,29211,356.58,356.51,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,942,3963,0,6,-1
1455,207.65,29204,356.49,356.43,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,855,3880,0,6,-2
1456,207.82,29195,356.38,356.34,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,742,3766,0,3,-2
1457,207.91,29191,356.34,356.30,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,692,3712,0,3,-2
1458,208.07,29185,356.26,356.22,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,617,3644,0,3,-3
1459,208.24,29178,356.18,356.14,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,530,3558,0,3,-3
1460,208.41,29168,356.05,356.05,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,405,3425,0,1,-1
1461,208.50,29166,356.03,356.00,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,380,3407,0,1,-2
1462,208.67,29156,355.91,355.92,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,255,1229,0,0,1
1463,208.76,29155,355.90,355.87,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,242,3267,0,1,-3
1464,208.93,29148,355.81,355.79,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,155,3185,0,0,-3
1465,209.11,29141,355.73,355.70,-0.02,-2.7,-2.7,0.0,-0.0,-0.0,-0.0,67,3098,0,0,-3
1466,209.19,29138,355.69,355.66,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,30,3060,0,0,-4
1467,209.37,29130,355.59,355.57,-0.02,-2.7,-2.7,0.0,-0.0,-0.0,-0.0,4026,2963,0,0,-3
1468,209.53,29125,355.53,355.49,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,3963,2895,0,-1,-4
1469,209.69,29117,355.43,355.41,-0.02,-2.7,-2.7,0.0,-0.0,-0.0,-0.0,3863,2801,0,-1,-2
1470,209.78,29115,355.41,355.37,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,3838,2770,0,-2,-4
1471,209.95,29108,355.32,355.28,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,3751,2688,0,-2,-3
1472,210.10,29101,355.24,355.20,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,3663,2598,0,-3,-3
1473,210.19,29099,355.21,355.16,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,3638,2571,0,-4,-4
1474,210.37,29096,355.18,355.07,-0.11,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,3601,2544,0,-9,-8
1475,210.54,29091,355.11,354.99,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3538,2486,0,-11,-9
1476,210.63,29088,355.08,354.94,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3501,2445,0,-12,-8
1477,210.80,29081,354.99,354.86,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3413,2361,0,-13,-7
1478,210.97,29076,354.93,354.77,-0.16,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,3351,2299,0,-16,-6
1479,211.05,29073,354.90,354.73,-0.17,-19.1,-19.1,0.0,-0.0,-0.0,-0.0,3313,2254,0,-18,-6
1480,211.22,29069,354.85,354.65,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3263,2208,0,-21,-5
1481,211.39,29063,354.77,354.56,-0.21,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,3188,2130,0,-22,-3
1482,211.48,29058,354.71,354.51,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,3126,2064,0,-21,-1
1483,211.65,29053,354.65,354.43,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,3063,2007,0,-24,1
1484,211.82,29050,354.61,354.35,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,3026,1974,0,-29,3
1485,211.91,29047,354.58,354.30,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2988,1928,0,-30,6
1486,212.08,29038,354.47,354.21,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,2876,1815,0,-26,10
1487,212.25,29033,354.41,354.13,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2813,1757,0,-27,13
1488,212.34,29030,354.37,354.09,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,2776,1717,0,-27,15
1489,212.51,29026,354.32,354.00,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,2726,1667,0,-29,19
1490,212.67,29019,354.24,353.92,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,2638,1579,0,-26,23
1491,212.77,29016,354.20,353.87,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,2601,1541,0,-25,25
1492,212.94,29009,354.11,353.79,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,2513,1453,0,-22,28
1493,213.11,29000,354.00,353.70,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2401,1333,0,-15,29
1494,213.20,28997,353.97,353.66,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,2363,1296,0,-13,30
1495,213.37,28991,353.89,353.57,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,2288,1222,0,-11,34
1496,213.54,28985,353.82,353.48,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,2213,1148,0,-7,36
1497,213.63,28980,353.76,353.44,-0.32,-35.5,-35.5,0.0,0.0,-0.0,-0.0,2151,1083,0,-3,34
1498,213.80,28968,353.61,353.36,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,2001,928,0,4,27
1499,213.96,28962,353.54,353.27,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,1926,855,0,7,28
1500,214.05,28958,353.49,353.23,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,1876,800,0,10,27
1501,214.23,28949,353.38,353.14,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,1763,687,0,13,23
1502,214.40,28939,353.26,353.06,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1638,565,0,14,16
1503,214.49,28934,353.20,353.01,-0.18,-20.5,-20.5,0.0,0.0,-0.0,-0.0,1576,496,0,14,14
1504,214.65,28928,353.12,352.93,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,1501,427,0,17,13
1505,214.83,28918,353.00,352.84,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,1376,299,0,15,8
1506,214.91,28912,352.93,352.80,-0.13,-15.0,-15.0,0.0,0.0,-0.0,-0.0,1301,220,0,14,5
1507,215.09,28903,352.82,352.71,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1188,108,0,12,2
1508,215.25,28896,352.73,352.63,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,1101,25,0,12,0
1509,215.35,28890,352.66,352.58,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,1026,4038,0,8,-1
1510,215.51,28886,352.61,352.50,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,976,4002,0,12,-2
1511,215.69,28876,352.49,352.41,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,851,3877,0,7,-3
1512,215.78,28868,352.39,352.36,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,751,3765,0,2,-1
1513,215.95,28864,352.34,352.28,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,701,3727,0,6,-4
1514,216.04,28857,352.26,352.24,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,613,3633,0,2,-2
1515,216.21,28848,352.15,352.15,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,501,1471,0,0,0
1516,216.38,28840,352.05,352.07,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,401,1370,0,-1,1
1517,216.54,28834,351.98,351.99,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,326,1304,0,-1,1
1518,216.62,28830,351.93,351.94,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,276,1249,0,0,1
1519,216.79,28825,351.87,351.86,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,213,3247,0,0,-1
1520,216.94,28817,351.77,351.78,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,113,1102,0,0,1
1521,217.11,28810,351.68,351.70,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,26,1007,0,0,1
1522,217.20,28807,351.65,351.65,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,4084,969,0,0,1
1523,217.36,28802,351.59,351.58,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,4022,2958,0,0,-1
1524,217.53,28796,351.51,351.49,-0.02,-2.7,-2.7,0.0,-0.0,-0.0,-0.0,3947,2882,0,-1,-3
1525,217.61,28791,351.45,351.45,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,3884,771,0,0,0
1526,217.77,28785,351.38,351.37,-0.01,-1.4,-1.4,0.0,-0.0,-0.0,-0.0,3809,2750,0,-1,-1
1527,217.94,28781,351.33,351.29,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,3759,2702,0,-3,-4
1528,218.11,28772,351.22,351.20,-0.02,-2.7,-2.7,0.0,-0.0,-0.0,-0.0,3647,2587,0,-2,-2
1529,218.18,28769,351.18,351.16,-0.02,-2.7,-2.7,0.0,0.0,-0.0,-0.0,3609,2548,0,-2,-2
1530,218.35,28764,351.12,351.08,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,3547,2487,0,-3,-2
1531,218.51,28761,351.09,351.00,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,3509,2449,0,-8,-5
1532,218.68,28755,351.01,350.91,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,3434,2378,0,-9,-5
1533,218.77,28751,350.96,350.87,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,3384,2325,0,-10,-4
1534,218.94,28747,350.92,350.79,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,3334,2282,0,-14,-5
1535,219.11,28743,350.87,350.70,-0.17,-19.1,-19.1,0.0,-0.0,-0.0,-0.0,3284,2230,0,-18,-5
1536,219.20,28741,350.84,350.66,-0.18,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,3259,2205,0,-19,-5
