Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1560,222.64,28593,349.04,348.94,-0.10,-26.9,-8.2,0.0,0.0,-18.7,-0.0,1409,329,0,23,13
1561,222.81,28583,348.91,348.85,-0.06,-24.1,-5.1,0.0,0.0,-19.0,-0.0,1284,203,0,22,7
1562,222.90,28577,348.84,348.81,-0.04,-23.3,-3.1,0.0,0.0,-20.2,-0.0,1209,122,0,22,4
1563,223.07,28566,348.71,348.73,0.02,-15.5,2.0,0.0,0.0,-17.5,-0.0,1072,4085,0,15,0
1564,223.24,28553,348.55,348.64,0.10,-10.0,8.2,0.0,0.0,-18.1,-0.0,909,3916,0,9,-3
1565,223.33,28546,348.46,348.60,0.13,-8.1,11.2,0.0,0.0,-19.3,-0.0,822,3822,0,7,-3
1566,223.49,28539,348.38,348.51,0.13,-6.9,11.2,0.0,0.0,-18.1,-0.0,734,3742,0,6,-3
1567,223.67,28530,348.27,348.43,0.16,-4.5,13.3,0.0,0.0,-17.8,-0.0,622,3633,0,3,-3
1568,223.75,28525,348.21,348.38,0.18,-4.6,15.3,0.0,0.0,-19.9,-0.0,559,3566,0,3,-3
1569,223.92,28515,348.08,348.30,0.22,-0.9,18.4,0.0,0.0,-19.3,-0.0,434,3446,0,0,-1
1570,224.09,28511,348.03,348.22,0.18,-3.1,15.3,0.0,0.0,-18.4,-0.0,384,3411,0,1,-3
1571,224.18,28504,347.95,348.17,0.22,-1.5,18.4,0.0,0.0,-19.9,-0.0,297,3313,0,1,-1
1572,224.35,28495,347.84,348.09,0.24,2.6,20.5,0.0,0.0,-17.8,-0.0,184,1158,0,-1,2
1573,224.51,28484,347.71,348.01,0.31,8.0,25.6,0.0,0.0,-17.5,-0.0,47,1020,0,0,8
1574,224.60,28479,347.64,347.96,0.32,5.8,26.6,0.0,0.0,-20.8,-0.0,4080,948,0,1,6
1575,224.77,28474,347.58,347.88,0.29,7.3,24.5,0.0,0.0,-17.2,-0.0,4018,895,0,1,7
1576,224.94,28461,347.42,347.79,0.37,12.0,30.7,0.0,0.0,-18.7,-0.0,3855,728,0,5,10
1577,225.03,28457,347.38,347.75,0.37,10.8,30.7,0.0,0.0,-19.9,-0.0,3805,672,0,5,9
1578,225.20,28448,347.27,347.66,0.39,14.0,32.7,0.0,0.0,-18.7,-0.0,3693,567,0,9,10
1579,225.37,28444,347.22,347.58,0.37,13.1,30.7,0.0,0.0,-17.5,-0.0,3643,524,0,9,9
1580,225.45,28437,347.13,347.53,0.40,13.8,33.8,0.0,0.0,-19.9,-0.0,3555,424,0,11,8
1581,225.63,28431,347.06,347.45,0.39,14.0,32.7,0.0,0.0,-18.7,-0.0,3480,364,0,12,7
1582,225.80,28426,347.00,347.36,0.37,12.2,30.7,0.0,-0.0,-18.4,-0.0,3418,306,0,11,5
1583,225.89,28422,346.95,347.32,0.37,11.4,30.7,0.0,-0.0,-19.3,-0.0,3368,256,0,10,4
1584,226.06,28417,346.89,347.23,0.34,11.1,28.6,0.0,-0.0,-17.5,-0.0,3305,196,0,10,3
1585,226.23,28409,346.79,347.15,0.35,11.2,29.7,0.0,-0.0,-18.4,-0.0,3205,94,0,11,2
1586,226.32,28406,346.75,347.10,0.35,9.4,29.7,0.0,-0.0,-20.2,-0.0,3168,56,0,9,1
1587,226.49,28399,346.67,347.02,0.35,11.2,29.7,0.0,-0.0,-18.4,-0.0,3080,4064,0,11,-1
1588,226.66,28394,346.61,346.93,0.33,10.1,27.6,0.0,-0.0,-17.5,-0.0,3018,4007,0,10,-1
1589,226.75,28392,346.58,346.89,0.31,5.4,25.6,0.0,-0.0,-20.2,-0.0,2993,3977,0,5,-1
1590,226.92,28388,346.53,346.80,0.27,5.0,22.5,0.0,-0.0,-17.5,-0.0,2943,3938,0,5,-1
1591,227.09,28379,346.42,346.72,0.29,7.0,24.5,0.0,-0.0,-17.5,-0.0,2830,3822,0,6,-3
1592,227.18,28375,346.37,346.67,0.29,4.9,24.5,0.0,-0.0,-19.6,-0.0,2780,3766,0,4,-2
1593,227.34,28373,346.35,346.59,0.24,2.9,20.5,0.0,-0.0,-17.5,-0.0,2755,3750,0,2,-1
1594,227.51,28365,346.25,346.50,0.26,2.8,21.5,0.0,-0.0,-18.7,-0.0,2655,3641,0,2,-2
1595,227.60,28363,346.23,346.46,0.23,0.7,19.4,0.0,-0.0,-18.7,-0.0,2630,3616,0,1,0
1596,227.77,28361,346.20,346.38,0.17,-3.2,14.3,0.0,-0.0,-17.5,-0.0,2605,1556,0,-2,2
1597,227.93,28356,346.14,346.30,0.16,-5.1,13.3,0.0,-0.0,-18.4,-0.0,2543,1492,0,-3,4
1598,228.09,28350,346.07,346.22,0.15,-5.3,12.3,0.0,-0.0,-17.5,-0.0,2468,1416,0,-3,4
1599,228.17,28348,346.04,346.17,0.13,-8.4,11.2,0.0,-0.0,-19.6,-0.0,2443,1391,0,-4,7
1600,228.35,28344,346.00,346.09,0.09,-11.6,7.2,0.0,-0.0,-18.7,-0.0,2393,1343,0,-5,10
1601,228.51,28339,345.94,346.00,0.07,-11.1,6.1,0.0,-0.0,-17.2,-0.0,2330,1278,0,-4,10
1602,228.60,28337,345.91,345.96,0.05,-15.8,4.1,0.0,-0.0,-19.9,-0.0,2305,1250,0,-5,14
1603,228.77,28335,345.89,345.88,-0.01,-18.6,-1.0,0.0,-0.0,-17.5,-0.0,2280,1235,0,-6,17
1604,228.94,28330,345.83,345.79,-0.04,-22.1,-3.1,0.0,-0.0,-19.0,-0.0,2218,1171,0,-5,21
1605,229.02,28329,345.81,345.75,-0.06,-24.1,-5.1,0.0,-0.0,-19.0,-0.0,2205,1158,0,-5,23
1606,229.20,28323,345.74,345.66,-0.07,-25.8,-6.1,0.0,-0.0,-19.6,-0.0,2130,1081,0,-2,25
1607,229.37,28319,345.69,345.58,-0.11,-27.3,-9.2,0.0,-0.0,-18.1,-0.0,2080,1030,0,0,26
1608,229.46,28317,345.67,345.53,-0.13,-31.5,-11.2,0.0,-0.0,-20.2,-0.0,2055,1002,0,1,30
1609,229.62,28315,345.64,345.45,-0.20,-33.6,-16.4,0.0,-0.0,-17.2,-0.0,2030,985,0,2,32
1610,229.79,28309,345.57,345.37,-0.21,-35.8,-17.4,0.0,-0.0,-18.4,-0.0,1955,904,0,6,34
1611,229.88,28305,345.52,345.32,-0.20,-37.2,-16.4,0.0,-0.0,-20.8,-0.0,1905,851,0,9,35
1612,230.05,28299,345.45,345.23,-0.21,-36.4,-17.4,0.0,-0.0,-19.0,-0.0,1830,776,0,13,33
1613,230.23,28295,345.40,345.15,-0.26,-40.2,-21.5,0.0,-0.0,-18.7,-0.0,1780,723,0,17,35
1614,230.31,28292,345.36,345.10,-0.26,-40.8,-21.5,0.0,-0.0,-19.3,-0.0,1743,684,0,20,34
1615,230.48,28284,345.26,345.02,-0.24,-38.0,-20.5,0.0,-0.0,-17.5,-0.0,1643,584,0,23,29
1616,230.65,28281,345.23,344.94,-0.29,-42.4,-24.5,0.0,-0.0,-17.8,-0.0,1605,551,0,27,31
1617,230.73,28280,345.21,344.90,-0.32,-45.0,-26.6,0.0,-0.0,-18.4,-0.0,1593,541,0,29,32
1618,230.90,28270,345.09,344.81,-0.28,-42.6,-23.5,0.0,-0.0,-19.0,-0.0,1468,405,0,34,24
1619,231.08,28264,345.02,344.72,-0.29,-43.3,-24.5,0.0,-0.0,-18.7,-0.0,1393,334,0,37,21
1620,231.17,28258,344.95,344.68,-0.27,-43.3,-22.5,0.0,-0.0,-20.8,-0.0,1318,251,0,39,16
1621,231.34,28248,344.82,344.59,-0.23,-37.6,-19.4,0.0,0.0,-18.1,-0.0,1193,121,0,36,7
1622,231.51,28243,344.76,344.51,-0.26,-38.7,-21.5,0.0,0.0,-17.2,-0.0,1130,62,0,37,4
1623,231.59,28239,344.71,344.47,-0.24,-39.5,-20.5,0.0,0.0,-19.0,-0.0,1080,9,0,38,1
1624,231.76,28236,344.68,344.38,-0.29,-42.7,-24.5,0.0,0.0,-18.1,-0.0,1043,4074,0,41,-1
1625,231.93,28223,344.52,344.29,-0.22,-36.5,-18.4,0.0,0.0,-18.1,-0.0,880,3908,0,34,-10
1626,232.02,28220,344.48,344.25,-0.23,-39.1,-19.4,0.0,0.0,-19.6,-0.0,843,3871,0,36,-13
1627,232.19,28211,344.37,344.16,-0.21,-36.1,-17.4,0.0,0.0,-18.7,-0.0,730,3754,0,30,-18
1628,232.36,28198,344.21,344.08,-0.13,-29.1,-11.2,0.0,0.0,-17.8,-0.0,568,3583,0,20,-20
1629,232.45,28195,344.18,344.04,-0.15,-31.9,-12.3,0.0,0.0,-19.6,-0.0,530,3538,0,20,-23
1630,232.62,28187,344.08,343.95,-0.12,-27.8,-10.2,0.0,0.0,-17.5,-0.0,430,3451,0,15,-22
1631,232.79,28176,343.95,343.86,-0.09,-26.8,-7.2,0.0,0.0,-19.6,-0.0,293,3302,0,9,-24
1632,232.88,28169,343.86,343.82,-0.04,-22.1,-3.1,0.0,0.0,-19.0,-0.0,205,3213,0,5,-21
1633,233.05,28161,343.76,343.74,-0.02,-19.6,-2.0,0.0,0.0,-17.5,-0.0,105,3125,0,2,-19
1634,233.21,28149,343.62,343.65,0.04,-14.8,3.1,0.0,0.0,-17.8,-0.0,4051,2965,0,-2,-14
1635,233.30,28145,343.57,343.61,0.05,-14.6,4.1,0.0,0.0,-18.7,-0.0,4001,2914,0,-3,-14
1636,233.47,28139,343.49,343.53,0.04,-16.0,3.1,0.0,0.0,-19.0,-0.0,3926,2845,0,-5,-15
1637,233.64,28128,343.36,343.44,0.09,-11.6,7.2,0.0,0.0,-18.7,-0.0,3789,2710,0,-6,-10
1638,233.74,28124,343.31,343.40,0.09,-12.8,7.2,0.0,0.0,-19.9,-0.0,3739,2656,0,-7,-10
1639,233.91,28109,343.13,343.31,0.18,-2.8,15.3,0.0,0.0,-18.1,-0.0,3551,2470,0,-2,-2
1640,234.08,28099,343.01,343.22,0.22,-0.6,18.4,0.0,0.0,-19.0,-0.0,3426,2336,0,-1,0
1641,234.17,28094,342.94,343.18,0.23,-0.5,19.4,0.0,0.0,-19.9,-0.0,3364,2270,0,0,0
1642,234.34,28086,342.85,343.09,0.24,2.9,20.5,0.0,0.0,-17.5,-0.0,3264,134,0,3,1
1643,234.51,28077,342.74,343.01,0.27,4.1,22.5,0.0,0.0,-18.4,-0.0,3151,21,0,4,0
1644,234.59,28072,342.68,342.96,0.29,5.8,24.5,0.0,0.0,-18.7,-0.0,3089,4057,0,6,0
1645,234.77,28065,342.59,342.88,0.28,3.9,23.5,0.0,0.0,-19.6,-0.0,3001,3972,0,4,-1
1646,234.92,28056,342.48,342.80,0.32,8.8,26.6,0.0,0.0,-17.8,-0.0,2889,3863,0,8,-3
1647,235.01,28051,342.42,342.75,0.33,7.7,27.6,0.0,0.0,-19.9,-0.0,2826,3794,0,7,-3
1648,235.18,28042,342.31,342.67,0.37,12.8,30.7,0.0,0.0,-17.8,-0.0,2714,3687,0,10,-7
1649,235.35,28037,342.25,342.59,0.34,10.5,28.6,0.0,0.0,-18.1,-0.0,2651,3629,0,8,-7
1650,235.44,28031,342.18,342.54,0.37,10.2,30.7,0.0,0.0,-20.5,-0.0,2576,3543,0,7,-7
1651,235.61,28023,342.08,342.46,0.38,13.9,31.7,0.0,0.0,-17.8,-0.0,2476,3453,0,7,-11
1652,235.79,28018,342.02,342.37,0.35,9.1,29.7,0.0,0.0,-20.5,-0.0,2414,3392,0,4,-8
1653,235.87,28013,341.96,342.32,0.37,11.7,30.7,0.0,0.0,-19.0,-0.0,2351,3331,0,4,-10
1654,236.04,28007,341.88,342.24,0.35,11.5,29.7,0.0,0.0,-18.1,-0.0,2276,3257,0,3,-11
1655,236.21,28000,341.80,342.15,0.35,11.5,29.7,0.0,-0.0,-18.1,-0.0,2189,3175,0,2,-11
1656,236.30,27997,341.76,342.11,0.35,10.6,29.7,0.0,-0.0,-19.0,-0.0,2151,3136,0,1,-10
1657,236.47,27993,341.71,342.02,0.32,7.9,26.6,0.0,-0.0,-18.7,-0.0,2101,3088,0,0,-8
1658,236.64,27984,341.60,341.94,0.34,9.9,28.6,0.0,-0.0,-18.7,-0.0,1989,2974,0,-1,-9
1659,236.73,27981,341.56,341.90,0.33,7.7,27.6,0.0,-0.0,-19.9,-0.0,1951,2934,0,-2,-7
1660,236.90,27978,341.53,341.81,0.28,6.0,23.5,0.0,-0.0,-17.5,-0.0,1914,2907,0,-1,-6
1661,237.07,27972,341.46,341.73,0.27,4.7,22.5,0.0,-0.0,-17.8,-0.0,1839,2827,0,-2,-4
1662,237.15,27969,341.42,341.68,0.27,2.6,22.5,0.0,-0.0,-19.9,-0.0,1801,2787,0,-1,-2
1663,237.32,27964,341.36,341.60,0.24,2.3,20.5,0.0,-0.0,-18.1,-0.0,1739,2734,0,-1,-2
1664,237.49,27958,341.28,341.52,0.23,1.6,19.4,0.0,-0.0,-17.8,-0.0,1664,2657,0,-1,-1
1665,237.66,27954,341.24,341.43,0.20,-2.4,16.4,0.0,-0.0,-18.7,-0.0,1614,558,0,2,2
1666,237.76,27951,341.20,341.38,0.18,-6.4,15.3,0.0,-0.0,-21.7,-0.0,1576,516,0,4,4
1667,237.92,27947,341.15,341.30,0.15,-5.9,12.3,0.0,-0.0,-18.1,-0.0,1526,474,0,4,4
1668,238.01,27946,341.14,341.26,0.12,-8.8,10.2,0.0,-0.0,-19.0,-0.0,1514,463,0,6,6
1669,238.18,27941,341.08,341.17,0.10,-10.0,8.2,0.0,-0.0,-18.1,-0.0,1451,403,0,8,6
1670,238.35,27937,341.03,341.09,0.06,-12.7,5.1,0.0,-0.0,-17.8,-0.0,1401,353,0,11,6
1671,238.44,27932,340.97,341.04,0.07,-14.4,6.1,0.0,-0.0,-20.5,-0.0,1339,284,0,13,6
1672,238.60,27929,340.93,340.96,0.02,-16.7,2.0,0.0,-0.0,-18.7,-0.0,1301,250,0,15,6
1673,238.77,27926,340.89,340.87,-0.02,-19.3,-2.0,0.0,-0.0,-17.2,-0.0,1264,216,0,18,6
1674,238.94,27924,340.87,340.79,-0.07,-23.7,-6.1,0.0,-0.0,-17.5,-0.0,1239,191,0,22,7
1675,239.03,27921,340.83,340.75,-0.09,-27.4,-7.2,0.0,-0.0,-20.2,-0.0,1201,151,0,26,6
1676,239.20,27916,340.77,340.66,-0.11,-26.8,-9.2,0.0,-0.0,-17.5,-0.0,1139,96,0,26,4
1677,239.37,27912,340.72,340.58,-0.15,-31.3,-12.3,0.0,-0.0,-19.0,-0.0,1089,42,0,30,2
1678,239.45,27909,340.69,340.53,-0.16,-32.6,-13.3,0.0,-0.0,-19.3,-0.0,1051,1,0,32,0
1679,239.62,27905,340.64,340.45,-0.18,-33.8,-15.3,0.0,-0.0,-18.4,-0.0,1001,4045,0,33,-3
1680,239.80,27900,340.58,340.36,-0.21,-37.3,-17.4,0.0,-0.0,-19.9,-0.0,939,3982,0,36,-6
1681,239.88,27899,340.56,340.32,-0.24,-39.5,-20.5,0.0,-0.0,-19.0,-0.0,926,3972,0,38,-7
1682,240.05,27893,340.49,340.23,-0.26,-39.9,-21.5,0.0,-0.0,-18.4,-0.0,851,3895,0,37,-12
1683,240.22,27886,340.41,340.15,-0.26,-39.6,-21.5,0.0,-0.0,-18.1,-0.0,764,3806,0,35,-17
1684,240.31,27883,340.37,340.11,-0.27,-41.5,-22.5,0.0,-0.0,-19.0,-0.0,726,3765,0,35,-20
1685,240.48,27880,340.33,340.02,-0.32,-44.4,-26.6,0.0,-0.0,-17.8,-0.0,689,3733,0,37,-23
1686,240.65,27871,340.22,339.93,-0.29,-43.6,-24.5,0.0,-0.0,-19.0,-0.0,576,3608,0,31,-29
1687,240.74,27866,340.16,339.89,-0.27,-41.8,-22.5,0.0,-0.0,-19.3,-0.0,514,3544,0,27,-30
1688,240.92,27858,340.06,339.80,-0.26,-39.9,-21.5,0.0,0.0,-18.4,-0.0,414,3445,0,21,-33
1689,241.01,27854,340.01,339.76,-0.26,-41.7,-21.5,0.0,0.0,-20.2,-0.0,364,3390,0,19,-36
1690,241.17,27847,339.93,339.67,-0.26,-39.0,-21.5,0.0,0.0,-17.5,-0.0,276,3302,0,13,-35
1691,241.35,27841,339.86,339.59,-0.27,-41.5,-22.5,0.0,0.0,-19.0,-0.0,201,3228,0,10,-39
1692,241.44,27838,339.82,339.54,-0.28,-43.4,-23.5,0.0,-0.0,-19.9,-0.0,164,3192,0,8,-41
1693,241.60,27828,339.70,339.46,-0.23,-37.3,-19.4,0.0,0.0,-17.8,-0.0,39,3068,0,0,-36
1694,241.77,27825,339.66,339.38,-0.28,-41.1,-23.5,0.0,-0.0,-17.5,-0.0,1,3036,0,-2,-40
1695,241.93,27811,339.49,339.29,-0.20,-33.9,-16.4,0.0,0.0,-17.5,-0.0,3922,2852,0,-11,-31
1696,242.02,27807,339.44,339.25,-0.20,-36.0,-16.4,0.0,0.0,-19.6,-0.0,3872,2794,0,-14,-32
1697,242.19,27795,339.29,339.16,-0.13,-30.3,-11.2,0.0,0.0,-19.0,-0.0,3722,2638,0,-18,-23
1698,242.37,27787,339.20,339.08,-0.12,-29.5,-10.2,0.0,0.0,-19.3,-0.0,3622,2539,0,-21,-20
1699,242.45,27783,339.15,339.03,-0.11,-28.2,-9.2,0.0,0.0,-19.0,-0.0,3572,2485,0,-21,-17
1700,242.63,27771,339.00,338.95,-0.05,-23.1,-4.1,0.0,0.0,-19.0,-0.0,3422,2338,0,-20,-10
1701,242.72,27764,338.92,338.90,-0.01,-20.0,-1.0,0.0,0.0,-19.0,-0.0,3335,2246,0,-19,-6
1702,242.89,27757,338.83,338.82,-0.01,-19.5,-1.0,0.0,0.0,-18.4,-0.0,3247,2167,0,-19,-3
1703,243.06,27749,338.73,338.73,0.00,-19.0,0.0,0.0,0.0,-19.0,-0.0,3147,2065,0,-18,0
1704,243.14,27741,338.64,338.69,0.05,-15.2,4.1,0.0,0.0,-19.3,-0.0,3047,1958,0,-15,2
1705,243.31,27731,338.51,338.60,0.09,-11.6,7.2,0.0,0.0,-18.7,-0.0,2922,1838,0,-11,4
1706,243.49,27723,338.42,338.52,0.10,-10.8,8.2,0.0,0.0,-19.0,-0.0,2822,1742,0,-9,5
1707,243.57,27716,338.33,338.47,0.15,-7.3,12.3,0.0,0.0,-19.6,-0.0,2735,1647,0,-6,4
1708,243.74,27705,338.20,338.39,0.20,-3.0,16.4,0.0,0.0,-19.3,-0.0,2597,1505,0,-2,2
1709,243.91,27695,338.07,338.30,0.23,1.0,19.4,0.0,0.0,-18.4,-0.0,2472,3434,0,1,-1
1710,244.00,27690,338.01,338.26,0.24,0.5,20.5,0.0,0.0,-19.9,-0.0,2410,3369,0,0,0
1711,244.17,27682,337.92,338.18,0.26,4.2,21.5,0.0,0.0,-17.2,-0.0,2310,3278,0,1,-4
1712,244.33,27673,337.81,338.09,0.29,7.0,24.5,0.0,0.0,-17.5,-0.0,2197,3167,0,1,-7
1713,244.50,27666,337.72,338.01,0.29,6.7,24.5,0.0,0.0,-17.8,-0.0,2110,3086,0,0,-6
1714,244.58,27662,337.67,337.97,0.29,6.1,24.5,0.0,0.0,-18.4,-0.0,2060,3034,0,0,-6
1715,244.75,27652,337.55,337.89,0.34,9.0,28.6,0.0,0.0,-19.6,-0.0,1935,2903,0,-2,-8
1716,244.91,27645,337.46,337.80,0.34,10.8,28.6,0.0,0.0,-17.8,-0.0,1847,2823,0,-4,-10
1717,245.00,27641,337.41,337.76,0.34,8.4,28.6,0.0,0.0,-20.2,-0.0,1797,2768,0,-4,-7
1718,245.17,27632,337.30,337.68,0.37,13.1,30.7,0.0,0.0,-17.5,-0.0,1685,2660,0,-8,-10
1719,245.34,27624,337.21,337.59,0.38,12.7,31.7,0.0,0.0,-19.0,-0.0,1585,2559,0,-9,-9
1720,245.43,27621,337.17,337.55,0.38,12.4,31.7,0.0,0.0,-19.3,-0.0,1547,2523,0,-9,-8
1721,245.59,27618,337.13,337.47,0.33,10.1,27.6,0.0,-0.0,-17.5,-0.0,1510,2496,0,-8,-6
1722,245.77,27609,337.02,337.38,0.35,11.2,29.7,0.0,-0.0,-18.4,-0.0,1397,2381,0,-9,-5
1723,245.93,27601,336.93,337.30,0.37,12.8,30.7,0.0,-0.0,-17.8,-0.0,1297,2282,0,-12,-4
1724,246.02,27599,336.90,337.25,0.35,9.7,29.7,0.0,-0.0,-19.9,-0.0,1272,2256,0,-9,-3
1725,246.19,27594,336.84,337.16,0.33,9.8,27.6,0.0,-0.0,-17.8,-0.0,1210,2198,0,-9,-2
1726,246.29,27590,336.79,337.12,0.33,6.8,27.6,0.0,0.0,-20.8,-0.0,1160,2138,0,-7,-1
1727,246.45,27585,336.73,337.03,0.31,7.7,25.6,0.0,-0.0,-17.8,-0.0,1097,2087,0,-7,0
1728,246.63,27579,336.66,336.95,0.29,5.5,24.5,0.0,-0.0,-19.0,-0.0,1022,2013,0,-5,0
1729,246.71,27577,336.63,336.90,0.27,3.2,22.5,0.0,-0.0,-19.3,-0.0,997,1987,0,-3,0
1730,246.88,27569,336.54,336.82,0.28,5.4,23.5,0.0,-0.0,-18.1,-0.0,897,1885,0,-5,1
1731,247.05,27566,336.50,336.74,0.23,0.7,19.4,0.0,-0.0,-18.7,-0.0,860,1851,0,-1,0
1732,247.21,27560,336.43,336.65,0.23,1.3,19.4,0.0,-0.0,-18.1,-0.0,785,1778,0,-1,1
1733,247.31,27558,336.40,336.61,0.21,-2.8,17.4,0.0,-0.0,-20.2,-0.0,760,3798,0,2,-1
1734,247.47,27553,336.34,336.52,0.18,-3.4,15.3,0.0,-0.0,-18.7,-0.0,697,3737,0,3,-2
1735,247.63,27547,336.27,336.45,0.18,-1.6,15.3,0.0,-0.0,-17.0,-0.0,622,3663,0,1,-1
1736,247.72,27547,336.27,336.40,0.13,-8.7,11.2,0.0,-0.0,-19.9,-0.0,622,3663,0,7,-5
1737,247.89,27541,336.19,336.32,0.12,-7.9,10.2,0.0,-0.0,-18.1,-0.0,547,3591,0,5,-5
1738,248.06,27536,336.13,336.23,0.10,-10.5,8.2,0.0,-0.0,-18.7,-0.0,485,3526,0,7,-8
1739,248.15,27534,336.11,336.19,0.07,-13.2,6.1,0.0,-0.0,-19.3,-0.0,460,3502,0,8,-10
1740,248.32,27530,336.06,336.10,0.04,-16.2,3.1,0.0,-0.0,-19.3,-0.0,410,3456,0,9,-13
1741,248.49,27525,336.00,336.02,0.01,-17.4,1.0,0.0,-0.0,-18.4,-0.0,347,3389,0,8,-15
1742,248.58,27523,335.97,335.97,0.00,-20.2,0.0,0.0,-0.0,-20.2,-0.0,322,3365,0,9,-18
1743,248.76,27521,335.95,335.88,-0.06,-24.7,-5.1,0.0,-0.0,-19.6,-0.0,297,3346,0,10,-22
1744,248.93,27515,335.88,335.80,-0.09,-25.9,-7.2,0.0,-0.0,-18.7,-0.0,222,3267,0,7,-24
1745,249.02,27514,335.86,335.75,-0.11,-29.1,-9.2,0.0,-0.0,-19.9,-0.0,210,3257,0,8,-27
1746,249.18,27509,335.80,335.67,-0.13,-29.4,-11.2,0.0,-0.0,-18.1,-0.0,147,3196,0,5,-28
1747,249.36,27504,335.74,335.58,-0.16,-32.0,-13.3,0.0,-0.0,-18.7,-0.0,85,3129,0,3,-31
1748,249.44,27500,335.69,335.54,-0.16,-32.6,-13.3,0.0,-0.0,-19.3,-0.0,35,3075,0,0,-32
1749,249.61,27496,335.64,335.46,-0.18,-32.6,-15.3,0.0,-0.0,-17.2,-0.0,4081,3031,0,-2,-32
1750,249.78,27491,335.58,335.37,-0.21,-34.9,-17.4,0.0,-0.0,-17.5,-0.0,4018,2966,0,-5,-33
1751,249.86,27486,335.52,335.33,-0.20,-35.7,-16.4,0.0,-0.0,-19.3,-0.0,3956,2896,0,-9,-33
1752,250.03,27484,335.50,335.24,-0.26,-39.9,-21.5,0.0,-0.0,-18.4,-0.0,3931,2877,0,-11,-37
1753,250.21,27474,335.38,335.16,-0.22,-36.5,-18.4,0.0,-0.0,-18.1,-0.0,3806,2750,0,-17,-31
1754,250.30,27472,335.35,335.11,-0.24,-41.3,-20.5,0.0,-0.0,-20.8,-0.0,3781,2717,0,-21,-34
1755,250.46,27467,335.29,335.03,-0.27,-40.6,-22.5,0.0,-0.0,-18.1,-0.0,3718,2659,0,-23,-32
1756,250.64,27456,335.16,334.94,-0.21,-35.2,-17.4,0.0,0.0,-17.8,-0.0,3581,2516,0,-26,-22
1757,250.73,27453,335.12,334.90,-0.22,-37.4,-18.4,0.0,0.0,-19.0,-0.0,3543,2472,0,-29,-22
1758,250.90,27446,335.03,334.81,-0.22,-36.2,-18.4,0.0,0.0,-17.8,-0.0,3456,2392,0,-30,-18
1759,251.07,27441,334.97,334.73,-0.24,-38.0,-20.5,0.0,0.0,-17.5,-0.0,3393,2328,0,-33,-15
1760,251.15,27437,334.92,334.68,-0.24,-40.4,-20.5,0.0,0.0,-19.9,-0.0,3343,2272,0,-37,-13
1761,251.32,27427,334.80,334.60,-0.21,-35.2,-17.4,0.0,0.0,-17.8,-0.0,3218,2153,0,-34,-5
1762,251.42,27423,334.75,334.55,-0.20,-36.6,-16.4,0.0,0.0,-20.2,-0.0,3168,2096,0,-35,-3
1763,251.58,27415,334.66,334.47,-0.18,-32.9,-15.3,0.0,0.0,-17.5,-0.0,3068,2001,0,-32,2
1764,251.76,27406,334.55,334.38,-0.16,-32.0,-13.3,0.0,0.0,-18.7,-0.0,2956,1880,0,-30,8
1765,251.85,27401,334.48,334.34,-0.15,-31.9,-12.3,0.0,0.0,-19.6,-0.0,2893,1813,0,-29,11
1766,252.02,27391,334.36,334.25,-0.11,-27.9,-9.2,0.0,0.0,-18.7,-0.0,2768,1691,0,-23,14
1767,252.19,27381,334.24,334.17,-0.07,-24.0,-6.1,0.0,0.0,-17.8,-0.0,2643,1566,0,-17,16
1768,252.28,27377,334.19,334.12,-0.07,-27.0,-6.1,0.0,0.0,-20.8,-0.0,2593,1507,0,-18,19
1769,252.45,27369,334.09,334.04,-0.06,-23.5,-5.1,0.0,0.0,-18.4,-0.0,2493,1415,0,-13,19
1770,252.62,27359,333.97,333.95,-0.02,-20.5,-2.0,0.0,0.0,-18.4,-0.0,2368,1291,0,-8,18
1771,252.71,27355,333.92,333.91,-0.01,-20.0,-1.0,0.0,0.0,-19.0,-0.0,2318,1239,0,-6,18
1772,252.88,27346,333.81,333.82,0.01,-16.8,1.0,0.0,0.0,-17.8,-0.0,2206,1132,0,-3,16
1773,253.05,27335,333.68,333.74,0.06,-12.7,5.1,0.0,0.0,-17.8,-0.0,2068,990,0,1,12
1774,253.13,27331,333.63,333.69,0.06,-14.5,5.1,0.0,0.0,-19.6,-0.0,2018,935,0,2,14
1775,253.30,27321,333.51,333.61,0.10,-9.7,8.2,0.0,0.0,-17.8,-0.0,1893,815,0,3,9
1776,253.47,27313,333.41,333.52,0.11,-8.3,9.2,0.0,0.0,-17.5,-0.0,1793,717,0,4,7
1777,253.56,27309,333.36,333.48,0.12,-9.7,10.2,0.0,0.0,-19.9,-0.0,1743,660,0,5,8
1778,253.74,27298,333.23,333.39,0.17,-3.8,14.3,0.0,0.0,-18.1,-0.0,1606,528,0,3,3
1779,253.91,27289,333.12,333.31,0.18,-3.4,15.3,0.0,0.0,-18.7,-0.0,1493,414,0,3,2
1780,254.00,27283,333.04,333.26,0.22,-1.5,18.4,0.0,0.0,-19.9,-0.0,1418,334,0,1,1
1781,254.17,27271,332.90,333.18,0.28,4.5,23.5,0.0,0.0,-19.0,-0.0,1268,2229,0,-4,-1
