Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1337,190.86,29867,364.59,364.73,0.15,-0.4,16.4,0.0,-0.0,-16.7,-0.0,950,4015,0,0,0
1338,190.94,29867,364.59,364.69,0.10,-7.8,10.9,0.0,-0.0,-18.7,-0.0,950,4014,0,8,-1
1339,191.12,29865,364.56,364.60,0.04,-13.5,4.1,0.0,-0.0,-17.6,-0.0,925,3991,0,13,-2
1340,191.29,29864,364.55,364.52,-0.02,-20.4,-2.7,0.0,-0.0,-17.6,-0.0,913,3976,0,19,-4
1341,191.38,29864,364.55,364.48,-0.07,-28.1,-8.2,0.0,-0.0,-19.9,-0.0,913,3978,0,27,-5
1342,191.55,29862,364.53,364.40,-0.12,-31.0,-13.6,0.0,-0.0,-17.4,-0.0,888,3953,0,29,-7
1343,191.72,29859,364.49,364.32,-0.17,-37.0,-19.1,0.0,-0.0,-18.0,-0.0,850,3912,0,34,-10
1344,191.81,29859,364.49,364.27,-0.22,-43.1,-24.5,0.0,-0.0,-18.5,-0.0,850,3913,0,40,-12
1345,191.98,29856,364.45,364.20,-0.26,-45.5,-28.6,0.0,-0.0,-16.8,-0.0,813,3874,0,42,-15
1346,192.07,29855,364.44,364.15,-0.29,-53.3,-32.7,0.0,-0.0,-20.5,-0.0,800,3857,0,48,-19
1347,192.23,29852,364.40,364.07,-0.33,-54.0,-36.8,0.0,-0.0,-17.1,-0.0,763,3821,0,48,-21
1348,192.41,29851,364.39,363.99,-0.40,-63.0,-45.0,0.0,-0.0,-18.0,-0.0,750,3810,0,55,-26
1349,192.57,29847,364.34,363.91,-0.44,-66.8,-49.1,0.0,-0.0,-17.8,-0.0,700,3759,0,56,-32
1350,192.67,29847,364.34,363.86,-0.49,-74.3,-54.6,0.0,-0.0,-19.8,-0.0,700,3757,0,62,-36
1351,192.83,29839,364.25,363.78,-0.46,-68.8,-51.8,0.0,-0.0,-16.9,-0.0,600,3651,0,52,-42
1352,192.92,29834,364.18,363.74,-0.45,-69.7,-50.5,0.0,-0.0,-19.2,-0.0,538,3582,0,48,-48
1353,193.09,29831,364.15,363.66,-0.49,-71.8,-54.6,0.0,-0.0,-17.2,-0.0,500,3544,0,46,-52
1354,193.27,29825,364.07,363.57,-0.50,-73.8,-55.9,0.0,-0.0,-17.8,-0.0,425,3465,0,40,-59
1355,193.36,29820,364.01,363.53,-0.49,-74.1,-54.6,0.0,0.0,-19.5,-0.0,363,3392,0,34,-63
1356,193.52,29815,363.95,363.45,-0.50,-72.9,-55.9,0.0,-0.0,-17.0,-0.0,300,3339,0,28,-65
1357,193.70,29804,363.82,363.36,-0.45,-69.8,-50.5,0.0,0.0,-19.3,-0.0,163,3190,0,12,-66
1358,193.79,29799,363.76,363.32,-0.44,-67.8,-49.1,0.0,0.0,-18.7,-0.0,100,3123,0,5,-65
1359,193.96,29791,363.66,363.24,-0.42,-63.4,-46.4,0.0,0.0,-17.0,-0.0,0,3024,0,-5,-61
1360,194.13,29781,363.54,363.16,-0.38,-59.3,-42.3,0.0,0.0,-17.0,-0.0,3971,2896,0,-15,-55
1361,194.21,29776,363.48,363.11,-0.37,-60.0,-40.9,0.0,0.0,-19.0,-0.0,3909,2824,0,-22,-54
1362,194.39,29763,363.32,363.03,-0.29,-50.7,-32.7,0.0,0.0,-17.9,-0.0,3746,2662,0,-29,-40
1363,194.55,29752,363.18,362.95,-0.23,-43.0,-25.9,0.0,0.0,-17.1,-0.0,3609,2523,0,-31,-28
1364,194.65,29746,363.11,362.90,-0.21,-42.6,-23.2,0.0,0.0,-19.4,-0.0,3534,2439,0,-34,-23
1365,194.81,29735,362.98,362.82,-0.16,-34.8,-17.7,0.0,0.0,-17.1,-0.0,3396,2308,0,-31,-13
1366,194.99,29721,362.81,362.74,-0.07,-26.4,-8.2,0.0,0.0,-18.2,-0.0,3221,2124,0,-25,-3
1367,195.07,29717,362.76,362.69,-0.06,-25.4,-6.8,0.0,0.0,-18.6,-0.0,3171,2077,0,-25,-1
1368,195.24,29702,362.57,362.61,0.04,-13.0,4.1,0.0,0.0,-17.1,-0.0,2984,1890,0,-12,3
1369,195.41,29691,362.44,362.53,0.10,-7.1,10.9,0.0,0.0,-18.0,-0.0,2846,1747,0,-6,3
1370,195.49,29685,362.37,362.49,0.12,-5.0,13.6,0.0,0.0,-18.6,-0.0,2771,1670,0,-4,3
1371,195.67,29670,362.18,362.40,0.22,5.1,24.5,0.0,0.0,-19.5,-0.0,2584,3527,0,3,-4
1372,195.84,29659,362.05,362.32,0.27,11.4,30.0,0.0,0.0,-18.6,-0.0,2446,3393,0,5,-10
1373,195.93,29654,361.99,362.28,0.29,13.5,32.7,0.0,0.0,-19.2,-0.0,2384,3333,0,5,-12
1374,196.11,29641,361.83,362.19,0.37,23.1,40.9,0.0,0.0,-17.8,-0.0,2221,3174,0,3,-22
1375,196.28,29631,361.71,362.11,0.40,26.6,45.0,0.0,0.0,-18.4,-0.0,2096,3051,0,-1,-26
1376,196.37,29624,361.62,362.06,0.44,29.2,49.1,0.0,0.0,-19.8,-0.0,2009,2960,0,-5,-28
1377,196.53,29613,361.49,361.98,0.49,37.3,54.6,0.0,0.0,-17.2,-0.0,1871,2831,0,-13,-34
1378,196.71,29601,361.34,361.89,0.55,41.8,61.4,0.0,0.0,-19.6,-0.0,1721,2672,0,-23,-33
1379,196.80,29597,361.29,361.85,0.56,44.0,62.7,0.0,0.0,-18.7,-0.0,1671,2629,0,-27,-33
1380,196.97,29589,361.19,361.77,0.57,45.7,64.1,0.0,0.0,-18.4,-0.0,1571,2533,0,-33,-30
1381,197.14,29586,361.16,361.68,0.52,41.1,58.7,0.0,0.0,-17.6,-0.0,1534,2514,0,-30,-26
1382,197.22,29580,361.08,361.64,0.56,44.0,62.7,0.0,0.0,-18.8,-0.0,1459,2433,0,-35,-24
1383,197.39,29568,360.94,361.56,0.62,51.4,69.6,0.0,0.0,-18.2,-0.0,1309,2284,0,-47,-18
1384,197.56,29565,360.90,361.48,0.57,46.2,64.1,0.0,0.0,-17.9,-0.0,1271,2254,0,-43,-14
1385,197.66,29562,360.86,361.43,0.56,41.6,62.7,0.0,-0.0,-21.2,-0.0,1234,2212,0,-39,-10
1386,197.82,29559,360.83,361.34,0.51,39.6,57.3,0.0,-0.0,-17.6,-0.0,1196,2182,0,-38,-8
1387,197.99,29553,360.75,361.26,0.51,39.9,57.3,0.0,-0.0,-17.4,-0.0,1121,2115,0,-38,-4
1388,198.08,29550,360.72,361.22,0.50,35.9,55.9,0.0,-0.0,-20.0,-0.0,1084,2079,0,-35,-2
1389,198.25,29544,360.64,361.14,0.49,36.6,54.6,0.0,-0.0,-18.0,-0.0,1009,2003,0,-35,2
1390,198.42,29544,360.64,361.05,0.40,26.4,45.0,0.0,-0.0,-18.6,-0.0,1009,2009,0,-26,2
1391,198.51,29543,360.63,361.01,0.38,22.8,42.3,0.0,-0.0,-19.5,-0.0,996,1995,0,-22,2
1392,198.68,29536,360.55,360.92,0.38,24.3,42.3,0.0,-0.0,-18.0,-0.0,909,1909,0,-23,5
1393,198.84,29537,360.56,360.84,0.28,13.9,31.4,0.0,-0.0,-17.4,-0.0,921,1931,0,-13,2
1394,198.93,29537,360.56,360.79,0.23,6.1,25.9,0.0,-0.0,-19.8,-0.0,921,1934,0,-6,1
1395,199.11,29533,360.51,360.71,0.20,3.8,21.8,0.0,-0.0,-18.0,-0.0,871,1879,0,-4,1
1396,199.28,29531,360.49,360.62,0.13,-3.1,15.0,0.0,-0.0,-18.1,-0.0,846,3906,0,3,-1
1397,199.37,29532,360.50,360.58,0.09,-11.5,9.5,0.0,-0.0,-21.0,-0.0,859,3924,0,11,-3
1398,199.53,29531,360.49,360.49,0.01,-16.7,1.4,0.0,-0.0,-18.1,-0.0,846,3909,0,16,-5
1399,199.71,29527,360.44,360.41,-0.02,-21.4,-2.7,0.0,-0.0,-18.7,-0.0,796,3858,0,19,-7
1400,199.80,29527,360.44,360.36,-0.07,-27.2,-8.2,0.0,-0.0,-19.0,-0.0,796,3859,0,25,-9
1401,199.96,29528,360.45,360.28,-0.17,-37.5,-19.1,0.0,-0.0,-18.4,-0.0,809,3877,0,34,-12
1402,200.06,29526,360.42,360.23,-0.20,-42.3,-21.8,0.0,-0.0,-20.5,-0.0,784,3846,0,38,-15
1403,200.22,29523,360.39,360.15,-0.24,-45.7,-27.3,0.0,-0.0,-18.4,-0.0,746,3806,0,40,-19
1404,200.40,29522,360.38,360.06,-0.32,-53.9,-35.5,0.0,-0.0,-18.4,-0.0,734,3799,0,47,-23
1405,200.49,29522,360.38,360.02,-0.35,-58.9,-39.6,0.0,-0.0,-19.3,-0.0,734,3798,0,51,-25
1406,200.66,29517,360.31,359.93,-0.38,-60.4,-42.3,0.0,-0.0,-18.1,-0.0,671,3727,0,49,-31
1407,200.82,29514,360.28,359.85,-0.43,-65.2,-47.7,0.0,-0.0,-17.5,-0.0,634,3693,0,52,-37
1408,200.91,29512,360.25,359.81,-0.45,-70.4,-50.5,0.0,-0.0,-19.9,-0.0,609,3664,0,54,-42
1409,201.08,29506,360.18,359.72,-0.46,-69.7,-51.8,0.0,-0.0,-17.8,-0.0,534,3583,0,48,-48
1410,201.26,29497,360.07,359.64,-0.44,-67.8,-49.1,0.0,-0.0,-18.7,-0.0,421,3460,0,37,-54
1411,201.35,29495,360.05,359.59,-0.45,-71.6,-50.5,0.0,-0.0,-21.1,-0.0,396,3431,0,36,-59
1412,201.51,29490,359.99,359.51,-0.48,-71.3,-53.2,0.0,-0.0,-18.1,-0.0,334,3371,0,31,-62
1413,201.69,29486,359.94,359.42,-0.51,-75.7,-57.3,0.0,-0.0,-18.4,-0.0,284,3321,0,27,-68
1414,201.77,29482,359.89,359.38,-0.51,-76.3,-57.3,0.0,-0.0,-19.0,-0.0,234,3270,0,22,-71
1415,201.94,29472,359.77,359.29,-0.48,-71.0,-53.2,0.0,-0.0,-17.8,-0.0,109,3145,0,8,-68
1416,202.11,29461,359.63,359.21,-0.43,-65.9,-47.7,0.0,0.0,-18.1,-0.0,4067,2998,0,-7,-63
1417,202.20,29457,359.58,359.16,-0.42,-66.0,-46.4,0.0,0.0,-19.6,-0.0,4017,2941,0,-13,-63
1418,202.37,29446,359.45,359.08,-0.37,-59.3,-40.9,0.0,0.0,-18.4,-0.0,3880,2797,0,-24,-52
1419,202.54,29436,359.33,358.99,-0.33,-54.7,-36.8,0.0,0.0,-17.8,-0.0,3755,2672,0,-30,-43
1420,202.64,29430,359.25,358.95,-0.31,-55.2,-34.1,0.0,0.0,-21.1,-0.0,3680,2586,0,-36,-39
1421,202.81,29417,359.09,358.86,-0.23,-43.4,-25.9,0.0,0.0,-17.5,-0.0,3517,2432,0,-35,-23
1422,202.98,29410,359.01,358.77,-0.23,-44.7,-25.9,0.0,0.0,-18.7,-0.0,3430,2344,0,-39,-19
1423,203.07,29404,358.94,358.73,-0.21,-43.1,-23.2,0.0,0.0,-19.9,-0.0,3355,2265,0,-39,-14
1424,203.24,29387,358.73,358.64,-0.09,-28.3,-9.5,0.0,0.0,-18.7,-0.0,3142,2046,0,-27,0
1425,203.41,29377,358.61,358.56,-0.05,-23.0,-5.5,0.0,0.0,-17.5,-0.0,3017,1930,0,-22,4
1426,203.50,29371,358.53,358.51,-0.02,-22.6,-2.7,0.0,0.0,-19.9,-0.0,2942,1846,0,-21,7
1427,203.67,29358,358.37,358.43,0.05,-12.7,5.5,0.0,0.0,-18.1,-0.0,2780,1681,0,-10,7
1428,203.84,29346,358.23,358.34,0.12,-4.8,13.6,0.0,0.0,-18.4,-0.0,2630,1538,0,-3,3
1429,203.93,29341,358.17,358.30,0.13,-4.9,15.0,0.0,0.0,-19.9,-0.0,2567,1470,0,-3,4
1430,204.10,29323,357.95,358.21,0.27,12.2,30.0,0.0,0.0,-17.8,-0.0,2342,3290,0,4,-11
1431,204.27,29313,357.82,358.13,0.31,15.1,34.1,0.0,0.0,-19.0,-0.0,2217,3162,0,2,-14
1432,204.36,29305,357.73,358.08,0.35,19.6,39.6,0.0,0.0,-19.9,-0.0,2117,3058,0,0,-19
1433,204.53,29294,357.59,358.00,0.40,27.5,45.0,0.0,0.0,-17.5,-0.0,1980,2932,0,-6,-26
1434,204.63,29287,357.51,357.95,0.44,28.0,49.1,0.0,0.0,-21.1,-0.0,1892,2826,0,-10,-25
1435,204.79,29277,357.39,357.87,0.48,35.7,53.2,0.0,0.0,-17.5,-0.0,1767,2727,0,-17,-30
1436,204.97,29267,357.26,357.78,0.51,38.2,57.3,0.0,0.0,-19.0,-0.0,1642,2597,0,-25,-28
1437,205.05,29261,357.19,357.74,0.55,42.3,61.4,0.0,0.0,-19.0,-0.0,1567,2525,0,-31,-27
1438,205.22,29249,357.04,357.65,0.61,50.3,68.2,0.0,0.0,-17.8,-0.0,1417,2377,0,-43,-24
1439,205.39,29245,356.99,357.57,0.57,46.2,64.1,0.0,0.0,-17.8,-0.0,1367,2337,0,-40,-19
1440,205.55,29236,356.88,357.49,0.60,48.7,66.8,0.0,0.0,-18.1,-0.0,1255,2224,0,-45,-13
1441,205.65,29232,356.84,357.44,0.61,47.7,68.2,0.0,0.0,-20.5,-0.0,1205,2171,0,-45,-9
1442,205.82,29228,356.79,357.35,0.56,44.3,62.7,0.0,-0.0,-18.4,-0.0,1155,2139,0,-42,-6
1443,205.99,29223,356.73,357.27,0.54,40.7,60.0,0.0,-0.0,-19.3,-0.0,1092,2077,0,-39,-2
1444,206.08,29219,356.68,357.22,0.55,41.8,61.4,0.0,-0.0,-19.6,-0.0,1042,2026,0,-40,1
1445,206.25,29213,356.60,357.14,0.54,41.3,60.0,0.0,-0.0,-18.7,-0.0,967,1957,0,-40,6
1446,206.34,29211,356.58,357.09,0.51,37.4,57.3,0.0,-0.0,-19.9,-0.0,942,1933,0,-36,6
1447,206.50,29208,356.54,357.01,0.46,34.0,51.8,0.0,-0.0,-17.8,-0.0,905,1901,0,-32,7
1448,206.68,29203,356.48,356.92,0.44,30.7,49.1,0.0,-0.0,-18.4,-0.0,842,1837,0,-28,9
1449,206.76,29201,356.46,356.88,0.43,28.1,47.7,0.0,-0.0,-19.6,-0.0,817,1813,0,-25,10
1450,206.93,29199,356.43,356.80,0.37,22.8,40.9,0.0,-0.0,-18.1,-0.0,792,1796,0,-20,8
1451,207.11,29194,356.37,356.71,0.34,19.8,38.2,0.0,-0.0,-18.4,-0.0,730,1729,0,-17,9
1452,207.19,29194,356.37,356.67,0.29,13.7,32.7,0.0,-0.0,-19.0,-0.0,730,1733,0,-12,6
1453,207.36,29193,356.36,356.58,0.22,5.8,24.5,0.0,-0.0,-18.7,-0.0,717,1726,0,-5,3
1454,207.53,29191,356.34,356.50,0.16,-0.7,17.7,0.0,-0.0,-18.4,-0.0,692,3751,0,1,0
1455,207.63,29191,356.34,356.45,0.11,-7.9,12.3,0.0,-0.0,-20.2,-0.0,692,3751,0,7,-4
1456,207.79,29190,356.32,356.37,0.05,-12.1,5.5,0.0,-0.0,-17.5,-0.0,680,3746,0,10,-6
1457,207.96,29189,356.31,356.28,-0.02,-20.9,-2.7,0.0,-0.0,-18.1,-0.0,667,3730,0,17,-11
1458,208.05,29188,356.30,356.24,-0.06,-26.4,-6.8,0.0,-0.0,-19.6,-0.0,655,3719,0,21,-14
1459,208.22,29187,356.29,356.15,-0.13,-33.1,-15.0,0.0,-0.0,-18.1,-0.0,642,3708,0,27,-18
1460,208.39,29185,356.26,356.07,-0.20,-40.8,-21.8,0.0,-0.0,-19.0,-0.0,617,3681,0,32,-24
1461,208.48,29182,356.23,356.02,-0.21,-42.5,-23.2,0.0,-0.0,-19.3,-0.0,580,3640,0,32,-27
1462,208.66,29180,356.20,355.93,-0.27,-50.2,-30.0,0.0,-0.0,-20.2,-0.0,555,3613,0,36,-33
1463,208.82,29178,356.18,355.85,-0.33,-55.0,-36.8,0.0,-0.0,-18.1,-0.0,530,3588,0,38,-37
1464,208.91,29172,356.10,355.80,-0.29,-53.2,-32.7,0.0,-0.0,-20.5,-0.0,455,3503,0,32,-41
1465,209.08,29171,356.09,355.72,-0.37,-59.1,-40.9,0.0,-0.0,-18.1,-0.0,442,3494,0,34,-46
1466,209.25,29170,356.08,355.64,-0.44,-66.9,-49.1,0.0,-0.0,-17.8,-0.0,430,3488,0,39,-52
1467,209.34,29164,356.01,355.59,-0.42,-67.5,-46.4,0.0,-0.0,-21.1,-0.0,355,3400,0,32,-57
1468,209.51,29158,355.93,355.51,-0.43,-65.9,-47.7,0.0,-0.0,-18.1,-0.0,280,3323,0,24,-59
1469,209.68,29151,355.85,355.42,-0.43,-66.2,-47.7,0.0,-0.0,-18.4,-0.0,192,3234,0,16,-62
1470,209.77,29148,355.81,355.38,-0.44,-69.0,-49.1,0.0,-0.0,-19.9,-0.0,155,3191,0,12,-66
1471,209.94,29141,355.73,355.29,-0.43,-65.2,-47.7,0.0,0.0,-17.5,-0.0,67,3099,0,3,-63
1472,210.11,29136,355.66,355.21,-0.45,-68.6,-50.5,0.0,-0.0,-18.1,-0.0,5,3039,0,-3,-66
1473,210.19,29134,355.64,355.17,-0.48,-72.8,-53.2,0.0,-0.0,-19.6,-0.0,4076,3014,0,-6,-70
1474,210.37,29122,355.49,355.08,-0.42,-64.8,-46.4,0.0,0.0,-18.4,-0.0,3926,2859,0,-20,-59
1475,210.54,29115,355.41,354.99,-0.42,-64.8,-46.4,0.0,0.0,-18.4,-0.0,3838,2768,0,-28,-56
1476,210.63,29110,355.35,354.95,-0.40,-64.9,-45.0,0.0,0.0,-19.9,-0.0,3776,2703,0,-34,-53
1477,210.79,29100,355.22,354.87,-0.35,-57.1,-39.6,0.0,0.0,-17.5,-0.0,3651,2577,0,-38,-40
1478,210.97,29085,355.04,354.78,-0.26,-47.7,-28.6,0.0,0.0,-19.0,-0.0,3463,2372,0,-41,-22
1479,211.05,29081,354.99,354.74,-0.26,-47.7,-28.6,0.0,0.0,-19.0,-0.0,3413,2327,0,-42,-19
1480,211.22,29073,354.90,354.65,-0.24,-45.1,-27.3,0.0,0.0,-17.8,-0.0,3313,2229,0,-42,-12
1481,211.39,29060,354.74,354.57,-0.17,-36.6,-19.1,0.0,0.0,-17.5,-0.0,3151,2061,0,-35,-1
1482,211.48,29056,354.69,354.52,-0.16,-37.3,-17.7,0.0,0.0,-19.6,-0.0,3101,2008,0,-36,2
1483,211.65,29043,354.53,354.44,-0.09,-26.8,-9.5,0.0,0.0,-17.2,-0.0,2938,1856,0,-25,8
1484,211.82,29033,354.41,354.35,-0.05,-23.9,-5.5,0.0,0.0,-18.4,-0.0,2813,1722,0,-20,11
1485,211.91,29027,354.33,354.31,-0.02,-21.8,-2.7,0.0,0.0,-19.0,-0.0,2738,1644,0,-17,12
1486,212.08,29012,354.15,354.22,0.07,-10.0,8.2,0.0,0.0,-18.1,-0.0,2551,1458,0,-6,8
1487,212.25,28999,353.99,354.14,0.15,-2.4,16.4,0.0,0.0,-18.7,-0.0,2388,1290,0,-1,2
1488,212.34,28992,353.91,354.09,0.18,0.5,20.5,0.0,0.0,-19.9,-0.0,2301,3245,0,0,-1
1489,212.51,28981,353.77,354.01,0.23,8.1,25.9,0.0,0.0,-17.8,-0.0,2163,3113,0,0,-8
1490,212.67,28967,353.60,353.93,0.33,19.0,36.8,0.0,0.0,-17.8,-0.0,1988,2934,0,-4,-18
1491,212.75,28961,353.53,353.88,0.35,20.2,39.6,0.0,0.0,-19.3,-0.0,1913,2857,0,-6,-19
1492,212.92,28950,353.39,353.80,0.42,28.8,46.4,0.0,0.0,-17.5,-0.0,1776,2730,0,-14,-24
1493,213.09,28941,353.28,353.72,0.44,30.1,49.1,0.0,0.0,-19.0,-0.0,1663,2616,0,-19,-22
1494,213.25,28930,353.15,353.64,0.49,36.7,54.6,0.0,0.0,-17.8,-0.0,1526,2484,0,-28,-22
1495,213.34,28928,353.12,353.59,0.46,32.2,51.8,0.0,0.0,-19.6,-0.0,1501,2463,0,-25,-19
1496,213.51,28919,353.02,353.51,0.49,36.1,54.6,0.0,0.0,-18.4,-0.0,1388,2356,0,-31,-16
1497,213.68,28909,352.89,353.42,0.52,41.4,58.7,0.0,0.0,-17.2,-0.0,1263,2235,0,-38,-11
1498,213.76,28904,352.83,353.38,0.55,42.0,61.4,0.0,0.0,-19.3,-0.0,1201,2167,0,-40,-7
1499,213.93,28897,352.75,353.30,0.55,44.1,61.4,0.0,0.0,-17.2,-0.0,1113,2091,0,-43,-3
1500,214.10,28887,352.62,353.21,0.59,48.2,65.4,0.0,0.0,-17.2,-0.0,988,1961,0,-46,6
1501,214.19,28887,352.62,353.17,0.55,41.4,61.4,0.0,0.0,-19.9,-0.0,988,1960,0,-40,5
1502,214.36,28881,352.55,353.08,0.54,41.0,60.0,0.0,0.0,-19.0,-0.0,913,1894,0,-39,9
1503,214.53,28878,352.51,353.00,0.49,37.0,54.6,0.0,-0.0,-17.5,-0.0,876,1867,0,-34,10
1504,214.62,28873,352.45,352.95,0.50,35.1,55.9,0.0,-0.0,-20.8,-0.0,813,1797,0,-32,13
1505,214.79,28869,352.40,352.87,0.46,33.4,51.8,0.0,-0.0,-18.4,-0.0,763,1761,0,-29,14
1506,214.96,28864,352.34,352.78,0.44,31.3,49.1,0.0,-0.0,-17.8,-0.0,701,1695,0,-26,16
1507,215.05,28863,352.33,352.74,0.40,25.1,45.0,0.0,-0.0,-19.9,-0.0,688,1684,0,-21,13
1508,215.22,28860,352.29,352.65,0.35,21.7,39.6,0.0,-0.0,-17.8,-0.0,651,1650,0,-17,12
1509,215.39,28858,352.27,352.57,0.29,15.2,32.7,0.0,-0.0,-17.5,-0.0,626,1635,0,-12,9
1510,215.48,28856,352.25,352.52,0.28,11.7,31.4,0.0,-0.0,-19.6,-0.0,601,1605,0,-9,7
1511,215.66,28854,352.22,352.43,0.21,3.9,23.2,0.0,-0.0,-19.3,-0.0,576,1585,0,-3,2
1512,215.82,28850,352.17,352.35,0.18,2.9,20.5,0.0,-0.0,-17.5,-0.0,526,1533,0,-2,2
1513,215.91,28847,352.14,352.31,0.17,0.1,19.1,0.0,-0.0,-19.0,-0.0,488,1492,0,0,0
1514,216.08,28847,352.14,352.22,0.09,-8.3,9.5,0.0,-0.0,-17.8,-0.0,488,3544,0,5,-6
1515,216.25,28844,352.10,352.14,0.04,-14.9,4.1,0.0,-0.0,-19.0,-0.0,451,3505,0,9,-11
1516,216.34,28843,352.09,352.09,0.00,-19.9,0.0,0.0,-0.0,-19.9,-0.0,438,3492,0,12,-15
1517,216.51,28843,352.09,352.01,-0.07,-25.7,-8.2,0.0,-0.0,-17.5,-0.0,438,3500,0,15,-20
1518,216.68,28839,352.04,351.92,-0.11,-29.5,-12.3,0.0,-0.0,-17.2,-0.0,388,3449,0,16,-24
1519,216.76,28839,352.04,351.88,-0.16,-36.8,-17.7,0.0,-0.0,-19.0,-0.0,388,3448,0,19,-30
1520,216.93,28837,352.01,351.80,-0.22,-43.3,-24.5,0.0,-0.0,-18.7,-0.0,363,3424,0,22,-36
1521,217.10,28837,352.01,351.71,-0.31,-52.5,-34.1,0.0,-0.0,-18.4,-0.0,363,3426,0,26,-44
1522,217.19,28834,351.98,351.67,-0.31,-53.1,-34.1,0.0,-0.0,-19.0,-0.0,326,3384,0,24,-46
1523,217.35,28830,351.93,351.59,-0.34,-55.7,-38.2,0.0,-0.0,-17.5,-0.0,276,3335,0,21,-50
1524,217.52,28824,351.86,351.50,-0.35,-57.1,-39.6,0.0,-0.0,-17.5,-0.0,201,3253,0,15,-53
1525,217.61,28823,351.84,351.46,-0.39,-64.1,-43.6,0.0,-0.0,-20.5,-0.0,188,3237,0,16,-60
1526,217.79,28816,351.76,351.37,-0.39,-62.7,-43.6,0.0,-0.0,-19.0,-0.0,101,3141,0,6,-60
1527,217.96,28812,351.71,351.28,-0.43,-66.4,-47.7,0.0,-0.0,-18.7,-0.0,51,3096,0,2,-64
1528,218.04,28809,351.67,351.24,-0.43,-67.1,-47.7,0.0,-0.0,-19.3,-0.0,13,3053,0,-2,-65
1529,218.21,28804,351.61,351.16,-0.45,-68.3,-50.5,0.0,-0.0,-17.8,-0.0,4047,2995,0,-8,-66
1530,218.38,28798,351.54,351.07,-0.46,-70.9,-51.8,0.0,-0.0,-19.0,-0.0,3972,2916,0,-16,-67
1531,218.47,28793,351.48,351.03,-0.45,-69.8,-50.5,0.0,-0.0,-19.3,-0.0,3909,2849,0,-23,-64
1532,218.64,28786,351.39,350.94,-0.45,-68.3,-50.5,0.0,-0.0,-17.8,-0.0,3822,2761,0,-30,-59
1533,218.80,28774,351.25,350.86,-0.38,-59.8,-42.3,0.0,0.0,-17.5,-0.0,3672,2604,0,-38,-44
1534,218.89,28768,351.17,350.82,-0.35,-59.2,-39.6,0.0,0.0,-19.6,-0.0,3597,2516,0,-43,-38
1535,219.06,28760,351.07,350.73,-0.34,-56.6,-38.2,0.0,0.0,-18.4,-0.0,3497,2417,0,-46,-29
1536,219.23,28753,350.99,350.65,-0.34,-55.7,-38.2,0.0,0.0,-17.5,-0.0,3409,2334,0,-49,-23
1537,219.32,28744,350.88,350.60,-0.28,-51.6,-31.4,0.0,0.0,-20.2,-0.0,3297,2205,0,-49,-12
1538,219.48,28735,350.77,350.52,-0.24,-45.7,-27.3,0.0,0.0,-18.4,-0.0,3184,2102,0,-44,-4
1539,219.66,28724,350.63,350.43,-0.20,-40.2,-21.8,0.0,0.0,-18.4,-0.0,3047,1966,0,-39,5
1540,219.83,28710,350.46,350.35,-0.11,-30.7,-12.3,0.0,0.0,-18.4,-0.0,2872,1778,0,-27,12
1541,219.92,28703,350.38,350.30,-0.07,-29.3,-8.2,0.0,0.0,-21.1,-0.0,2784,1677,0,-24,15
1542,220.09,28693,350.26,350.22,-0.04,-22.8,-4.1,0.0,0.0,-18.7,-0.0,2659,1568,0,-16,15
1543,220.18,28688,350.20,350.17,-0.02,-22.9,-2.7,0.0,0.0,-20.2,-0.0,2597,1498,0,-15,17
1544,220.35,28676,350.05,350.09,0.04,-14.0,4.1,0.0,0.0,-18.1,-0.0,2447,1354,0,-7,12
1545,220.52,28663,349.89,350.00,0.11,-5.9,12.3,0.0,0.0,-18.1,-0.0,2284,1192,0,-1,5
1546,220.61,28656,349.80,349.96,0.16,-3.1,17.7,0.0,0.0,-20.8,-0.0,2197,1095,0,0,3
1547,220.78,28646,349.68,349.87,0.20,3.4,21.8,0.0,0.0,-18.4,-0.0,2072,3028,0,0,-3
1548,220.95,28635,349.55,349.79,0.24,9.4,27.3,0.0,0.0,-17.8,-0.0,1934,2891,0,-3,-9
1549,221.04,28627,349.45,349.74,0.29,13.7,32.7,0.0,0.0,-19.0,-0.0,1834,2784,0,-6,-12
1550,221.21,28618,349.34,349.66,0.32,16.7,35.5,0.0,0.0,-18.7,-0.0,1722,2679,0,-9,-13
1551,221.37,28606,349.19,349.58,0.38,24.7,42.3,0.0,0.0,-17.5,-0.0,1572,2533,0,-18,-16
1552,221.46,28599,349.11,349.53,0.43,28.1,47.7,0.0,0.0,-19.6,-0.0,1484,2434,0,-23,-15
1553,221.64,28588,348.97,349.44,0.48,34.8,53.2,0.0,0.0,-18.4,-0.0,1347,2302,0,-31,-13
1554,221.80,28580,348.88,349.36,0.49,36.7,54.6,0.0,0.0,-17.8,-0.0,1247,2214,0,-34,-9
1555,221.89,28573,348.79,349.32,0.52,39.6,58.7,0.0,0.0,-19.0,-0.0,1159,2114,0,-38,-4
1556,222.06,28566,348.71,349.23,0.52,41.1,58.7,0.0,0.0,-17.5,-0.0,1072,2040,0,-40,0
