Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1337,190.82,29875,364.69,364.73,0.05,-11.3,5.5,0.0,0.0,-16.7,-0.0,1050,4043,0,11,-1
1338,190.98,29861,364.51,364.65,0.13,-1.7,15.0,0.0,0.0,-16.8,-0.0,875,3867,0,2,-1
1339,191.07,29852,364.40,364.61,0.21,4.2,23.2,0.0,0.0,-19.0,-0.0,763,1693,0,-3,2
1340,191.24,29834,364.18,364.53,0.34,20.6,38.2,0.0,0.0,-17.6,-0.0,538,1473,0,-13,15
1341,191.41,29822,364.04,364.45,0.42,29.3,46.4,0.0,0.0,-17.1,-0.0,388,1326,0,-13,25
1342,191.57,29809,363.88,364.37,0.49,37.5,54.6,0.0,0.0,-17.1,-0.0,225,1163,0,-8,35
1343,191.66,29804,363.82,364.33,0.51,39.0,57.3,0.0,0.0,-18.2,-0.0,163,1099,0,-4,38
1344,191.83,29793,363.68,364.25,0.56,45.1,62.7,0.0,0.0,-17.7,-0.0,25,976,0,3,44
1345,191.99,29780,363.53,364.17,0.65,55.2,72.2,0.0,0.0,-17.1,-0.0,3959,817,0,17,51
1346,192.08,29774,363.45,364.13,0.67,56.7,75.0,0.0,0.0,-18.3,-0.0,3884,738,0,23,50
1347,192.24,29761,363.29,364.05,0.76,67.4,84.6,0.0,0.0,-17.1,-0.0,3721,579,0,41,51
1348,192.41,29751,363.17,363.97,0.79,71.8,88.6,0.0,0.0,-16.9,-0.0,3596,459,0,53,45
1349,192.49,29748,363.13,363.93,0.79,69.8,88.6,0.0,0.0,-18.9,-0.0,3559,414,0,54,40
1350,192.66,29738,363.01,363.85,0.83,75.6,92.8,0.0,0.0,-17.2,-0.0,3434,300,0,66,33
1351,192.82,29732,362.94,363.77,0.83,75.8,92.8,0.0,0.0,-16.9,-0.0,3359,236,0,69,26
1352,192.99,29728,362.89,363.69,0.79,71.8,88.6,0.0,0.0,-16.9,-0.0,3309,196,0,66,21
1353,193.08,29724,362.84,363.65,0.81,70.8,90.0,0.0,0.0,-19.2,-0.0,3259,143,0,67,15
1354,193.25,29718,362.77,363.57,0.79,71.4,88.6,0.0,-0.0,-17.2,-0.0,3184,77,0,69,8
1355,193.41,29715,362.73,363.49,0.76,67.3,84.6,0.0,-0.0,-17.2,-0.0,3146,46,0,65,5
1356,193.50,29713,362.71,363.44,0.73,62.6,81.8,0.0,-0.0,-19.3,-0.0,3121,18,0,61,2
1357,193.66,29711,362.68,363.36,0.68,59.1,76.4,0.0,-0.0,-17.3,-0.0,3096,4095,0,57,0
1358,193.83,29709,362.66,363.28,0.62,51.4,69.6,0.0,-0.0,-18.2,-0.0,3071,4080,0,50,-1
1359,194.00,29708,362.65,363.20,0.55,43.2,61.4,0.0,-0.0,-18.2,-0.0,3059,4068,0,42,-2
1360,194.10,29707,362.63,363.16,0.52,39.6,58.7,0.0,-0.0,-19.0,-0.0,3046,4057,0,38,-2
1361,194.27,29707,362.63,363.07,0.44,32.1,49.1,0.0,-0.0,-17.0,-0.0,3046,4063,0,31,-2
1362,194.35,29707,362.63,363.03,0.39,23.4,43.6,0.0,-0.0,-20.2,-0.0,3046,4063,0,23,-1
1363,194.52,29707,362.63,362.95,0.32,17.5,35.5,0.0,-0.0,-17.9,-0.0,3046,4067,0,17,-1
1364,194.69,29709,362.66,362.87,0.21,5.8,23.2,0.0,-0.0,-17.4,-0.0,3071,0,0,6,0
1365,194.86,29710,362.67,362.78,0.11,-6.0,12.3,0.0,-0.0,-18.2,-0.0,3084,2065,0,-6,0
1366,194.94,29711,362.68,362.74,0.06,-11.7,6.8,0.0,-0.0,-18.5,-0.0,3096,2078,0,-11,-1
1367,195.11,29711,362.68,362.66,-0.02,-20.1,-2.7,0.0,-0.0,-17.4,-0.0,3096,2078,0,-19,-1
1368,195.28,29715,362.73,362.58,-0.16,-35.7,-17.7,0.0,-0.0,-18.0,-0.0,3146,2133,0,-34,-4
1369,195.37,29715,362.73,362.53,-0.20,-41.0,-21.8,0.0,-0.0,-19.2,-0.0,3146,2131,0,-39,-5
1370,195.54,29716,362.74,362.45,-0.29,-50.5,-32.7,0.0,-0.0,-17.7,-0.0,3159,2144,0,-48,-7
1371,195.71,29717,362.76,362.37,-0.39,-61.4,-43.6,0.0,-0.0,-17.8,-0.0,3171,2156,0,-59,-10
1372,195.80,29718,362.77,362.33,-0.44,-68.6,-49.1,0.0,-0.0,-19.5,-0.0,3184,2171,0,-65,-12
1373,195.96,29718,362.77,362.24,-0.52,-75.8,-58.7,0.0,-0.0,-17.2,-0.0,3184,2164,0,-72,-13
1374,196.13,29717,362.76,362.16,-0.60,-84.0,-66.8,0.0,-0.0,-17.2,-0.0,3171,2150,0,-80,-13
1375,196.21,29716,362.74,362.12,-0.62,-88.5,-69.6,0.0,-0.0,-19.0,-0.0,3159,2135,0,-85,-11
1376,196.38,29716,362.74,362.04,-0.71,-97.5,-79.1,0.0,-0.0,-18.4,-0.0,3159,2133,0,-94,-12
1377,196.54,29710,362.67,361.96,-0.71,-96.6,-79.1,0.0,-0.0,-17.5,-0.0,3084,2048,0,-94,0
1378,196.71,29707,362.63,361.88,-0.76,-102.4,-84.6,0.0,-0.0,-17.8,-0.0,3046,2006,0,-99,6
1379,196.79,29705,362.61,361.84,-0.77,-104.4,-85.9,0.0,-0.0,-18.4,-0.0,3021,1979,0,-101,11
1380,196.96,29697,362.51,361.75,-0.76,-101.6,-84.6,0.0,-0.0,-17.0,-0.0,2921,1870,0,-95,27
1381,197.13,29692,362.45,361.67,-0.78,-105.8,-87.2,0.0,-0.0,-18.5,-0.0,2859,1801,0,-95,38
1382,197.22,29688,362.40,361.63,-0.78,-106.9,-87.2,0.0,-0.0,-19.6,-0.0,2809,1750,0,-93,46
1383,197.40,29682,362.33,361.54,-0.79,-106.8,-88.6,0.0,-0.0,-18.2,-0.0,2734,1673,0,-87,56
1384,197.56,29673,362.22,361.46,-0.77,-103.2,-85.9,0.0,0.0,-17.3,-0.0,2621,1558,0,-73,68
1385,197.65,29667,362.15,361.41,-0.73,-100.9,-81.8,0.0,0.0,-19.1,-0.0,2546,1476,0,-62,75
1386,197.82,29656,362.01,361.33,-0.68,-94.3,-76.4,0.0,0.0,-17.9,-0.0,2409,1333,0,-42,81
1387,197.99,29644,361.87,361.25,-0.62,-87.2,-69.6,0.0,0.0,-17.7,-0.0,2259,1176,0,-20,82
1388,198.08,29638,361.79,361.20,-0.59,-84.3,-65.4,0.0,0.0,-18.8,-0.0,2184,1092,0,-9,81
1389,198.24,29624,361.62,361.12,-0.50,-73.3,-55.9,0.0,0.0,-17.4,-0.0,2009,916,0,12,70
1390,198.40,29608,361.43,361.04,-0.39,-61.3,-43.6,0.0,0.0,-17.7,-0.0,1809,709,0,28,53
1391,198.49,29599,361.32,361.00,-0.32,-54.0,-35.5,0.0,0.0,-18.6,-0.0,1696,584,0,33,41
1392,198.66,29590,361.21,360.91,-0.29,-50.4,-32.7,0.0,0.0,-17.7,-0.0,1584,482,0,36,33
1393,198.83,29572,360.99,360.83,-0.16,-36.1,-17.7,0.0,0.0,-18.3,-0.0,1359,247,0,32,13
1394,198.99,29559,360.83,360.75,-0.09,-27.3,-9.5,0.0,0.0,-17.8,-0.0,1196,87,0,26,4
1395,199.08,29550,360.72,360.70,-0.01,-20.6,-1.4,0.0,0.0,-19.2,-0.0,1084,4065,0,20,-1
1396,199.25,29536,360.55,360.62,0.07,-10.2,8.2,0.0,0.0,-18.4,-0.0,909,3894,0,9,-3
1397,199.43,29516,360.30,360.53,0.23,6.6,25.9,0.0,0.0,-19.3,-0.0,659,1581,0,-5,4
1398,199.52,29507,360.19,360.49,0.29,12.6,32.7,0.0,0.0,-20.2,-0.0,546,1466,0,-8,9
1399,199.69,29496,360.06,360.40,0.34,20.1,38.2,0.0,0.0,-18.1,-0.0,409,1343,0,-9,17
1400,199.77,29489,359.97,360.36,0.39,24.3,43.6,0.0,0.0,-19.3,-0.0,321,1252,0,-8,22
1401,199.94,29469,359.73,360.28,0.55,43.8,61.4,0.0,0.0,-17.5,-0.0,71,1001,0,1,42
1402,200.11,29455,359.56,360.19,0.63,51.6,70.9,0.0,0.0,-19.3,-0.0,3992,826,0,15,48
1403,200.20,29448,359.47,360.15,0.67,55.4,75.0,0.0,0.0,-19.6,-0.0,3905,740,0,23,49
1404,200.37,29435,359.31,360.06,0.74,64.2,83.2,0.0,0.0,-19.0,-0.0,3742,577,0,39,48
1405,200.54,29424,359.18,359.98,0.79,70.2,88.6,0.0,0.0,-18.4,-0.0,3605,451,0,52,43
1406,200.70,29416,359.08,359.89,0.82,73.6,91.4,0.0,0.0,-17.8,-0.0,3505,364,0,60,38
1407,200.78,29411,359.02,359.85,0.83,74.6,92.8,0.0,0.0,-18.1,-0.0,3442,305,0,65,33
1408,200.95,29401,358.90,359.77,0.87,79.3,96.8,0.0,0.0,-17.5,-0.0,3317,187,0,74,22
1409,201.12,29394,358.81,359.68,0.87,78.1,96.8,0.0,0.0,-18.7,-0.0,3230,107,0,75,12
1410,201.21,29389,358.75,359.64,0.89,79.9,99.6,0.0,0.0,-19.6,-0.0,3167,39,0,77,5
1411,201.39,29380,358.64,359.55,0.90,81.6,100.9,0.0,0.0,-19.3,-0.0,3055,4023,0,79,-9
1412,201.56,29378,358.62,359.47,0.85,77.9,95.4,0.0,0.0,-17.5,-0.0,3030,4015,0,75,-9
1413,201.64,29372,358.54,359.42,0.88,79.4,98.2,0.0,0.0,-18.7,-0.0,2955,3936,0,75,-19
1414,201.81,29371,358.53,359.34,0.81,71.6,90.0,0.0,-0.0,-18.4,-0.0,2942,3932,0,67,-17
1415,201.98,29370,358.52,359.26,0.73,64.0,81.8,0.0,-0.0,-17.8,-0.0,2930,3934,0,60,-15
1416,202.07,29367,358.48,359.21,0.73,62.8,81.8,0.0,-0.0,-19.0,-0.0,2892,3896,0,58,-18
1417,202.23,29364,358.45,359.13,0.68,58.8,76.4,0.0,-0.0,-17.5,-0.0,2855,3859,0,53,-20
1418,202.40,29365,358.46,359.05,0.59,47.6,65.4,0.0,-0.0,-17.8,-0.0,2867,3882,0,44,-15
1419,202.48,29366,358.47,359.00,0.54,41.0,60.0,0.0,-0.0,-19.0,-0.0,2880,3896,0,38,-12
1420,202.65,29369,358.51,358.92,0.42,28.8,46.4,0.0,-0.0,-17.5,-0.0,2917,3940,0,27,-7
1421,202.82,29368,358.50,358.83,0.34,19.5,38.2,0.0,-0.0,-18.7,-0.0,2905,3935,0,18,-5
1422,202.99,29368,358.50,358.75,0.26,9.9,28.6,0.0,-0.0,-18.7,-0.0,2905,3934,0,9,-2
1423,203.08,29369,358.51,358.71,0.20,1.9,21.8,0.0,-0.0,-19.9,-0.0,2917,3947,0,2,0
1424,203.25,29372,358.54,358.62,0.07,-9.4,8.2,0.0,-0.0,-17.5,-0.0,2955,1937,0,-9,2
1425,203.34,29372,358.54,358.57,0.02,-18.7,2.7,0.0,-0.0,-21.4,-0.0,2955,1936,0,-18,3
1426,203.51,29372,358.54,358.49,-0.06,-25.0,-6.8,0.0,-0.0,-18.1,-0.0,2955,1937,0,-24,4
1427,203.68,29373,358.56,358.40,-0.15,-34.8,-16.4,0.0,-0.0,-18.4,-0.0,2967,1950,0,-33,5
1428,203.77,29375,358.58,358.36,-0.22,-44.2,-24.5,0.0,-0.0,-19.6,-0.0,2992,1977,0,-43,5
1429,203.94,29377,358.61,358.28,-0.33,-54.7,-36.8,0.0,-0.0,-17.8,-0.0,3017,2000,0,-53,4
1430,204.10,29379,358.63,358.19,-0.44,-67.5,-49.1,0.0,-0.0,-18.4,-0.0,3042,2029,0,-65,2
1431,204.27,29379,358.63,358.11,-0.52,-76.5,-58.7,0.0,-0.0,-17.8,-0.0,3042,2028,0,-74,2
1432,204.36,29379,358.63,358.06,-0.56,-83.2,-62.7,0.0,-0.0,-20.5,-0.0,3042,2028,0,-81,2
1433,204.53,29377,358.61,357.98,-0.62,-87.4,-69.6,0.0,-0.0,-17.8,-0.0,3017,1993,0,-84,7
1434,204.70,29371,358.53,357.89,-0.63,-89.6,-70.9,0.0,-0.0,-18.7,-0.0,2942,1907,0,-85,19
1435,204.79,29370,358.52,357.85,-0.67,-94.3,-75.0,0.0,-0.0,-19.3,-0.0,2930,1892,0,-89,22
1436,204.96,29369,358.51,357.77,-0.74,-100.8,-83.2,0.0,-0.0,-17.5,-0.0,2917,1879,0,-94,25
1437,205.13,29366,358.47,357.68,-0.79,-107.1,-88.6,0.0,-0.0,-18.4,-0.0,2880,1838,0,-98,33
1438,205.21,29362,358.42,357.64,-0.78,-106.6,-87.2,0.0,-0.0,-19.3,-0.0,2830,1783,0,-95,41
1439,205.39,29354,358.33,357.55,-0.77,-103.8,-85.9,0.0,-0.0,-17.8,-0.0,2730,1682,0,-85,54
1440,205.55,29348,358.25,357.47,-0.78,-104.8,-87.2,0.0,-0.0,-17.5,-0.0,2655,1600,0,-78,64
1441,205.64,29344,358.20,357.42,-0.78,-106.9,-87.2,0.0,-0.0,-19.6,-0.0,2605,1542,0,-74,73
1442,205.81,29335,358.09,357.34,-0.76,-102.1,-84.6,0.0,0.0,-17.5,-0.0,2492,1424,0,-57,81
1443,205.98,29327,358.00,357.26,-0.73,-99.4,-81.8,0.0,0.0,-17.5,-0.0,2392,1324,0,-43,86
1444,206.07,29323,357.95,357.21,-0.73,-100.9,-81.8,0.0,0.0,-19.0,-0.0,2342,1270,0,-36,91
1445,206.23,29311,357.80,357.13,-0.67,-92.6,-75.0,0.0,0.0,-17.5,-0.0,2192,1115,0,-12,89
1446,206.40,29300,357.67,357.05,-0.62,-87.7,-69.6,0.0,0.0,-18.1,-0.0,2055,971,0,7,85
1447,206.49,29292,357.57,357.00,-0.56,-82.4,-62.7,0.0,0.0,-19.6,-0.0,1955,863,0,20,77
1448,206.65,29279,357.41,356.92,-0.49,-72.4,-54.6,0.0,0.0,-17.8,-0.0,1792,699,0,34,62
1449,206.83,29264,357.23,356.83,-0.39,-63.0,-43.6,0.0,0.0,-19.3,-0.0,1605,498,0,44,42
1450,206.91,29258,357.15,356.79,-0.37,-59.7,-40.9,0.0,0.0,-18.7,-0.0,1530,426,0,46,35
1451,207.08,29242,356.96,356.70,-0.26,-47.4,-28.6,0.0,0.0,-18.7,-0.0,1330,219,0,43,15
1452,207.25,29225,356.75,356.62,-0.13,-33.1,-15.0,0.0,0.0,-18.1,-0.0,1117,4,0,32,0
1453,207.34,29217,356.65,356.57,-0.07,-28.1,-8.2,0.0,0.0,-19.9,-0.0,1017,3991,0,27,-4
1454,207.51,29203,356.48,356.49,0.00,-18.1,0.0,0.0,0.0,-18.1,-0.0,842,3826,0,16,-7
1455,207.68,29183,356.24,356.40,0.17,1.0,19.1,0.0,0.0,-18.1,-0.0,592,1519,0,-1,1
1456,207.77,29172,356.10,356.36,0.26,9.6,28.6,0.0,0.0,-19.0,-0.0,455,1372,0,-5,8
1457,207.93,29158,355.93,356.28,0.34,20.6,38.2,0.0,0.0,-17.5,-0.0,280,1210,0,-6,19
1458,208.10,29143,355.75,356.20,0.45,32.9,50.5,0.0,0.0,-17.5,-0.0,92,1019,0,0,32
1459,208.27,29130,355.59,356.11,0.52,41.1,58.7,0.0,0.0,-17.5,-0.0,4026,861,0,10,39
1460,208.36,29122,355.49,356.07,0.57,43.3,64.1,0.0,0.0,-20.8,-0.0,3926,751,0,17,38
1461,208.52,29107,355.31,355.98,0.67,57.5,75.0,0.0,0.0,-17.5,-0.0,3738,584,0,35,43
1462,208.70,29096,355.18,355.90,0.72,61.7,80.4,0.0,0.0,-18.7,-0.0,3601,447,0,46,38
1463,208.78,29089,355.09,355.85,0.77,65.7,85.9,0.0,0.0,-20.2,-0.0,3513,354,0,54,33
1464,208.95,29078,354.96,355.77,0.82,73.6,91.4,0.0,0.0,-17.8,-0.0,3376,230,0,67,25
1465,209.12,29068,354.83,355.69,0.85,77.1,95.4,0.0,0.0,-18.4,-0.0,3251,110,0,74,13
1466,209.21,29063,354.77,355.64,0.87,77.2,96.8,0.0,0.0,-19.6,-0.0,3188,47,0,75,5
1467,209.38,29054,354.66,355.56,0.89,80.8,99.6,0.0,0.0,-18.7,-0.0,3076,4037,0,78,-7
1468,209.55,29046,354.57,355.47,0.90,83.4,100.9,0.0,0.0,-17.5,-0.0,2976,3948,0,79,-18
1469,209.63,29044,354.54,355.43,0.89,79.6,99.6,0.0,0.0,-19.9,-0.0,2951,3921,0,74,-20
1470,209.80,29040,354.49,355.34,0.85,77.6,95.4,0.0,0.0,-17.8,-0.0,2901,3885,0,71,-24
1471,209.97,29034,354.42,355.26,0.84,76.2,94.1,0.0,-0.0,-17.8,-0.0,2826,3815,0,67,-31
1472,210.06,29033,354.41,355.22,0.81,71.0,90.0,0.0,-0.0,-19.0,-0.0,2813,3805,0,62,-30
1473,210.22,29031,354.38,355.13,0.76,67.3,84.6,0.0,-0.0,-17.2,-0.0,2788,3791,0,58,-29
1474,210.39,29028,354.35,355.05,0.71,61.6,79.1,0.0,-0.0,-17.5,-0.0,2751,3755,0,52,-30
1475,210.48,29027,354.33,355.00,0.67,55.1,75.0,0.0,-0.0,-19.9,-0.0,2738,3741,0,46,-28
1476,210.65,29027,354.33,354.92,0.59,47.6,65.4,0.0,-0.0,-17.8,-0.0,2738,3752,0,40,-23
1477,210.82,29027,354.33,354.83,0.50,36.6,55.9,0.0,-0.0,-19.3,-0.0,2738,3756,0,31,-18
1478,210.91,29027,354.33,354.79,0.46,32.8,51.8,0.0,-0.0,-19.0,-0.0,2738,3756,0,28,-16
1479,211.08,29027,354.33,354.71,0.38,23.8,42.3,0.0,-0.0,-18.4,-0.0,2738,3761,0,20,-11
1480,211.24,29029,354.36,354.62,0.27,12.5,30.0,0.0,-0.0,-17.5,-0.0,2763,3790,0,11,-5
1481,211.33,29029,354.36,354.58,0.22,5.8,24.5,0.0,-0.0,-18.7,-0.0,2763,3790,0,5,-3
1482,211.50,29029,354.36,354.50,0.13,-2.8,15.0,0.0,-0.0,-17.8,-0.0,2763,1742,0,-2,1
1483,211.66,29028,354.35,354.42,0.07,-9.7,8.2,0.0,-0.0,-17.8,-0.0,2751,1728,0,-8,4
1484,211.82,29032,354.39,354.33,-0.06,-24.4,-6.8,0.0,-0.0,-17.5,-0.0,2801,1781,0,-22,9
1485,211.91,29033,354.41,354.29,-0.11,-31.3,-12.3,0.0,-0.0,-19.0,-0.0,2813,1795,0,-28,11
1486,212.09,29034,354.42,354.20,-0.22,-43.9,-24.5,0.0,-0.0,-19.3,-0.0,2826,1810,0,-40,15
1487,212.25,29036,354.44,354.12,-0.33,-54.4,-36.8,0.0,-0.0,-17.5,-0.0,2851,1838,0,-50,17
1488,212.35,29036,354.44,354.07,-0.37,-61.7,-40.9,0.0,-0.0,-20.8,-0.0,2851,1840,0,-57,19
1489,212.51,29036,354.44,353.99,-0.45,-68.9,-50.5,0.0,-0.0,-18.4,-0.0,2851,1833,0,-63,22
1490,212.68,29036,354.44,353.91,-0.54,-77.8,-60.0,0.0,-0.0,-17.8,-0.0,2851,1831,0,-71,25
1491,212.76,29036,354.44,353.86,-0.59,-84.5,-65.4,0.0,-0.0,-19.0,-0.0,2851,1830,0,-77,27
1492,212.93,29033,354.41,353.78,-0.62,-86.8,-69.6,0.0,-0.0,-17.2,-0.0,2813,1785,0,-77,33
1493,213.10,29032,354.39,353.70,-0.70,-95.9,-77.8,0.0,-0.0,-18.1,-0.0,2801,1771,0,-85,38
1494,213.19,29028,354.35,353.65,-0.70,-97.1,-77.8,0.0,-0.0,-19.3,-0.0,2751,1714,0,-82,46
1495,213.35,29026,354.32,353.57,-0.76,-103.0,-84.6,0.0,-0.0,-18.4,-0.0,2726,1687,0,-85,52
1496,213.53,29023,354.28,353.48,-0.81,-107.6,-90.0,0.0,-0.0,-17.5,-0.0,2688,1650,0,-85,60
1497,213.61,29018,354.22,353.44,-0.78,-107.2,-87.2,0.0,-0.0,-19.9,-0.0,2626,1578,0,-78,69
1498,213.78,29013,354.16,353.35,-0.81,-107.6,-90.0,0.0,-0.0,-17.5,-0.0,2563,1512,0,-71,76
1499,213.95,29005,354.06,353.27,-0.79,-107.4,-88.6,0.0,-0.0,-18.7,-0.0,2463,1407,0,-58,87
1500,214.05,28999,353.99,353.22,-0.77,-105.8,-85.9,0.0,-0.0,-19.9,-0.0,2388,1321,0,-45,92
1501,214.21,28989,353.87,353.14,-0.73,-99.4,-81.8,0.0,0.0,-17.5,-0.0,2263,1191,0,-24,93
1502,214.38,28977,353.72,353.06,-0.67,-92.2,-75.0,0.0,0.0,-17.2,-0.0,2113,1036,0,-2,89
1503,214.47,28973,353.67,353.01,-0.66,-92.7,-73.6,0.0,0.0,-19.0,-0.0,2063,978,0,6,90
1504,214.63,28963,353.55,352.93,-0.62,-87.1,-69.6,0.0,0.0,-17.5,-0.0,1938,854,0,22,82
1505,214.81,28946,353.34,352.84,-0.50,-75.6,-55.9,0.0,0.0,-19.6,-0.0,1726,627,0,42,60
1506,214.97,28934,353.20,352.76,-0.44,-67.5,-49.1,0.0,0.0,-18.4,-0.0,1576,480,0,48,44
1507,215.06,28926,353.10,352.71,-0.39,-63.2,-43.6,0.0,0.0,-19.6,-0.0,1476,372,0,52,33
1508,215.23,28913,352.94,352.63,-0.32,-53.6,-35.5,0.0,0.0,-18.1,-0.0,1313,207,0,49,16
1509,215.40,28897,352.75,352.54,-0.21,-41.9,-23.2,0.0,0.0,-18.7,-0.0,1113,5,0,41,0
1510,215.49,28890,352.66,352.50,-0.16,-37.1,-17.7,0.0,0.0,-19.3,-0.0,1026,4011,0,36,-5
1511,215.65,28874,352.47,352.42,-0.05,-23.6,-5.5,0.0,0.0,-18.1,-0.0,826,3811,0,21,-10
1512,215.82,28857,352.26,352.34,0.07,-9.7,8.2,0.0,0.0,-17.8,-0.0,613,3596,0,7,-6
1513,215.91,28846,352.12,352.29,0.17,-0.8,19.1,0.0,0.0,-19.9,-0.0,476,3440,0,0,-1
1514,216.08,28834,351.98,352.21,0.23,8.1,25.9,0.0,0.0,-17.8,-0.0,326,1259,0,-3,7
1515,216.24,28819,351.79,352.12,0.33,19.3,36.8,0.0,0.0,-17.5,-0.0,138,1073,0,-1,19
1516,216.33,28813,351.72,352.08,0.37,22.5,40.9,0.0,0.0,-18.4,-0.0,63,995,0,1,22
1517,216.49,28797,351.53,352.00,0.48,35.7,53.2,0.0,0.0,-17.5,-0.0,3959,802,0,12,33
1518,216.66,28786,351.39,351.91,0.52,40.8,58.7,0.0,0.0,-17.8,-0.0,3822,673,0,20,34
1519,216.75,28776,351.27,351.87,0.60,47.2,66.8,0.0,0.0,-19.6,-0.0,3697,532,0,31,33
1520,216.91,28762,351.10,351.79,0.68,58.8,76.4,0.0,0.0,-17.5,-0.0,3522,368,0,48,30
1521,217.08,28751,350.96,351.70,0.73,63.4,81.8,0.0,0.0,-18.4,-0.0,3384,231,0,58,21
1522,217.25,28743,350.87,351.62,0.76,66.7,84.6,0.0,0.0,-17.8,-0.0,3284,142,0,63,14
1523,217.34,28736,350.78,351.58,0.79,69.0,88.6,0.0,0.0,-19.6,-0.0,3197,46,0,67,5
1524,217.51,28729,350.70,351.49,0.79,71.1,88.6,0.0,0.0,-17.5,-0.0,3109,4079,0,69,-2
1525,217.68,28717,350.55,351.41,0.85,77.9,95.4,0.0,0.0,-17.5,-0.0,2959,3925,0,73,-20
1526,217.77,28715,350.52,351.36,0.84,74.2,94.1,0.0,0.0,-19.9,-0.0,2934,3900,0,69,-21
1527,217.93,28711,350.48,351.28,0.81,72.2,90.0,0.0,0.0,-17.8,-0.0,2884,3862,0,65,-25
1528,218.11,28703,350.38,351.19,0.82,72.4,91.4,0.0,0.0,-19.0,-0.0,2784,3763,0,61,-34
1529,218.19,28701,350.35,351.15,0.79,69.9,88.6,0.0,0.0,-18.7,-0.0,2759,3741,0,58,-35
1530,218.36,28696,350.29,351.06,0.77,68.1,85.9,0.0,-0.0,-17.8,-0.0,2697,3691,0,54,-38
1531,218.53,28693,350.26,350.98,0.72,62.0,80.4,0.0,-0.0,-18.4,-0.0,2659,3652,0,47,-38
1532,218.62,28693,350.26,350.94,0.68,57.3,76.4,0.0,-0.0,-19.0,-0.0,2659,3656,0,43,-35
1533,218.79,28693,350.26,350.85,0.60,47.2,66.8,0.0,-0.0,-19.6,-0.0,2659,3667,0,36,-28
1534,218.95,28693,350.26,350.77,0.51,38.8,57.3,0.0,-0.0,-18.4,-0.0,2659,3674,0,30,-23
1535,219.04,28693,350.26,350.72,0.46,32.2,51.8,0.0,-0.0,-19.6,-0.0,2659,3678,0,25,-19
1536,219.21,28689,350.21,350.64,0.43,29.0,47.7,0.0,-0.0,-18.7,-0.0,2609,3627,0,21,-19
1537,219.39,28691,350.23,350.55,0.32,16.7,35.5,0.0,-0.0,-18.7,-0.0,2634,3657,0,13,-10
1538,219.48,28691,350.23,350.51,0.27,10.7,30.0,0.0,-0.0,-19.3,-0.0,2634,3655,0,8,-6
1539,219.65,28690,350.22,350.42,0.21,5.1,23.2,0.0,-0.0,-18.1,-0.0,2622,3642,0,4,-3
1540,219.81,28693,350.26,350.34,0.09,-8.0,9.5,0.0,-0.0,-17.5,-0.0,2659,1639,0,-6,5
1541,219.90,28692,350.24,350.30,0.05,-14.5,5.5,0.0,-0.0,-19.9,-0.0,2647,1628,0,-11,8
1542,220.07,28691,350.23,350.21,-0.02,-20.0,-2.7,0.0,-0.0,-17.2,-0.0,2634,1610,0,-15,12
1543,220.23,28693,350.26,350.13,-0.13,-32.5,-15.0,0.0,-0.0,-17.5,-0.0,2659,1639,0,-26,19
1544,220.32,28693,350.26,350.09,-0.17,-37.5,-19.1,0.0,-0.0,-18.4,-0.0,2659,1640,0,-29,21
1545,220.48,28693,350.26,350.00,-0.26,-46.2,-28.6,0.0,-0.0,-17.5,-0.0,2659,1635,0,-36,26
1546,220.65,28693,350.26,349.92,-0.33,-54.7,-36.8,0.0,-0.0,-17.8,-0.0,2659,1638,0,-43,31
1547,220.81,28693,350.26,349.84,-0.42,-64.5,-46.4,0.0,-0.0,-18.1,-0.0,2659,1637,0,-50,37
1548,220.90,28693,350.26,349.80,-0.46,-70.6,-51.8,0.0,-0.0,-18.7,-0.0,2659,1635,0,-55,40
1549,221.07,28691,350.23,349.71,-0.52,-77.1,-58.7,0.0,-0.0,-18.4,-0.0,2634,1607,0,-58,47
1550,221.24,28691,350.23,349.62,-0.61,-86.0,-68.2,0.0,-0.0,-17.8,-0.0,2634,1607,0,-65,52
1551,221.33,28688,350.20,349.58,-0.61,-86.9,-68.2,0.0,-0.0,-18.7,-0.0,2597,1565,0,-62,57
1552,221.50,28684,350.15,349.50,-0.65,-89.8,-72.2,0.0,-0.0,-17.5,-0.0,2547,1510,0,-59,64
1553,221.67,28680,350.10,349.41,-0.68,-95.4,-76.4,0.0,-0.0,-19.0,-0.0,2497,1455,0,-57,73
1554,221.76,28677,350.06,349.37,-0.70,-96.8,-77.8,0.0,-0.0,-19.0,-0.0,2459,1414,0,-53,77
1555,221.92,28669,349.96,349.28,-0.68,-94.2,-76.4,0.0,-0.0,-17.8,-0.0,2359,1303,0,-38,83
1556,222.10,28665,349.91,349.20,-0.72,-99.8,-80.4,0.0,-0.0,-19.3,-0.0,2309,1251,0,-33,91
1557,222.18,28660,349.85,349.15,-0.70,-96.8,-77.8,0.0,-0.0,-19.0,-0.0,2247,1186,0,-23,91
1558,222.36,28653,349.77,349.07,-0.71,-98.8,-79.1,0.0,-0.0,-19.6,-0.0,2159,1093,0,-10,95
