Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1334,190.42,29930,365.36,364.92,-0.44,-49.9,-49.1,0.0,-0.0,-0.0,-0.8,1738,701,0,23,43
1335,190.51,29931,365.37,364.88,-0.49,-55.5,-54.6,0.0,-0.0,-0.0,-1.0,1750,721,0,24,48
1336,190.68,29929,365.34,364.79,-0.55,-62.2,-61.4,0.0,-0.0,-0.0,-0.8,1725,697,0,29,53
1337,190.85,29926,365.31,364.71,-0.60,-67.6,-66.8,0.0,-0.0,-0.0,-0.8,1688,653,0,35,55
1338,190.93,29926,365.31,364.67,-0.63,-71.8,-70.9,0.0,-0.0,-0.0,-0.9,1688,652,0,38,59
1339,191.10,29923,365.27,364.59,-0.68,-77.1,-76.4,0.0,-0.0,-0.0,-0.8,1650,616,0,44,61
1340,191.27,29919,365.22,364.51,-0.71,-79.9,-79.1,0.0,-0.0,-0.0,-0.9,1600,558,0,51,58
1341,191.36,29915,365.17,364.47,-0.71,-80.0,-79.1,0.0,-0.0,-0.0,-0.9,1550,504,0,55,54
1342,191.53,29910,365.11,364.39,-0.72,-81.4,-80.4,0.0,-0.0,-0.0,-0.9,1488,440,0,62,49
1343,191.70,29902,365.01,364.30,-0.71,-79.9,-79.1,0.0,-0.0,-0.0,-0.8,1388,332,0,68,38
1344,191.79,29896,364.94,364.26,-0.68,-77.2,-76.4,0.0,0.0,-0.0,-0.9,1313,249,0,69,28
1345,191.95,29888,364.84,364.19,-0.66,-74.4,-73.6,0.0,0.0,-0.0,-0.8,1213,145,0,70,16
1346,192.12,29882,364.77,364.10,-0.67,-75.9,-75.0,0.0,0.0,-0.0,-0.9,1138,69,0,73,8
1347,192.29,29876,364.70,364.02,-0.67,-76.1,-75.0,0.0,0.0,-0.0,-1.0,1063,4085,0,74,-1
1348,192.38,29876,364.70,363.98,-0.72,-81.4,-80.4,0.0,-0.0,-0.0,-0.9,1063,4094,0,79,0
1349,192.55,29862,364.53,363.90,-0.63,-71.8,-70.9,0.0,0.0,-0.0,-0.9,888,3916,0,67,-19
1350,192.64,29854,364.43,363.85,-0.57,-65.1,-64.1,0.0,0.0,-0.0,-0.9,788,3808,0,57,-27
1351,192.80,29843,364.29,363.78,-0.52,-59.4,-58.7,0.0,0.0,-0.0,-0.8,650,3667,0,46,-35
1352,192.97,29835,364.20,363.70,-0.50,-56.7,-55.9,0.0,0.0,-0.0,-0.8,550,3563,0,38,-40
1353,193.13,29819,364.00,363.62,-0.38,-43.1,-42.3,0.0,0.0,-0.0,-0.8,350,3347,0,17,-38
1354,193.21,29813,363.93,363.58,-0.35,-40.5,-39.6,0.0,0.0,-0.0,-0.9,275,3270,0,12,-37
1355,193.38,29802,363.79,363.50,-0.29,-33.5,-32.7,0.0,0.0,-0.0,-0.8,138,3143,0,4,-32
1356,193.55,29787,363.61,363.41,-0.20,-22.7,-21.8,0.0,0.0,-0.0,-0.9,4046,2941,0,-4,-22
1357,193.71,29774,363.45,363.33,-0.12,-14.4,-13.6,0.0,0.0,-0.0,-0.8,3884,2782,0,-6,-13
1358,193.80,29768,363.38,363.29,-0.09,-10.5,-9.5,0.0,0.0,-0.0,-0.9,3809,2706,0,-5,-9
1359,193.97,29756,363.23,363.21,-0.02,-3.6,-2.7,0.0,0.0,-0.0,-0.9,3659,2555,0,-2,-2
1360,194.14,29741,363.05,363.13,0.09,8.8,9.5,0.0,0.0,-0.0,-0.8,3471,322,0,7,4
1361,194.23,29735,362.98,363.08,0.11,11.2,12.3,0.0,0.0,-0.0,-1.1,3396,238,0,10,4
1362,194.40,29723,362.83,363.00,0.17,18.3,19.1,0.0,0.0,-0.0,-0.8,3246,103,0,18,3
1363,194.57,29713,362.71,362.92,0.22,23.8,24.5,0.0,0.0,-0.0,-0.7,3121,4077,0,23,-1
1364,194.65,29707,362.63,362.88,0.24,26.4,27.3,0.0,0.0,-0.0,-0.9,3046,3995,0,25,-4
1365,194.82,29694,362.48,362.80,0.32,34.7,35.5,0.0,0.0,-0.0,-0.8,2884,3842,0,31,-13
1366,194.99,29684,362.35,362.71,0.37,40.0,40.9,0.0,0.0,-0.0,-0.9,2759,3713,0,32,-21
1367,195.08,29680,362.30,362.67,0.37,40.0,40.9,0.0,0.0,-0.0,-0.9,2709,3667,0,31,-24
1368,195.24,29669,362.17,362.59,0.42,45.6,46.4,0.0,0.0,-0.0,-0.8,2571,3533,0,29,-34
1369,195.41,29662,362.08,362.51,0.43,46.9,47.7,0.0,0.0,-0.0,-0.9,2484,3449,0,25,-38
1370,195.50,29659,362.05,362.47,0.42,45.5,46.4,0.0,0.0,-0.0,-0.9,2446,3416,0,22,-38
1371,195.67,29647,361.90,362.38,0.48,52.3,53.2,0.0,0.0,-0.0,-0.9,2296,3263,0,15,-48
1372,195.84,29642,361.84,362.30,0.46,51.0,51.8,0.0,0.0,-0.0,-0.9,2234,3207,0,10,-48
1373,195.93,29640,361.82,362.26,0.44,48.1,49.1,0.0,0.0,-0.0,-1.0,2209,3187,0,8,-46
1374,196.10,29633,361.73,362.17,0.44,48.3,49.1,0.0,0.0,-0.0,-0.8,2121,3104,0,2,-47
1375,196.28,29627,361.66,362.09,0.43,46.8,47.7,0.0,-0.0,-0.0,-0.9,2046,3031,0,-3,-45
1376,196.37,29626,361.65,362.04,0.40,44.0,45.0,0.0,-0.0,-0.0,-1.0,2034,3024,0,-3,-42
1377,196.54,29621,361.58,361.96,0.38,41.4,42.3,0.0,-0.0,-0.0,-0.8,1971,2965,0,-7,-40
1378,196.70,29617,361.54,361.88,0.34,37.4,38.2,0.0,-0.0,-0.0,-0.8,1921,2915,0,-9,-35
1379,196.79,29616,361.52,361.83,0.31,33.2,34.1,0.0,-0.0,-0.0,-0.9,1909,2907,0,-8,-31
1380,196.95,29614,361.50,361.75,0.26,27.8,28.6,0.0,-0.0,-0.0,-0.8,1884,2889,0,-7,-26
1381,197.12,29611,361.46,361.67,0.21,22.4,23.2,0.0,-0.0,-0.0,-0.8,1846,2853,0,-7,-20
1382,197.20,29609,361.44,361.63,0.20,20.9,21.8,0.0,-0.0,-0.0,-0.9,1821,2826,0,-7,-19
1383,197.37,29608,361.43,361.55,0.12,12.8,13.6,0.0,-0.0,-0.0,-0.9,1809,2819,0,-5,-11
1384,197.54,29608,361.43,361.46,0.04,3.2,4.1,0.0,-0.0,-0.0,-0.9,1809,2821,0,-1,-3
1385,197.71,29608,361.43,361.38,-0.05,-6.3,-5.5,0.0,-0.0,-0.0,-0.8,1809,778,0,2,6
1386,197.79,29608,361.43,361.34,-0.09,-10.5,-9.5,0.0,-0.0,-0.0,-0.9,1809,780,0,4,9
1387,197.97,29604,361.38,361.25,-0.12,-14.5,-13.6,0.0,-0.0,-0.0,-0.9,1759,728,0,6,13
1388,198.13,29603,361.36,361.17,-0.20,-22.6,-21.8,0.0,-0.0,-0.0,-0.8,1746,716,0,10,20
1389,198.23,29601,361.34,361.12,-0.22,-25.6,-24.5,0.0,-0.0,-0.0,-1.1,1721,686,0,12,22
1390,198.39,29600,361.33,361.04,-0.29,-33.5,-32.7,0.0,-0.0,-0.0,-0.8,1709,674,0,17,28
1391,198.56,29599,361.32,360.96,-0.35,-40.3,-39.6,0.0,-0.0,-0.0,-0.8,1696,662,0,21,33
1392,198.65,29600,361.33,360.92,-0.42,-47.3,-46.4,0.0,-0.0,-0.0,-0.9,1709,679,0,23,40
1393,198.81,29599,361.32,360.83,-0.49,-55.3,-54.6,0.0,-0.0,-0.0,-0.8,1696,666,0,28,46
1394,198.98,29599,361.32,360.75,-0.56,-63.6,-62.7,0.0,-0.0,-0.0,-0.9,1696,670,0,32,53
1395,199.07,29597,361.29,360.71,-0.59,-66.4,-65.4,0.0,-0.0,-0.0,-0.9,1671,642,0,36,54
1396,199.23,29595,361.27,360.62,-0.65,-73.1,-72.2,0.0,-0.0,-0.0,-0.8,1646,616,0,41,57
1397,199.40,29590,361.21,360.54,-0.66,-74.4,-73.6,0.0,-0.0,-0.0,-0.8,1584,547,0,48,54
1398,199.49,29588,361.18,360.50,-0.68,-77.4,-76.4,0.0,-0.0,-0.0,-1.0,1559,517,0,53,53
1399,199.66,29586,361.16,360.41,-0.74,-84.1,-83.2,0.0,-0.0,-0.0,-0.9,1534,490,0,60,56
1400,199.83,29581,361.10,360.33,-0.77,-86.8,-85.9,0.0,-0.0,-0.0,-0.9,1471,425,0,67,51
1401,199.92,29578,361.06,360.28,-0.78,-88.2,-87.2,0.0,-0.0,-0.0,-0.9,1434,384,0,71,47
1402,200.09,29571,360.97,360.20,-0.78,-87.2,-87.2,0.0,-0.0,-0.0,-0.0,1346,293,0,76,37
1403,200.27,29560,360.84,360.11,-0.73,-81.8,-81.8,0.0,0.0,-0.0,-0.0,1209,141,0,77,17
1404,200.35,29557,360.80,360.06,-0.74,-83.2,-83.2,0.0,0.0,-0.0,-0.0,1171,102,0,80,13
1405,200.52,29549,360.71,359.98,-0.72,-80.4,-80.4,0.0,0.0,-0.0,-0.0,1071,0,0,78,0
1406,200.69,29537,360.56,359.89,-0.66,-73.6,-73.6,0.0,0.0,-0.0,-0.0,921,3936,0,69,-17
1407,200.78,29532,360.50,359.85,-0.65,-72.2,-72.2,0.0,0.0,-0.0,-0.0,859,3872,0,66,-24
1408,200.95,29524,360.40,359.77,-0.63,-70.9,-70.9,0.0,0.0,-0.0,-0.0,759,3777,0,61,-32
1409,201.11,29513,360.27,359.68,-0.59,-65.4,-65.4,0.0,0.0,-0.0,-0.0,621,3638,0,48,-41
1410,201.20,29506,360.18,359.64,-0.54,-60.0,-60.0,0.0,0.0,-0.0,-0.0,534,3538,0,38,-44
1411,201.37,29495,360.05,359.56,-0.49,-54.6,-54.6,0.0,0.0,-0.0,-0.0,396,3408,0,26,-46
1412,201.54,29480,359.86,359.47,-0.39,-43.6,-43.6,0.0,0.0,-0.0,-0.0,209,3205,0,9,-41
1413,201.63,29474,359.79,359.43,-0.37,-40.9,-40.9,0.0,0.0,-0.0,-0.0,134,3128,0,3,-39
1414,201.79,29461,359.63,359.34,-0.28,-31.4,-31.4,0.0,0.0,-0.0,-0.0,4067,2969,0,-5,-30
1415,201.96,29449,359.48,359.26,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,3917,2820,0,-9,-22
1416,202.13,29433,359.29,359.18,-0.11,-12.3,-12.3,0.0,0.0,-0.0,-0.0,3717,2614,0,-8,-9
1417,202.22,29426,359.20,359.13,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,3630,2516,0,-6,-5
1418,202.39,29412,359.03,359.05,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,3455,303,0,1,1
1419,202.56,29401,358.90,358.96,0.06,6.8,6.8,0.0,0.0,-0.0,-0.0,3317,166,0,6,2
1420,202.63,29396,358.84,358.92,0.09,9.5,9.5,0.0,0.0,-0.0,-0.0,3255,111,0,9,2
1421,202.80,29379,358.63,358.84,0.21,23.2,23.2,0.0,0.0,-0.0,-0.0,3042,3989,0,22,-4
1422,202.97,29367,358.48,358.76,0.27,30.0,30.0,0.0,0.0,-0.0,-0.0,2892,3839,0,27,-11
1423,203.05,29364,358.45,358.71,0.27,30.0,30.0,0.0,0.0,-0.0,-0.0,2855,3804,0,26,-13
1424,203.22,29352,358.30,358.63,0.33,36.8,36.8,0.0,0.0,-0.0,-0.0,2705,3657,0,28,-22
1425,203.39,29340,358.15,358.54,0.39,43.6,43.6,0.0,0.0,-0.0,-0.0,2555,3507,0,26,-33
1426,203.56,29333,358.07,358.46,0.39,43.6,43.6,0.0,0.0,-0.0,-0.0,2467,3432,0,22,-36
1427,203.65,29328,358.01,358.42,0.40,45.0,45.0,0.0,0.0,-0.0,-0.0,2405,3366,0,19,-39
1428,203.82,29318,357.89,358.33,0.45,50.5,50.5,0.0,0.0,-0.0,-0.0,2280,3245,0,13,-47
1429,203.98,29311,357.80,358.25,0.45,50.5,50.5,0.0,0.0,-0.0,-0.0,2192,3166,0,7,-48
1430,204.08,29308,357.76,358.20,0.44,49.1,49.1,0.0,0.0,-0.0,-0.0,2155,3127,0,4,-47
1431,204.25,29300,357.67,358.12,0.45,50.5,50.5,0.0,0.0,-0.0,-0.0,2055,3030,0,-3,-49
1432,204.34,29294,357.59,358.07,0.48,53.2,53.2,0.0,0.0,-0.0,-0.0,1980,2951,0,-10,-51
1433,204.51,29290,357.54,357.99,0.44,49.1,49.1,0.0,-0.0,-0.0,-0.0,1930,2913,0,-11,-46
1434,204.68,29285,357.48,357.90,0.42,46.4,46.4,0.0,-0.0,-0.0,-0.0,1867,2854,0,-15,-42
1435,204.77,29283,357.46,357.86,0.40,45.0,45.0,0.0,-0.0,-0.0,-0.0,1842,2827,0,-16,-41
1436,204.93,29280,357.42,357.78,0.35,39.6,39.6,0.0,-0.0,-0.0,-0.0,1805,2801,0,-15,-35
1437,205.10,29274,357.35,357.69,0.34,38.2,38.2,0.0,-0.0,-0.0,-0.0,1730,2729,0,-19,-32
1438,205.26,29273,357.34,357.61,0.27,30.0,30.0,0.0,-0.0,-0.0,-0.0,1717,2719,0,-15,-25
1439,205.35,29273,357.34,357.57,0.23,25.9,25.9,0.0,-0.0,-0.0,-0.0,1717,2722,0,-13,-22
1440,205.52,29270,357.30,357.48,0.18,20.5,20.5,0.0,-0.0,-0.0,-0.0,1680,2689,0,-11,-16
1441,205.68,29270,357.30,357.40,0.10,10.9,10.9,0.0,-0.0,-0.0,-0.0,1680,2695,0,-6,-9
1442,205.77,29270,357.30,357.36,0.06,6.8,6.8,0.0,-0.0,-0.0,-0.0,1680,2698,0,-4,-6
1443,205.94,29265,357.24,357.27,0.04,4.1,4.1,0.0,-0.0,-0.0,-0.0,1617,2629,0,-2,-3
1444,206.11,29266,357.25,357.19,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,1630,599,0,4,5
1445,206.20,29264,357.23,357.14,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,1605,572,0,6,7
1446,206.37,29263,357.21,357.06,-0.16,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,1592,558,0,11,13
1447,206.54,29263,357.21,356.97,-0.24,-27.3,-27.3,0.0,-0.0,-0.0,-0.0,1592,565,0,17,20
1448,206.63,29265,357.24,356.93,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,1617,593,0,20,26
1449,206.79,29262,357.20,356.85,-0.35,-39.6,-39.6,0.0,-0.0,-0.0,-0.0,1580,550,0,25,29
1450,206.96,29263,357.21,356.76,-0.45,-50.5,-50.5,0.0,-0.0,-0.0,-0.0,1592,566,0,32,37
1451,207.13,29260,357.18,356.68,-0.50,-55.9,-55.9,0.0,-0.0,-0.0,-0.0,1555,526,0,37,39
1452,207.21,29260,357.18,356.63,-0.54,-60.0,-60.0,0.0,-0.0,-0.0,-0.0,1555,526,0,40,42
1453,207.38,29257,357.14,356.55,-0.59,-65.4,-65.4,0.0,-0.0,-0.0,-0.0,1517,484,0,47,43
1454,207.55,29253,357.09,356.47,-0.62,-69.6,-69.6,0.0,-0.0,-0.0,-0.0,1467,429,0,53,41
1455,207.64,29250,357.06,356.42,-0.63,-70.9,-70.9,0.0,-0.0,-0.0,-0.0,1430,384,0,57,38
1456,207.81,29245,356.99,356.34,-0.66,-73.6,-73.6,0.0,-0.0,-0.0,-0.0,1367,321,0,63,34
1457,207.98,29242,356.96,356.25,-0.71,-79.1,-79.1,0.0,-0.0,-0.0,-0.0,1330,282,0,70,32
1458,208.07,29240,356.93,356.21,-0.72,-80.4,-80.4,0.0,-0.0,-0.0,-0.0,1305,255,0,72,30
1459,208.24,29235,356.87,356.13,-0.74,-83.2,-83.2,0.0,-0.0,-0.0,-0.0,1242,193,0,77,24
1460,208.40,29228,356.79,356.04,-0.74,-83.2,-83.2,0.0,-0.0,-0.0,-0.0,1155,104,0,80,13
1461,208.49,29225,356.75,355.99,-0.76,-84.6,-84.6,0.0,-0.0,-0.0,-0.0,1117,61,0,82,8
1462,208.67,29214,356.62,355.91,-0.71,-79.1,-79.1,0.0,0.0,-0.0,-0.0,980,4011,0,76,-10
1463,208.84,29208,356.54,355.82,-0.72,-80.4,-80.4,0.0,0.0,-0.0,-0.0,905,3935,0,76,-19
1464,208.92,29205,356.51,355.78,-0.72,-80.4,-80.4,0.0,0.0,-0.0,-0.0,867,3893,0,74,-24
1465,209.09,29193,356.36,355.70,-0.66,-73.6,-73.6,0.0,0.0,-0.0,-0.0,717,3740,0,61,-37
1466,209.26,29184,356.25,355.61,-0.63,-70.9,-70.9,0.0,0.0,-0.0,-0.0,605,3623,0,51,-46
1467,209.35,29180,356.20,355.56,-0.63,-70.9,-70.9,0.0,0.0,-0.0,-0.0,555,3572,0,48,-49
1468,209.53,29166,356.03,355.48,-0.55,-61.4,-61.4,0.0,0.0,-0.0,-0.0,380,3392,0,28,-52
1469,209.62,29158,355.93,355.43,-0.50,-55.9,-55.9,0.0,0.0,-0.0,-0.0,280,3270,0,16,-52
1470,209.79,29148,355.81,355.35,-0.46,-51.8,-51.8,0.0,0.0,-0.0,-0.0,155,3162,0,7,-50
1471,209.96,29133,355.63,355.26,-0.37,-40.9,-40.9,0.0,0.0,-0.0,-0.0,4063,2965,0,-6,-39
1472,210.05,29125,355.53,355.22,-0.32,-35.5,-35.5,0.0,0.0,-0.0,-0.0,3963,2854,0,-11,-32
1473,210.22,29114,355.40,355.13,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,3826,2729,0,-15,-25
1474,210.39,29102,355.25,355.05,-0.21,-23.2,-23.2,0.0,0.0,-0.0,-0.0,3676,2576,0,-15,-16
1475,210.48,29093,355.14,355.00,-0.13,-15.0,-15.0,0.0,0.0,-0.0,-0.0,3563,2453,0,-12,-8
1476,210.65,29080,354.98,354.92,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,3401,2302,0,-6,-3
1477,210.81,29067,354.82,354.83,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,3238,94,0,1,0
1478,210.91,29057,354.70,354.79,0.09,9.5,9.5,0.0,0.0,-0.0,-0.0,3113,4043,0,9,-1
1479,211.08,29047,354.58,354.70,0.12,13.6,13.6,0.0,0.0,-0.0,-0.0,2988,3935,0,13,-3
1480,211.25,29033,354.41,354.62,0.21,23.2,23.2,0.0,0.0,-0.0,-0.0,2813,3756,0,19,-11
1481,211.33,29026,354.32,354.58,0.26,28.6,28.6,0.0,0.0,-0.0,-0.0,2726,3667,0,22,-17
1482,211.51,29013,354.16,354.49,0.33,36.8,36.8,0.0,0.0,-0.0,-0.0,2563,3506,0,22,-28
1483,211.67,29002,354.03,354.40,0.38,42.3,42.3,0.0,0.0,-0.0,-0.0,2426,3375,0,18,-37
1484,211.76,28997,353.97,354.36,0.39,43.6,43.6,0.0,0.0,-0.0,-0.0,2363,3311,0,15,-39
1485,211.93,28988,353.86,354.28,0.42,46.4,46.4,0.0,0.0,-0.0,-0.0,2251,3209,0,9,-44
1486,212.10,28980,353.76,354.19,0.43,47.7,47.7,0.0,0.0,-0.0,-0.0,2151,3119,0,3,-46
1487,212.19,28973,353.67,354.15,0.48,53.2,53.2,0.0,0.0,-0.0,-0.0,2063,3025,0,-4,-51
1488,212.36,28962,353.54,354.06,0.52,58.7,58.7,0.0,0.0,-0.0,-0.0,1926,2894,0,-15,-55
1489,212.54,28958,353.49,353.97,0.48,53.2,53.2,0.0,0.0,-0.0,-0.0,1876,2846,0,-18,-48
1490,212.63,28954,353.44,353.93,0.49,54.6,54.6,0.0,0.0,-0.0,-0.0,1826,2799,0,-21,-48
1491,212.79,28947,353.36,353.84,0.49,54.6,54.6,0.0,0.0,-0.0,-0.0,1738,2716,0,-27,-45
1492,212.97,28941,353.28,353.76,0.48,53.2,53.2,0.0,-0.0,-0.0,-0.0,1663,2648,0,-31,-41
1493,213.05,28937,353.23,353.71,0.48,53.2,53.2,0.0,-0.0,-0.0,-0.0,1613,2599,0,-34,-39
1494,213.23,28931,353.16,353.63,0.46,51.8,51.8,0.0,-0.0,-0.0,-0.0,1538,2522,0,-38,-33
1495,213.39,28929,353.14,353.55,0.40,45.0,45.0,0.0,-0.0,-0.0,-0.0,1513,2505,0,-33,-28
1496,213.48,28928,353.12,353.50,0.38,42.3,42.3,0.0,-0.0,-0.0,-0.0,1501,2495,0,-32,-26
1497,213.65,28926,353.10,353.42,0.32,35.5,35.5,0.0,-0.0,-0.0,-0.0,1476,2477,0,-27,-21
1498,213.82,28924,353.08,353.33,0.26,28.6,28.6,0.0,-0.0,-0.0,-0.0,1451,2459,0,-22,-16
1499,213.91,28925,353.09,353.29,0.20,21.8,21.8,0.0,-0.0,-0.0,-0.0,1463,2477,0,-17,-13
1500,214.08,28925,353.09,353.20,0.11,12.3,12.3,0.0,-0.0,-0.0,-0.0,1463,2481,0,-9,-7
1501,214.24,28925,353.09,353.12,0.04,4.1,4.1,0.0,-0.0,-0.0,-0.0,1463,2483,0,-3,-2
1502,214.33,28922,353.05,353.08,0.02,2.7,2.7,0.0,-0.0,-0.0,-0.0,1426,2444,0,-2,-2
1503,214.49,28920,353.03,353.00,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,1401,371,0,3,2
1504,214.66,28920,353.03,352.91,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,1401,369,0,11,7
1505,214.75,28920,353.03,352.87,-0.16,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,1401,369,0,14,9
1506,214.93,28920,353.03,352.78,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,1401,369,0,23,15
1507,215.10,28921,353.04,352.69,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,1413,390,0,31,21
1508,215.19,28919,353.02,352.65,-0.37,-40.9,-40.9,0.0,-0.0,-0.0,-0.0,1388,362,0,34,21
1509,215.35,28919,353.02,352.57,-0.45,-50.5,-50.5,0.0,-0.0,-0.0,-0.0,1388,363,0,41,26
1510,215.53,28919,353.02,352.48,-0.54,-60.0,-60.0,0.0,-0.0,-0.0,-0.0,1388,363,0,49,31
1511,215.62,28919,353.02,352.43,-0.59,-65.4,-65.4,0.0,-0.0,-0.0,-0.0,1388,362,0,54,33
1512,215.78,28915,352.97,352.35,-0.62,-69.6,-69.6,0.0,-0.0,-0.0,-0.0,1338,305,0,60,30
1513,215.96,28911,352.92,352.26,-0.66,-73.6,-73.6,0.0,-0.0,-0.0,-0.0,1288,252,0,66,27
1514,216.04,28908,352.88,352.22,-0.66,-73.6,-73.6,0.0,-0.0,-0.0,-0.0,1251,210,0,68,23
1515,216.22,28907,352.87,352.13,-0.73,-81.8,-81.8,0.0,-0.0,-0.0,-0.0,1238,195,0,76,23
1516,216.39,28901,352.80,352.05,-0.74,-83.2,-83.2,0.0,-0.0,-0.0,-0.0,1163,118,0,79,15
1517,216.48,28899,352.77,352.00,-0.77,-85.9,-85.9,0.0,-0.0,-0.0,-0.0,1138,89,0,82,11
1518,216.65,28892,352.69,351.91,-0.77,-85.9,-85.9,0.0,-0.0,-0.0,-0.0,1051,4095,0,83,0
1519,216.82,28883,352.58,351.83,-0.74,-83.2,-83.2,0.0,-0.0,-0.0,-0.0,938,3973,0,79,-15
1520,216.91,28880,352.54,351.79,-0.76,-84.6,-84.6,0.0,-0.0,-0.0,-0.0,901,3931,0,79,-21
1521,217.07,28871,352.43,351.70,-0.73,-81.8,-81.8,0.0,0.0,-0.0,-0.0,788,3817,0,72,-33
1522,217.25,28867,352.38,351.62,-0.77,-85.9,-85.9,0.0,0.0,-0.0,-0.0,738,3765,0,73,-40
1523,217.33,28861,352.31,351.57,-0.73,-81.8,-81.8,0.0,0.0,-0.0,-0.0,663,3688,0,64,-46
1524,217.51,28852,352.20,351.49,-0.71,-79.1,-79.1,0.0,0.0,-0.0,-0.0,551,3579,0,54,-55
1525,217.68,28840,352.05,351.40,-0.65,-72.2,-72.2,0.0,0.0,-0.0,-0.0,401,3419,0,36,-60
1526,217.76,28835,351.99,351.36,-0.63,-70.9,-70.9,0.0,0.0,-0.0,-0.0,338,3353,0,29,-62
1527,217.94,28820,351.81,351.27,-0.54,-60.0,-60.0,0.0,0.0,-0.0,-0.0,151,3153,0,7,-58
1528,218.10,28811,351.70,351.19,-0.51,-57.3,-57.3,0.0,0.0,-0.0,-0.0,38,3048,0,-2,-55
1529,218.20,28803,351.60,351.14,-0.45,-50.5,-50.5,0.0,0.0,-0.0,-0.0,4034,2933,0,-10,-48
1530,218.37,28791,351.45,351.06,-0.39,-43.6,-43.6,0.0,0.0,-0.0,-0.0,3884,2792,0,-18,-38
1531,218.54,28779,351.31,350.97,-0.34,-38.2,-38.2,0.0,0.0,-0.0,-0.0,3734,2633,0,-23,-29
1532,218.63,28771,351.21,350.93,-0.28,-31.4,-31.4,0.0,0.0,-0.0,-0.0,3634,2536,0,-22,-21
1533,218.80,28753,350.99,350.84,-0.15,-16.4,-16.4,0.0,0.0,-0.0,-0.0,3409,2299,0,-15,-6
1534,218.97,28739,350.82,350.76,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,3234,2125,0,-7,-1
1535,219.05,28732,350.73,350.72,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,3147,2033,0,-1,0
1536,219.23,28719,350.57,350.63,0.06,6.8,6.8,0.0,0.0,-0.0,-0.0,2984,3916,0,6,-2
1537,219.39,28704,350.39,350.54,0.16,17.7,17.7,0.0,0.0,-0.0,-0.0,2797,3736,0,15,-9
1538,219.48,28697,350.31,350.50,0.20,21.8,21.8,0.0,0.0,-0.0,-0.0,2709,3645,0,16,-13
1539,219.65,28684,350.15,350.41,0.27,30.0,30.0,0.0,0.0,-0.0,-0.0,2547,3493,0,17,-23
1540,219.82,28674,350.02,350.33,0.31,34.1,34.1,0.0,0.0,-0.0,-0.0,2422,3370,0,15,-30
1541,219.91,28668,349.95,350.29,0.33,36.8,36.8,0.0,0.0,-0.0,-0.0,2347,3290,0,12,-34
1542,220.08,28654,349.78,350.20,0.42,46.4,46.4,0.0,0.0,-0.0,-0.0,2172,3125,0,4,-45
1543,220.25,28646,349.68,350.11,0.43,47.7,47.7,0.0,0.0,-0.0,-0.0,2072,3025,0,-3,-46
1544,220.34,28640,349.61,350.07,0.46,51.8,51.8,0.0,0.0,-0.0,-0.0,1997,2954,0,-9,-49
1545,220.52,28631,349.50,349.98,0.49,54.6,54.6,0.0,0.0,-0.0,-0.0,1884,2843,0,-18,-50
1546,220.60,28626,349.44,349.94,0.50,55.9,55.9,0.0,0.0,-0.0,-0.0,1822,2780,0,-23,-49
1547,220.77,28618,349.34,349.86,0.51,57.3,57.3,0.0,0.0,-0.0,-0.0,1722,2696,0,-30,-47
1548,220.94,28607,349.21,349.77,0.56,62.7,62.7,0.0,0.0,-0.0,-0.0,1584,2547,0,-44,-42
1549,221.03,28604,349.17,349.73,0.56,62.7,62.7,0.0,0.0,-0.0,-0.0,1547,2517,0,-46,-40
1550,221.20,28598,349.10,349.64,0.55,61.4,61.4,0.0,0.0,-0.0,-0.0,1472,2447,0,-49,-34
1551,221.37,28596,349.07,349.56,0.49,54.6,54.6,0.0,-0.0,-0.0,-0.0,1447,2432,0,-44,-29
1552,221.46,28595,349.06,349.51,0.45,50.5,50.5,0.0,-0.0,-0.0,-0.0,1434,2422,0,-41,-27
1553,221.63,28589,348.99,349.43,0.44,49.1,49.1,0.0,-0.0,-0.0,-0.0,1359,2356,0,-42,-22
1554,221.80,28585,348.94,349.34,0.40,45.0,45.0,0.0,-0.0,-0.0,-0.0,1309,2308,0,-40,-17
