Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1558,222.38,28554,348.56,349.04,0.48,47.8,66.5,0.0,-0.0,-18.7,-0.0,922,1949,0,-46,7
1559,222.48,28556,348.58,348.99,0.42,37.2,58.0,0.0,-0.0,-20.8,-0.0,947,1978,0,-36,4
1560,222.64,28560,348.63,348.91,0.28,21.7,39.2,0.0,-0.0,-17.5,-0.0,997,2034,0,-21,0
1561,222.81,28566,348.71,348.83,0.12,-1.4,17.0,0.0,-0.0,-18.4,-0.0,1072,72,0,1,0
1562,222.92,28570,348.75,348.78,0.02,-15.3,3.4,0.0,-0.0,-18.7,-0.0,1122,125,0,15,3
1563,223.10,28574,348.80,348.68,-0.12,-35.8,-17.0,0.0,-0.0,-18.7,-0.0,1172,177,0,33,9
1564,223.19,28576,348.83,348.64,-0.20,-47.2,-27.3,0.0,-0.0,-19.9,-0.0,1197,204,0,43,14
1565,223.35,28580,348.88,348.55,-0.32,-62.8,-44.3,0.0,-0.0,-18.4,-0.0,1247,251,0,56,23
1566,223.54,28585,348.94,348.47,-0.48,-85.5,-66.5,0.0,-0.0,-19.0,-0.0,1309,313,0,73,38
1567,223.62,28588,348.97,348.42,-0.55,-97.8,-76.7,0.0,-0.0,-21.1,-0.0,1347,352,0,81,49
1568,223.79,28589,348.99,348.34,-0.65,-108.8,-90.4,0.0,-0.0,-18.4,-0.0,1359,357,0,90,55
1569,223.88,28589,348.99,348.29,-0.70,-117.1,-97.2,0.0,-0.0,-19.9,-0.0,1359,355,0,97,59
1570,224.05,28592,349.02,348.21,-0.82,-132.6,-114.2,0.0,-0.0,-18.4,-0.0,1397,390,0,106,72
1571,224.22,28592,349.02,348.12,-0.90,-144.6,-126.1,0.0,-0.0,-18.4,-0.0,1397,383,0,117,78
1572,224.31,28590,349.00,348.08,-0.93,-150.4,-129.5,0.0,-0.0,-20.8,-0.0,1372,351,0,125,75
1573,224.47,28586,348.95,347.99,-0.95,-150.8,-133.0,0.0,-0.0,-17.8,-0.0,1322,294,0,131,64
1574,224.64,28581,348.89,347.91,-0.98,-154.2,-136.4,0.0,-0.0,-17.8,-0.0,1259,222,0,141,50
1575,224.81,28576,348.83,347.83,-1.00,-157.4,-139.8,0.0,-0.0,-17.5,-0.0,1197,150,0,148,35
1576,224.90,28572,348.78,347.78,-1.00,-159.1,-139.8,0.0,-0.0,-19.3,-0.0,1147,92,0,153,22
1577,225.07,28564,348.68,347.70,-0.99,-155.9,-138.1,0.0,-0.0,-17.8,-0.0,1047,4086,0,151,-2
1578,225.24,28553,348.55,347.61,-0.94,-150.0,-131.2,0.0,0.0,-18.7,-0.0,909,3936,0,141,-35
1579,225.33,28548,348.49,347.57,-0.92,-146.9,-127.9,0.0,0.0,-19.0,-0.0,847,3869,0,134,-49
1580,225.49,28532,348.29,347.49,-0.81,-130.0,-112.5,0.0,0.0,-17.5,-0.0,647,3657,0,98,-79
1581,225.66,28520,348.14,347.40,-0.74,-122.4,-104.0,0.0,0.0,-18.4,-0.0,497,3498,0,72,-94
1582,225.74,28512,348.05,347.36,-0.68,-114.2,-95.4,0.0,0.0,-18.7,-0.0,397,3390,0,52,-98
1583,225.90,28496,347.85,347.28,-0.57,-97.7,-80.1,0.0,0.0,-17.5,-0.0,197,3187,0,17,-93
1584,226.08,28482,347.68,347.19,-0.49,-86.6,-68.2,0.0,0.0,-18.4,-0.0,22,3006,0,-8,-83
1585,226.24,28465,347.47,347.11,-0.37,-69.2,-51.2,0.0,0.0,-18.1,-0.0,3905,2790,0,-28,-61
1586,226.33,28455,347.35,347.07,-0.28,-59.1,-39.2,0.0,0.0,-19.9,-0.0,3780,2651,0,-34,-46
1587,226.50,28437,347.13,346.98,-0.15,-39.5,-20.5,0.0,0.0,-19.0,-0.0,3555,2428,0,-32,-21
1588,226.59,28428,347.02,346.93,-0.09,-32.2,-11.9,0.0,0.0,-20.2,-0.0,3443,2310,0,-29,-12
1589,226.76,28408,346.78,346.85,0.07,-7.9,10.2,0.0,0.0,-18.1,-0.0,3193,2062,0,-8,0
1590,226.94,28387,346.52,346.76,0.24,14.5,34.1,0.0,0.0,-19.6,-0.0,2930,3833,0,13,-6
1591,227.02,28379,346.42,346.72,0.29,21.9,40.9,0.0,0.0,-19.0,-0.0,2830,3739,0,18,-11
1592,227.20,28365,346.25,346.63,0.38,33.8,52.8,0.0,0.0,-19.0,-0.0,2655,3571,0,23,-24
1593,227.36,28347,346.03,346.55,0.51,54.1,71.6,0.0,0.0,-17.5,-0.0,2430,3353,0,22,-48
1594,227.45,28337,345.91,346.51,0.60,63.9,83.5,0.0,0.0,-19.6,-0.0,2305,3217,0,14,-60
1595,227.63,28322,345.73,346.42,0.70,77.9,97.2,0.0,0.0,-19.3,-0.0,2118,3042,0,-3,-75
1596,227.79,28303,345.50,346.34,0.84,99.5,117.6,0.0,0.0,-18.1,-0.0,1880,2802,0,-39,-88
1597,227.88,28296,345.41,346.29,0.88,102.5,122.8,0.0,0.0,-20.2,-0.0,1793,2706,0,-53,-84
1598,228.05,28283,345.25,346.20,0.95,114.2,133.0,0.0,0.0,-18.7,-0.0,1630,2559,0,-78,-78
1599,228.23,28274,345.14,346.12,0.98,117.9,136.4,0.0,0.0,-18.4,-0.0,1518,2460,0,-92,-67
1600,228.32,28268,345.07,346.07,1.00,119.2,139.8,0.0,0.0,-20.5,-0.0,1443,2379,0,-101,-56
1601,228.48,28260,344.97,345.99,1.03,125.6,143.2,0.0,0.0,-17.5,-0.0,1343,2307,0,-112,-47
1602,228.65,28254,344.90,345.91,1.01,123.1,141.5,0.0,0.0,-18.4,-0.0,1268,2242,0,-114,-35
1603,228.74,28249,344.84,345.86,1.03,123.0,143.2,0.0,0.0,-20.2,-0.0,1205,2174,0,-117,-23
1604,228.91,28245,344.79,345.78,0.99,120.2,138.1,0.0,0.0,-17.8,-0.0,1155,2138,0,-115,-16
1605,229.07,28245,344.79,345.70,0.90,108.6,126.1,0.0,-0.0,-17.5,-0.0,1155,2152,0,-104,-17
1606,229.16,28243,344.76,345.65,0.89,104.8,124.4,0.0,-0.0,-19.6,-0.0,1130,2127,0,-101,-12
1607,229.34,28239,344.71,345.56,0.85,100.9,119.3,0.0,-0.0,-18.4,-0.0,1080,2082,0,-98,-5
1608,229.51,28240,344.73,345.48,0.76,86.9,105.7,0.0,-0.0,-18.7,-0.0,1093,2109,0,-84,-8
1609,229.60,28240,344.73,345.43,0.71,78.1,98.9,0.0,-0.0,-20.8,-0.0,1093,2109,0,-75,-7
1610,229.77,28243,344.76,345.35,0.59,63.7,81.8,0.0,-0.0,-18.1,-0.0,1130,2151,0,-61,-10
1611,229.93,28245,344.79,345.26,0.48,48.7,66.5,0.0,-0.0,-17.8,-0.0,1155,2185,0,-46,-10
1612,230.02,28248,344.82,345.22,0.39,35.2,54.6,0.0,-0.0,-19.3,-0.0,1193,2231,0,-33,-9
1613,230.19,28253,344.89,345.14,0.26,17.7,35.8,0.0,-0.0,-18.1,-0.0,1255,2298,0,-16,-6
1614,230.36,28258,344.95,345.05,0.11,-2.5,15.3,0.0,-0.0,-17.8,-0.0,1318,319,0,2,1
1615,230.46,28260,344.97,345.01,0.04,-15.1,5.1,0.0,-0.0,-20.2,-0.0,1343,346,0,13,7
1616,230.63,28267,345.06,344.92,-0.13,-37.2,-18.8,0.0,-0.0,-18.4,-0.0,1430,438,0,28,22
1617,230.80,28271,345.10,344.83,-0.27,-55.0,-37.5,0.0,-0.0,-17.5,-0.0,1480,484,0,39,36
1618,230.88,28274,345.14,344.79,-0.35,-67.9,-49.4,0.0,-0.0,-18.4,-0.0,1518,525,0,46,47
1619,231.05,28278,345.19,344.71,-0.48,-84.0,-66.5,0.0,-0.0,-17.5,-0.0,1568,572,0,52,63
1620,231.21,28281,345.23,344.63,-0.60,-101.1,-83.5,0.0,-0.0,-17.5,-0.0,1605,609,0,58,79
1621,231.38,28283,345.25,344.54,-0.71,-116.7,-98.9,0.0,-0.0,-17.8,-0.0,1630,624,0,65,92
1622,231.47,28283,345.25,344.50,-0.76,-125.3,-105.7,0.0,-0.0,-19.6,-0.0,1630,625,0,70,99
1623,231.63,28283,345.25,344.41,-0.84,-135.5,-117.6,0.0,-0.0,-17.8,-0.0,1630,615,0,77,106
1624,231.80,28281,345.23,344.33,-0.89,-142.9,-124.4,0.0,-0.0,-18.4,-0.0,1605,583,0,87,108
1625,231.89,28282,345.24,344.29,-0.95,-153.1,-133.0,0.0,-0.0,-20.2,-0.0,1618,596,0,91,118
1626,232.06,28280,345.21,344.20,-1.01,-159.9,-141.5,0.0,-0.0,-18.4,-0.0,1593,565,0,100,118
1627,232.24,28271,345.10,344.12,-0.99,-157.4,-138.1,0.0,-0.0,-19.3,-0.0,1480,437,0,119,95
1628,232.32,28269,345.08,344.07,-1.01,-161.4,-141.5,0.0,-0.0,-19.9,-0.0,1455,409,0,127,92
1629,232.49,28263,345.01,343.99,-1.01,-158.8,-141.5,0.0,-0.0,-17.2,-0.0,1380,331,0,134,75
1630,232.66,28251,344.86,343.90,-0.96,-153.8,-134.6,0.0,0.0,-19.0,-0.0,1230,160,0,144,36
1631,232.75,28244,344.78,343.86,-0.92,-147.1,-127.9,0.0,0.0,-19.3,-0.0,1143,64,0,142,14
1632,232.92,28234,344.65,343.77,-0.88,-142.1,-122.8,0.0,0.0,-19.3,-0.0,1018,4033,0,137,-13
1633,233.09,28222,344.51,343.69,-0.82,-132.6,-114.2,0.0,0.0,-18.4,-0.0,868,3874,0,121,-43
1634,233.18,28213,344.40,343.64,-0.76,-125.9,-105.7,0.0,0.0,-20.2,-0.0,755,3747,0,105,-62
1635,233.35,28196,344.19,343.56,-0.63,-107.1,-88.6,0.0,0.0,-18.4,-0.0,543,3534,0,68,-79
1636,233.52,28179,343.98,343.47,-0.51,-89.4,-71.6,0.0,0.0,-17.8,-0.0,330,3316,0,32,-81
1637,233.61,28171,343.88,343.43,-0.45,-83.3,-63.1,0.0,0.0,-20.2,-0.0,230,3200,0,16,-79
1638,233.77,28152,343.65,343.35,-0.31,-61.1,-42.6,0.0,0.0,-18.4,-0.0,4089,2962,0,-10,-58
1639,233.95,28135,343.44,343.26,-0.18,-44.3,-25.6,0.0,0.0,-18.7,-0.0,3876,2749,0,-20,-38
1640,234.03,28127,343.35,343.22,-0.13,-37.8,-18.8,0.0,0.0,-19.0,-0.0,3776,2647,0,-22,-29
1641,234.21,28108,343.12,343.13,0.01,-17.6,1.7,0.0,0.0,-19.3,-0.0,3539,2406,0,-15,-9
1642,234.37,28092,342.92,343.04,0.12,-2.0,17.0,0.0,0.0,-19.0,-0.0,3339,2209,0,-2,0
1643,234.47,28083,342.81,343.00,0.18,4.8,25.6,0.0,0.0,-20.8,-0.0,3226,41,0,5,0
1644,234.64,28066,342.60,342.91,0.31,24.8,42.6,0.0,0.0,-17.8,-0.0,3014,3941,0,23,-6
1645,234.72,28054,342.46,342.87,0.42,38.9,58.0,0.0,0.0,-19.0,-0.0,2864,3778,0,33,-18
1646,234.90,28039,342.27,342.78,0.51,52.3,71.6,0.0,0.0,-19.3,-0.0,2676,3594,0,36,-35
1647,235.06,28023,342.08,342.70,0.62,68.2,86.9,0.0,0.0,-18.7,-0.0,2476,3397,0,32,-58
1648,235.15,28015,341.98,342.65,0.67,73.8,93.8,0.0,0.0,-19.9,-0.0,2376,3292,0,24,-67
1649,235.32,28000,341.80,342.57,0.77,89.9,107.4,0.0,0.0,-17.5,-0.0,2189,3120,0,6,-87
1650,235.49,27987,341.64,342.49,0.85,100.9,119.3,0.0,0.0,-18.4,-0.0,2026,2963,0,-16,-96
1651,235.58,27980,341.55,342.44,0.89,104.5,124.4,0.0,0.0,-19.9,-0.0,1939,2869,0,-31,-96
1652,235.75,27970,341.43,342.36,0.93,111.4,129.5,0.0,0.0,-18.1,-0.0,1814,2761,0,-50,-96
1653,235.92,27959,341.30,342.27,0.98,117.6,136.4,0.0,0.0,-18.7,-0.0,1676,2626,0,-72,-88
1654,236.01,27954,341.24,342.23,0.99,118.2,138.1,0.0,0.0,-19.9,-0.0,1614,2565,0,-80,-82
1655,236.18,27947,341.15,342.15,1.00,122.6,139.8,0.0,0.0,-17.2,-0.0,1526,2495,0,-92,-75
1656,236.34,27944,341.11,342.06,0.95,115.4,133.0,0.0,0.0,-17.5,-0.0,1489,2469,0,-89,-67
1657,236.52,27935,341.00,341.97,0.96,115.4,134.6,0.0,0.0,-19.3,-0.0,1376,2355,0,-100,-51
1658,236.61,27932,340.97,341.93,0.96,114.4,134.6,0.0,-0.0,-20.2,-0.0,1339,2320,0,-101,-45
1659,236.78,27933,340.98,341.84,0.87,102.6,121.1,0.0,-0.0,-18.4,-0.0,1351,2348,0,-89,-44
1660,236.87,27933,340.98,341.80,0.82,93.4,114.2,0.0,-0.0,-20.8,-0.0,1351,2352,0,-81,-41
1661,237.04,27933,340.98,341.71,0.73,84.1,102.3,0.0,-0.0,-18.1,-0.0,1351,2359,0,-72,-37
1662,237.21,27933,340.98,341.63,0.65,72.5,90.4,0.0,-0.0,-17.8,-0.0,1351,2372,0,-62,-33
1663,237.29,27936,341.02,341.58,0.57,61.1,80.1,0.0,-0.0,-19.0,-0.0,1389,2419,0,-50,-32
1664,237.47,27938,341.04,341.50,0.46,46.3,64.8,0.0,-0.0,-18.4,-0.0,1414,2445,0,-37,-26
1665,237.63,27945,341.13,341.41,0.29,23.1,40.9,0.0,-0.0,-17.8,-0.0,1501,2542,0,-16,-15
1666,237.72,27946,341.14,341.37,0.23,13.1,32.4,0.0,-0.0,-19.3,-0.0,1514,2558,0,-9,-9
1667,237.90,27949,341.17,341.28,0.11,-3.4,15.3,0.0,-0.0,-18.7,-0.0,1551,551,0,2,2
1668,238.06,27954,341.24,341.20,-0.04,-23.0,-5.1,0.0,-0.0,-17.8,-0.0,1614,614,0,13,18
1669,238.23,27957,341.27,341.12,-0.16,-40.9,-22.2,0.0,-0.0,-18.7,-0.0,1651,650,0,21,33
1670,238.32,27959,341.30,341.07,-0.22,-50.0,-30.7,0.0,-0.0,-19.3,-0.0,1676,674,0,25,42
1671,238.48,27961,341.32,340.99,-0.33,-63.6,-46.0,0.0,-0.0,-17.5,-0.0,1701,697,0,30,54
1672,238.66,27967,341.39,340.90,-0.49,-86.6,-68.2,0.0,-0.0,-18.4,-0.0,1776,774,0,31,78
1673,238.74,27970,341.43,340.86,-0.57,-99.4,-80.1,0.0,-0.0,-19.3,-0.0,1814,815,0,30,91
1674,238.92,27971,341.44,340.77,-0.67,-111.3,-93.8,0.0,-0.0,-17.5,-0.0,1826,822,0,33,103
1675,239.00,27972,341.46,340.73,-0.72,-120.2,-100.6,0.0,-0.0,-19.6,-0.0,1839,835,0,33,112
1676,239.18,27975,341.49,340.64,-0.85,-138.0,-119.3,0.0,-0.0,-18.7,-0.0,1876,873,0,31,130
1677,239.35,27974,341.48,340.56,-0.93,-147.4,-129.5,0.0,-0.0,-17.8,-0.0,1864,850,0,38,138
1678,239.45,27970,341.43,340.51,-0.92,-147.5,-127.9,0.0,-0.0,-19.6,-0.0,1814,790,0,50,134
1679,239.61,27967,341.39,340.42,-0.96,-152.2,-134.6,0.0,-0.0,-17.5,-0.0,1776,747,0,61,134
1680,239.79,27962,341.33,340.34,-0.99,-156.8,-138.1,0.0,-0.0,-18.7,-0.0,1714,674,0,78,131
1681,239.87,27959,341.30,340.30,-1.00,-158.9,-139.8,0.0,-0.0,-19.0,-0.0,1676,628,0,88,126
1682,240.04,27951,341.20,340.21,-0.99,-155.6,-138.1,0.0,-0.0,-17.5,-0.0,1576,520,0,105,108
1683,240.21,27944,341.11,340.13,-0.99,-156.8,-138.1,0.0,-0.0,-18.7,-0.0,1489,429,0,120,93
1684,240.30,27939,341.05,340.08,-0.96,-153.8,-134.6,0.0,0.0,-19.0,-0.0,1426,359,0,127,78
1685,240.47,27926,340.89,340.00,-0.90,-145.8,-126.1,0.0,0.0,-19.6,-0.0,1264,184,0,136,39
1686,240.64,27912,340.72,339.91,-0.82,-132.0,-114.2,0.0,0.0,-17.8,-0.0,1089,3,0,128,1
1687,240.73,27905,340.64,339.87,-0.77,-127.3,-107.4,0.0,0.0,-19.9,-0.0,1001,4001,0,122,-18
1688,240.90,27890,340.45,339.78,-0.67,-111.0,-93.8,0.0,0.0,-17.2,-0.0,814,3812,0,97,-45
1689,241.08,27872,340.23,339.69,-0.54,-94.1,-75.0,0.0,0.0,-19.0,-0.0,589,3569,0,63,-66
1690,241.16,27863,340.12,339.65,-0.48,-85.5,-66.5,0.0,0.0,-19.0,-0.0,476,3453,0,46,-69
1691,241.33,27847,339.93,339.57,-0.37,-69.6,-51.2,0.0,0.0,-18.4,-0.0,276,3253,0,18,-65
1692,241.51,27827,339.69,339.48,-0.21,-49.2,-29.0,0.0,0.0,-20.2,-0.0,26,2985,0,-6,-47
1693,241.60,27819,339.59,339.43,-0.16,-41.2,-22.2,0.0,0.0,-19.0,-0.0,4022,2892,0,-11,-38
1694,241.77,27799,339.34,339.35,0.00,-18.7,0.0,0.0,0.0,-18.7,-0.0,3772,2640,0,-11,-14
1695,241.94,27782,339.14,339.26,0.12,-1.4,17.0,0.0,0.0,-18.4,-0.0,3560,2429,0,-1,-1
1696,242.02,27772,339.01,339.22,0.21,10.0,29.0,0.0,0.0,-19.0,-0.0,3435,250,0,9,4
1697,242.20,27757,338.83,339.13,0.31,23.6,42.6,0.0,0.0,-19.0,-0.0,3247,69,0,23,2
1698,242.37,27740,338.62,339.05,0.43,41.5,59.7,0.0,0.0,-18.1,-0.0,3035,3958,0,39,-8
1699,242.46,27731,338.51,339.00,0.49,48.0,68.2,0.0,0.0,-20.2,-0.0,2922,3836,0,43,-18
1700,242.63,27713,338.29,338.92,0.62,69.1,86.9,0.0,0.0,-17.8,-0.0,2697,3623,0,50,-44
1701,242.71,27706,338.21,338.87,0.67,74.8,93.8,0.0,0.0,-19.0,-0.0,2610,3534,0,47,-55
1702,242.88,27689,338.00,338.79,0.79,93.2,110.8,0.0,0.0,-17.5,-0.0,2397,3325,0,34,-84
1703,243.04,27677,337.85,338.71,0.85,102.1,119.3,0.0,0.0,-17.2,-0.0,2247,3183,0,17,-97
1704,243.21,27664,337.70,338.63,0.93,110.8,129.5,0.0,0.0,-18.7,-0.0,2085,3021,0,-8,-107
1705,243.30,27661,337.66,338.58,0.93,110.6,129.5,0.0,0.0,-19.0,-0.0,2047,2990,0,-13,-106
1706,243.47,27650,337.52,338.50,0.98,116.8,136.4,0.0,0.0,-19.6,-0.0,1910,2859,0,-36,-107
1707,243.64,27641,337.41,338.41,1.00,121.9,139.8,0.0,0.0,-17.8,-0.0,1797,2760,0,-54,-105
1708,243.72,27639,337.39,338.37,0.98,117.4,136.4,0.0,0.0,-19.0,-0.0,1772,2738,0,-56,-99
1709,243.89,27636,337.35,338.28,0.93,112.0,129.5,0.0,0.0,-17.5,-0.0,1735,2720,0,-56,-93
1710,244.07,27628,337.26,338.20,0.94,112.6,131.2,0.0,0.0,-18.7,-0.0,1635,2617,0,-70,-84
1711,244.16,27626,337.23,338.15,0.92,107.1,127.9,0.0,-0.0,-20.8,-0.0,1610,2594,0,-69,-77
1712,244.33,27625,337.22,338.07,0.85,101.2,119.3,0.0,-0.0,-18.1,-0.0,1597,2598,0,-65,-73
1713,244.51,27623,337.19,337.98,0.78,89.8,109.1,0.0,-0.0,-19.3,-0.0,1572,2571,0,-60,-63
1714,244.59,27623,337.19,337.94,0.74,84.7,104.0,0.0,-0.0,-19.3,-0.0,1572,2576,0,-57,-59
1715,244.76,27623,337.19,337.85,0.66,73.6,92.1,0.0,-0.0,-18.4,-0.0,1572,2589,0,-48,-53
1716,244.85,27626,337.23,337.81,0.57,60.2,80.1,0.0,-0.0,-19.9,-0.0,1610,2634,0,-36,-46
1717,245.02,27630,337.28,337.72,0.44,42.9,61.4,0.0,-0.0,-18.4,-0.0,1660,2691,0,-23,-35
1718,245.19,27631,337.29,337.63,0.34,29.3,47.7,0.0,-0.0,-18.4,-0.0,1672,2708,0,-15,-24
1719,245.36,27637,337.37,337.55,0.18,7.7,25.6,0.0,-0.0,-17.8,-0.0,1747,2791,0,-3,-7
1720,245.45,27639,337.39,337.51,0.12,-2.3,17.0,0.0,-0.0,-19.3,-0.0,1772,773,0,1,2
1721,245.61,27641,337.41,337.42,0.01,-15.8,1.7,0.0,-0.0,-17.5,-0.0,1797,793,0,5,14
1722,245.79,27644,337.45,337.34,-0.11,-34.4,-15.3,0.0,-0.0,-19.0,-0.0,1835,831,0,10,32
1723,245.87,27647,337.49,337.29,-0.20,-46.3,-27.3,0.0,-0.0,-19.0,-0.0,1872,873,0,10,44
1724,246.04,27654,337.57,337.21,-0.35,-67.0,-49.4,0.0,-0.0,-17.5,-0.0,1960,960,0,6,65
1725,246.21,27655,337.59,337.13,-0.46,-83.8,-64.8,0.0,-0.0,-19.0,-0.0,1972,971,0,7,81
1726,246.30,27659,337.63,337.08,-0.55,-96.3,-76.7,0.0,-0.0,-19.6,-0.0,2022,1026,0,0,93
1727,246.47,27660,337.65,337.00,-0.65,-110.0,-90.4,0.0,-0.0,-19.6,-0.0,2035,1036,0,-2,107
1728,246.65,27665,337.71,336.91,-0.79,-130.1,-110.8,0.0,-0.0,-19.3,-0.0,2097,1093,0,-13,125
1729,246.73,27665,337.71,336.87,-0.84,-137.0,-117.6,0.0,-0.0,-19.3,-0.0,2097,1090,0,-13,132
1730,246.90,27665,337.71,336.78,-0.93,-148.2,-129.5,0.0,-0.0,-18.7,-0.0,2097,1088,0,-14,143
1731,246.99,27665,337.71,336.73,-0.98,-156.6,-136.4,0.0,-0.0,-20.2,-0.0,2097,1083,0,-14,151
1732,247.16,27660,337.65,336.65,-1.00,-158.2,-139.8,0.0,-0.0,-18.4,-0.0,2035,1011,0,3,153
1733,247.34,27654,337.57,336.56,-1.01,-160.2,-141.5,0.0,-0.0,-18.7,-0.0,1960,920,0,25,153
1734,247.42,27650,337.52,336.52,-1.00,-158.9,-139.8,0.0,-0.0,-19.0,-0.0,1910,863,0,38,149
1735,247.60,27644,337.45,336.43,-1.01,-160.2,-141.5,0.0,-0.0,-18.7,-0.0,1835,780,0,57,144
1736,247.77,27637,337.37,336.35,-1.01,-159.9,-141.5,0.0,-0.0,-18.4,-0.0,1747,686,0,77,135
1737,247.85,27633,337.32,336.31,-1.01,-160.9,-141.5,0.0,-0.0,-19.3,-0.0,1697,632,0,88,128
1738,248.02,27618,337.13,336.22,-0.92,-146.2,-127.9,0.0,0.0,-18.4,-0.0,1510,433,0,112,87
1739,248.19,27608,337.01,336.14,-0.87,-139.1,-121.1,0.0,0.0,-18.1,-0.0,1385,303,0,121,60
1740,248.36,27592,336.82,336.05,-0.77,-126.1,-107.4,0.0,0.0,-18.7,-0.0,1185,93,0,121,17
1741,248.45,27585,336.73,336.01,-0.72,-119.9,-100.6,0.0,0.0,-19.3,-0.0,1097,4088,0,116,-1
1742,248.62,27566,336.50,335.92,-0.57,-99.4,-80.1,0.0,0.0,-19.3,-0.0,860,3843,0,89,-36
1743,248.71,27557,336.39,335.88,-0.51,-90.6,-71.6,0.0,0.0,-19.0,-0.0,747,3727,0,74,-47
1744,248.88,27541,336.19,335.79,-0.40,-75.0,-56.2,0.0,0.0,-18.7,-0.0,547,3520,0,46,-56
1745,249.05,27523,335.97,335.71,-0.27,-55.0,-37.5,0.0,0.0,-17.5,-0.0,322,3298,0,18,-50
1746,249.14,27512,335.84,335.66,-0.18,-45.8,-25.6,0.0,0.0,-20.2,-0.0,185,3140,0,5,-44
1747,249.31,27495,335.63,335.57,-0.06,-28.1,-8.5,0.0,0.0,-19.6,-0.0,4068,2934,0,-6,-27
1748,249.48,27477,335.41,335.49,0.09,-5.6,11.9,0.0,0.0,-17.5,-0.0,3843,2719,0,-3,-5
1749,249.57,27470,335.33,335.45,0.12,-2.0,17.0,0.0,0.0,-19.0,-0.0,3756,2624,0,-1,-1
1750,249.74,27448,335.06,335.36,0.31,25.1,42.6,0.0,0.0,-17.5,-0.0,3481,304,0,22,11
1751,249.91,27429,334.83,335.28,0.45,44.7,63.1,0.0,0.0,-18.4,-0.0,3243,60,0,43,4
1752,250.00,27420,334.72,335.23,0.51,51.1,71.6,0.0,0.0,-20.5,-0.0,3131,4032,0,49,-5
1753,250.17,27404,334.52,335.15,0.62,68.8,86.9,0.0,0.0,-18.1,-0.0,2931,3849,0,62,-25
1754,250.34,27389,334.34,335.06,0.72,82.1,100.6,0.0,0.0,-18.4,-0.0,2743,3664,0,63,-49
1755,250.43,27383,334.27,335.02,0.76,86.4,105.7,0.0,0.0,-19.3,-0.0,2668,3592,0,60,-58
1756,250.60,27366,334.06,334.93,0.87,101.7,121.1,0.0,0.0,-19.3,-0.0,2456,3384,0,45,-87
1757,250.77,27355,333.92,334.85,0.93,111.1,129.5,0.0,0.0,-18.4,-0.0,2318,3258,0,30,-103
1758,250.86,27348,333.84,334.80,0.96,114.4,134.6,0.0,0.0,-20.2,-0.0,2231,3166,0,16,-110
1759,251.03,27339,333.73,334.72,0.99,120.6,138.1,0.0,0.0,-17.5,-0.0,2118,3072,0,0,-117
1760,251.20,27329,333.61,334.63,1.03,125.6,143.2,0.0,0.0,-17.5,-0.0,1993,2952,0,-22,-120
1761,251.29,27325,333.56,334.59,1.03,122.4,143.2,0.0,0.0,-20.8,-0.0,1943,2899,0,-31,-114
1762,251.46,27322,333.52,334.50,0.99,119.6,138.1,0.0,0.0,-18.4,-0.0,1906,2881,0,-33,-111
1763,251.63,27317,333.46,334.42,0.95,115.1,133.0,0.0,-0.0,-17.8,-0.0,1843,2831,0,-40,-104
1764,251.72,27313,333.41,334.37,0.96,114.4,134.6,0.0,-0.0,-20.2,-0.0,1793,2776,0,-49,-100
1765,251.89,27312,333.40,334.29,0.89,106.0,124.4,0.0,-0.0,-18.4,-0.0,1781,2780,0,-44,-93
1766,252.06,27309,333.36,334.20,0.84,100.1,117.6,0.0,-0.0,-17.5,-0.0,1743,2745,0,-47,-85
1767,252.15,27308,333.35,334.16,0.81,92.9,112.5,0.0,-0.0,-19.6,-0.0,1731,2733,0,-45,-78
1768,252.32,27308,333.35,334.07,0.72,81.9,100.6,0.0,-0.0,-18.7,-0.0,1731,2742,0,-38,-69
1769,252.49,27313,333.41,333.99,0.57,62.9,80.1,0.0,-0.0,-17.2,-0.0,1793,2818,0,-23,-56
1770,252.58,27313,333.41,333.94,0.52,52.5,73.3,0.0,-0.0,-20.8,-0.0,1793,2819,0,-19,-47
1771,252.75,27315,333.44,333.86,0.43,41.5,59.7,0.0,-0.0,-18.1,-0.0,1818,2851,0,-13,-38
1772,252.92,27318,333.47,333.77,0.31,24.8,42.6,0.0,-0.0,-17.8,-0.0,1856,2894,0,-6,-23
1773,253.01,27323,333.53,333.73,0.20,8.2,27.3,0.0,-0.0,-19.0,-0.0,1918,2965,0,-1,-8
1774,253.18,27329,333.61,333.65,0.04,-12.4,5.1,0.0,-0.0,-17.5,-0.0,1993,992,0,1,12
1775,253.34,27335,333.68,333.56,-0.12,-34.6,-17.0,0.0,-0.0,-17.5,-0.0,2068,1074,0,-3,33
1776,253.43,27336,333.69,333.52,-0.17,-43.5,-23.9,0.0,-0.0,-19.6,-0.0,2081,1090,0,-4,42
1777,253.61,27340,333.74,333.43,-0.32,-62.5,-44.3,0.0,-0.0,-18.1,-0.0,2131,1139,0,-11,60
1778,253.77,27344,333.79,333.34,-0.44,-79.8,-61.4,0.0,-0.0,-18.4,-0.0,2181,1182,0,-19,75
