Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1319,188.26,30025,366.52,365.94,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2925,1871,0,-16,4
1320,188.43,30018,366.43,365.86,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2838,1780,0,-15,7
1321,188.52,30012,366.36,365.82,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2763,1699,0,-13,8
1322,188.69,30004,366.26,365.73,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,2663,1600,0,-12,10
1323,188.86,29999,366.20,365.66,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2600,1539,0,-11,11
1324,188.94,29996,366.16,365.61,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2563,1494,0,-11,12
1325,189.12,29990,366.09,365.53,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2488,1423,0,-9,13
1326,189.27,29986,366.04,365.46,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2438,1381,0,-9,15
1327,189.37,29982,365.99,365.41,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2388,1326,0,-7,15
1328,189.54,29977,365.93,365.33,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2325,1269,0,-6,16
1329,189.71,29970,365.84,365.25,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2238,1181,0,-4,17
1330,189.80,29967,365.81,365.21,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2200,1140,0,-3,17
1331,189.97,29960,365.72,365.13,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,2113,1053,0,-1,17
1332,190.13,29955,365.66,365.05,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2050,991,0,1,18
1333,190.21,29952,365.62,365.01,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2013,951,0,2,18
1334,190.38,29946,365.55,364.93,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1938,879,0,4,18
1335,190.55,29940,365.48,364.85,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1863,807,0,6,17
1336,190.72,29934,365.41,364.77,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,1788,727,0,8,17
1337,190.81,29929,365.34,364.73,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1725,661,0,9,15
1338,190.98,29923,365.27,364.65,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,1650,586,0,11,14
1339,191.14,29917,365.20,364.57,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,1575,512,0,13,13
1340,191.22,29913,365.15,364.53,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,1525,458,0,14,12
1341,191.40,29906,365.06,364.45,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,1438,369,0,15,10
1342,191.57,29899,364.98,364.37,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1350,287,0,16,8
1343,191.64,29896,364.94,364.33,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1313,252,0,16,7
1344,191.82,29888,364.84,364.25,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1213,146,0,17,4
1345,191.99,29883,364.78,364.17,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,1150,88,0,18,2
1346,192.08,29880,364.75,364.12,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,1113,45,0,18,1
1347,192.24,29876,364.70,364.04,-0.66,-19.8,-19.8,0.0,-0.0,-0.0,-0.0,1063,5,0,19,0
1348,192.42,29867,364.59,363.96,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,950,3987,0,18,-3
1349,192.50,29864,364.55,363.92,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,913,3948,0,18,-4
1350,192.68,29856,364.45,363.83,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,813,3844,0,17,-7
1351,192.84,29852,364.40,363.75,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,763,3800,0,17,-8
1352,192.93,29847,364.34,363.71,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,700,3728,0,16,-10
1353,193.10,29839,364.25,363.63,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,600,3631,0,14,-12
1354,193.27,29834,364.18,363.55,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,538,3573,0,13,-13
1355,193.43,29828,364.11,363.47,-0.65,-19.4,-19.4,0.0,0.0,-0.0,-0.0,463,3494,0,11,-15
1356,193.52,29824,364.06,363.43,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,413,3440,0,10,-16
1357,193.69,29820,364.01,363.34,-0.67,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,363,3400,0,9,-17
1358,193.78,29817,363.98,363.30,-0.67,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,325,3362,0,8,-18
1359,193.95,29809,363.88,363.22,-0.66,-19.8,-19.8,0.0,-0.0,-0.0,-0.0,225,3262,0,6,-18
1360,194.11,29801,363.78,363.14,-0.65,-19.4,-19.4,0.0,0.0,-0.0,-0.0,125,3157,0,2,-19
1361,194.28,29797,363.73,363.06,-0.67,-20.1,-20.1,0.0,-0.0,-0.0,-0.0,75,3113,0,1,-19
1362,194.37,29796,363.72,363.01,-0.71,-21.2,-21.2,0.0,-0.0,-0.0,-0.0,63,3094,0,1,-21
1363,194.54,29784,363.57,362.93,-0.65,-19.4,-19.4,0.0,0.0,-0.0,-0.0,4009,2942,0,-4,-18
1364,194.71,29776,363.48,362.85,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,3909,2844,0,-6,-17
1365,194.79,29774,363.45,362.81,-0.65,-19.4,-19.4,0.0,0.0,-0.0,-0.0,3884,2817,0,-7,-17
1366,194.96,29766,363.35,362.73,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,3784,2715,0,-9,-15
1367,195.13,29759,363.27,362.64,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,3696,2630,0,-11,-14
1368,195.21,29757,363.24,362.60,-0.65,-19.4,-19.4,0.0,0.0,-0.0,-0.0,3671,2607,0,-12,-14
1369,195.39,29750,363.16,362.52,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,3584,2520,0,-14,-12
1370,195.56,29742,363.06,362.43,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,3484,2418,0,-15,-10
1371,195.65,29739,363.02,362.39,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,3446,2379,0,-16,-9
1372,195.82,29732,362.94,362.31,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,3359,2297,0,-17,-7
1373,195.99,29726,362.87,362.23,-0.63,-19.0,-19.0,0.0,0.0,-0.0,-0.0,3284,2222,0,-18,-5
1374,196.08,29720,362.79,362.18,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3209,2135,0,-18,-2
1375,196.24,29711,362.68,362.10,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3096,2026,0,-17,1
1376,196.42,29704,362.60,362.01,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3009,1938,0,-17,3
1377,196.51,29702,362.57,361.97,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2984,1915,0,-17,4
1378,196.68,29697,362.51,361.89,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,2921,1856,0,-17,5
1379,196.85,29686,362.38,361.80,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2784,1719,0,-15,8
1380,196.93,29683,362.34,361.76,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2746,1678,0,-14,9
1381,197.10,29680,362.30,361.68,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,2709,1651,0,-15,10
1382,197.27,29674,362.23,361.59,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,2634,1573,0,-14,12
1383,197.37,29668,362.16,361.55,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,2559,1487,0,-12,13
1384,197.53,29661,362.07,361.46,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2471,1412,0,-10,15
1385,197.71,29653,361.98,361.38,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2371,1306,0,-7,16
1386,197.80,29649,361.93,361.33,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2321,1247,0,-6,16
1387,197.97,29644,361.87,361.25,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,2259,1191,0,-4,17
1388,198.13,29634,361.74,361.17,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2134,1062,0,-1,17
1389,198.22,29632,361.72,361.12,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2109,1041,0,0,17
1390,198.39,29626,361.65,361.04,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,2034,971,0,1,17
1391,198.56,29621,361.58,360.96,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1971,910,0,3,18
1392,198.65,29615,361.51,360.91,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1896,827,0,5,17
1393,198.82,29608,361.43,360.83,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1809,748,0,7,16
1394,198.99,29597,361.29,360.74,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1671,597,0,10,13
1395,199.07,29595,361.27,360.70,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1646,576,0,10,13
1396,199.23,29588,361.18,360.62,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1559,488,0,12,11
1397,199.39,29579,361.07,360.54,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1446,377,0,13,8
1398,199.49,29577,361.05,360.50,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1421,345,0,14,8
1399,199.65,29571,360.97,360.41,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1346,283,0,15,7
1400,199.83,29567,360.93,360.33,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1296,233,0,16,6
1401,199.91,29562,360.86,360.28,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1234,170,0,16,4
1402,200.09,29555,360.78,360.19,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1146,85,0,17,2
1403,200.26,29548,360.69,360.11,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1059,4094,0,17,0
1404,200.35,29542,360.62,360.06,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,984,4008,0,16,-2
1405,200.52,29535,360.53,359.98,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,896,3924,0,16,-4
1406,200.70,29529,360.46,359.89,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,821,3855,0,16,-6
1407,200.79,29525,360.41,359.85,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,771,3794,0,15,-7
1408,200.95,29518,360.33,359.76,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,684,3713,0,14,-9
1409,201.12,29510,360.23,359.68,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,584,3615,0,12,-11
1410,201.21,29509,360.22,359.63,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,571,3604,0,12,-12
1411,201.38,29499,360.10,359.55,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,446,3475,0,9,-13
1412,201.55,29493,360.02,359.46,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,371,3402,0,8,-14
1413,201.63,29490,359.99,359.42,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,334,3362,0,7,-15
1414,201.81,29482,359.89,359.33,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,234,3265,0,5,-15
1415,201.98,29474,359.79,359.25,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,134,3161,0,2,-15
1416,202.07,29472,359.77,359.21,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,109,3140,0,2,-16
1417,202.23,29464,359.67,359.12,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,9,3040,0,-1,-16
1418,202.40,29455,359.56,359.04,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,3992,2921,0,-3,-15
1419,202.49,29452,359.52,358.99,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3955,2882,0,-4,-15
1420,202.65,29447,359.46,358.91,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,3892,2829,0,-6,-15
1421,202.83,29436,359.33,358.83,-0.50,-15.0,-15.0,0.0,0.0,-0.0,-0.0,3755,2684,0,-8,-12
1422,202.91,29436,359.33,358.78,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3755,2687,0,-9,-13
1423,203.08,29428,359.23,358.70,-0.54,-16.1,-16.1,0.0,-0.0,-0.0,-0.0,3655,2594,0,-10,-12
1424,203.25,29420,359.13,358.61,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,3555,2490,0,-12,-9
1425,203.35,29416,359.08,358.57,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,3505,2430,0,-12,-8
1426,203.52,29410,359.01,358.48,-0.52,-15.8,-15.8,0.0,-0.0,-0.0,-0.0,3430,2369,0,-13,-7
1427,203.69,29404,358.94,358.40,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3355,2287,0,-15,-6
1428,203.78,29399,358.87,358.35,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,3292,2222,0,-15,-4
1429,203.94,29395,358.83,358.27,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3242,2182,0,-16,-3
1430,204.12,29388,358.74,358.18,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3155,2095,0,-16,-1
1431,204.20,29383,358.68,358.14,-0.54,-16.1,-16.1,0.0,-0.0,-0.0,-0.0,3092,2027,0,-16,1
1432,204.37,29375,358.58,358.05,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,2992,1926,0,-15,3
1433,204.54,29369,358.51,357.97,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2917,1853,0,-15,5
1434,204.63,29365,358.46,357.92,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2867,1795,0,-14,6
1435,204.80,29356,358.35,357.84,-0.51,-15.4,-15.4,0.0,0.0,-0.0,-0.0,2755,1684,0,-13,8
1436,204.96,29353,358.31,357.76,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2717,1652,0,-13,9
1437,205.12,29348,358.25,357.68,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2655,1594,0,-13,11
1438,205.21,29345,358.22,357.63,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2617,1556,0,-12,12
1439,205.38,29338,358.13,357.55,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2530,1474,0,-11,13
1440,205.55,29333,358.07,357.46,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2467,1413,0,-10,15
1441,205.64,29327,358.00,357.42,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2392,1327,0,-7,15
1442,205.81,29320,357.91,357.33,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2305,1239,0,-5,16
1443,205.98,29313,357.82,357.25,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2217,1152,0,-3,16
1444,206.06,29310,357.79,357.21,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,2180,1113,0,-2,17
1445,206.23,29301,357.68,357.12,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2067,998,0,1,16
1446,206.40,29299,357.65,357.04,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,2042,982,0,1,18
1447,206.49,29293,357.58,356.99,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1967,899,0,3,17
1448,206.66,29285,357.48,356.91,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1867,803,0,6,16
1449,206.82,29280,357.42,356.83,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,1805,742,0,7,16
1450,206.91,29276,357.37,356.79,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1755,693,0,8,15
1451,207.08,29270,357.30,356.70,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1680,611,0,10,14
1452,207.24,29264,357.23,356.62,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1605,548,0,12,13
1453,207.41,29257,357.14,356.53,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1517,456,0,14,11
1454,207.50,29255,357.12,356.49,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,1492,428,0,14,11
1455,207.66,29247,357.02,356.41,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,1392,331,0,16,9
1456,207.83,29237,356.90,356.33,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,1267,197,0,16,5
1457,207.92,29234,356.86,356.28,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1230,157,0,17,4
1458,208.08,29229,356.80,356.20,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,1167,103,0,17,3
1459,208.25,29221,356.70,356.11,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1067,4095,0,17,0
1460,208.34,29217,356.65,356.07,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,1017,4041,0,17,-1
1461,208.51,29211,356.58,355.98,-0.60,-17.9,-17.9,0.0,-0.0,-0.0,-0.0,942,3976,0,17,-3
1462,208.68,29208,356.54,355.90,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,905,3942,0,18,-4
1463,208.77,29205,356.51,355.85,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,867,3899,0,18,-6
1464,208.94,29195,356.38,355.77,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,742,3777,0,16,-8
1465,209.11,29190,356.32,355.68,-0.65,-19.4,-19.4,0.0,-0.0,-0.0,-0.0,680,3714,0,16,-10
1466,209.20,29185,356.26,355.64,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,617,3651,0,14,-11
1467,209.37,29175,356.14,355.55,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,492,3513,0,11,-13
1468,209.54,29168,356.05,355.47,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,405,3432,0,9,-14
1469,209.63,29168,356.05,355.42,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,405,3434,0,10,-16
1470,209.80,29160,355.96,355.34,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,305,3333,0,7,-17
1471,209.97,29151,355.85,355.25,-0.60,-17.9,-17.9,0.0,0.0,-0.0,-0.0,192,3222,0,4,-17
1472,210.06,29147,355.80,355.21,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,142,3172,0,3,-17
1473,210.23,29146,355.79,355.12,-0.66,-19.8,-19.8,0.0,-0.0,-0.0,-0.0,130,3171,0,3,-19
1474,210.39,29136,355.66,355.04,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,5,3035,0,-1,-18
1475,210.48,29132,355.62,355.00,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,4051,2981,0,-3,-18
1476,210.65,29124,355.52,354.91,-0.61,-18.3,-18.3,0.0,-0.0,-0.0,-0.0,3951,2889,0,-5,-17
1477,210.83,29118,355.44,354.83,-0.62,-18.7,-18.7,0.0,0.0,-0.0,-0.0,3876,2810,0,-7,-17
1478,210.91,29114,355.40,354.78,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3826,2753,0,-8,-16
1479,211.09,29104,355.27,354.70,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,3701,2629,0,-10,-13
1480,211.26,29098,355.20,354.61,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3626,2557,0,-12,-12
1481,211.34,29094,355.15,354.57,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3576,2505,0,-13,-11
1482,211.51,29089,355.09,354.48,-0.61,-18.3,-18.3,0.0,0.0,-0.0,-0.0,3513,2445,0,-15,-10
1483,211.68,29084,355.03,354.40,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,3451,2390,0,-16,-9
1484,211.77,29080,354.98,354.36,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,3401,2339,0,-16,-8
1485,211.94,29070,354.86,354.27,-0.59,-17.6,-17.6,0.0,0.0,-0.0,-0.0,3276,2211,0,-16,-4
1486,212.10,29066,354.81,354.19,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,3226,2167,0,-18,-3
1487,212.19,29062,354.76,354.14,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,3176,2110,0,-18,-2
1488,212.35,29050,354.61,354.06,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3026,1953,0,-16,2
1489,212.52,29044,354.54,353.98,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,2951,1878,0,-16,4
1490,212.68,29038,354.47,353.90,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2876,1807,0,-16,6
1491,212.76,29033,354.41,353.86,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2813,1738,0,-14,7
1492,212.93,29025,354.31,353.77,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2713,1644,0,-13,9
1493,213.10,29022,354.27,353.69,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2676,1614,0,-13,11
1494,213.19,29018,354.22,353.64,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2626,1560,0,-12,12
1495,213.36,29012,354.15,353.56,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,2551,1488,0,-11,13
1496,213.53,29008,354.10,353.47,-0.63,-19.0,-19.0,0.0,-0.0,-0.0,-0.0,2501,1446,0,-11,15
1497,213.62,29004,354.05,353.43,-0.62,-18.7,-18.7,0.0,-0.0,-0.0,-0.0,2451,1396,0,-10,15
1498,213.79,28991,353.89,353.34,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,2288,1217,0,-5,15
1499,213.96,28986,353.83,353.26,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2226,1161,0,-3,16
1500,214.05,28982,353.78,353.21,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,2176,1104,0,-2,17
1501,214.22,28972,353.66,353.13,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,2051,977,0,1,16
1502,214.39,28968,353.61,353.05,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,2001,938,0,2,17
1503,214.48,28964,353.56,353.00,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1951,884,0,3,16
1504,214.64,28955,353.45,352.92,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1838,770,0,6,14
1505,214.82,28950,353.39,352.83,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1776,709,0,8,14
1506,214.91,28946,353.34,352.79,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1726,663,0,9,14
1507,215.08,28939,353.26,352.70,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,1638,571,0,10,13
1508,215.25,28934,353.20,352.62,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,1576,519,0,12,12
1509,215.33,28928,353.12,352.57,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,1501,434,0,13,10
1510,215.50,28921,353.04,352.49,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1413,346,0,14,8
1511,215.67,28913,352.94,352.40,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,1313,246,0,15,6
1512,215.76,28908,352.88,352.36,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,1251,177,0,15,4
1513,215.93,28903,352.82,352.27,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1188,119,0,16,3
1514,216.09,28897,352.75,352.19,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,1113,50,0,16,1
1515,216.18,28894,352.71,352.15,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,1076,9,0,16,0
1516,216.35,28886,352.61,352.06,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,976,4008,0,16,-2
1517,216.52,28881,352.55,351.98,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,913,3950,0,16,-4
1518,216.61,28874,352.47,351.93,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,826,3851,0,15,-6
1519,216.77,28872,352.44,351.85,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,801,3838,0,16,-7
1520,216.94,28864,352.34,351.77,-0.57,-17.2,-17.2,0.0,0.0,-0.0,-0.0,701,3734,0,14,-9
1521,217.11,28855,352.23,351.68,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,588,3618,0,12,-11
1522,217.19,28852,352.20,351.64,-0.56,-16.8,-16.8,0.0,0.0,-0.0,-0.0,551,3578,0,11,-12
1523,217.38,28844,352.10,351.55,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,451,3481,0,9,-13
1524,217.47,28840,352.05,351.51,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,401,3420,0,8,-14
1525,217.63,28831,351.94,351.42,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,288,3313,0,6,-14
1526,217.81,28825,351.87,351.33,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,213,3241,0,4,-15
1527,217.89,28821,351.82,351.29,-0.52,-15.8,-15.8,0.0,0.0,-0.0,-0.0,163,3188,0,3,-15
1528,218.07,28818,351.78,351.21,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,126,3158,0,2,-17
1529,218.23,28809,351.67,351.12,-0.55,-16.5,-16.5,0.0,-0.0,-0.0,-0.0,13,3047,0,-1,-16
1530,218.32,28807,351.65,351.08,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,4084,3024,0,-1,-17
1531,218.49,28799,351.55,350.99,-0.56,-16.8,-16.8,0.0,-0.0,-0.0,-0.0,3984,2921,0,-4,-16
1532,218.66,28795,351.50,350.91,-0.59,-17.6,-17.6,0.0,-0.0,-0.0,-0.0,3934,2874,0,-5,-16
1533,218.82,28785,351.38,350.83,-0.55,-16.5,-16.5,0.0,0.0,-0.0,-0.0,3809,2744,0,-8,-14
1534,218.91,28783,351.35,350.78,-0.57,-17.2,-17.2,0.0,-0.0,-0.0,-0.0,3784,2720,0,-9,-14
1535,219.08,28773,351.23,350.70,-0.54,-16.1,-16.1,0.0,0.0,-0.0,-0.0,3659,2589,0,-11,-12
