Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1326,189.25,29968,365.82,365.47,-0.35,-41.9,-29.7,5.5,0.0,-17.7,-0.0,2213,1146,0,-8,40
1327,189.43,29958,365.70,365.39,-0.31,-36.7,-25.6,5.5,0.0,-16.6,-0.0,2088,1021,0,0,36
1328,189.51,29954,365.65,365.35,-0.31,-38.7,-25.6,5.5,0.0,-18.6,-0.0,2038,966,0,3,37
1329,189.69,29941,365.49,365.26,-0.23,-31.4,-19.4,5.5,0.0,-17.5,-0.0,1875,800,0,10,29
1330,189.86,29933,365.39,365.18,-0.21,-29.1,-17.4,5.5,0.0,-17.2,-0.0,1775,697,0,14,25
1331,189.95,29929,365.34,365.14,-0.21,-30.3,-17.4,5.5,0.0,-18.4,-0.0,1725,641,0,16,24
1332,190.12,29917,365.20,365.06,-0.13,-22.5,-11.2,5.5,0.0,-16.7,-0.0,1575,494,0,16,15
1333,190.29,29909,365.10,364.98,-0.12,-22.9,-10.2,5.5,0.0,-18.1,-0.0,1475,393,0,18,13
1334,190.38,29904,365.04,364.94,-0.10,-21.1,-8.2,5.5,0.0,-18.4,-0.0,1413,332,0,18,10
1335,190.54,29895,364.93,364.86,-0.07,-17.4,-6.1,5.5,0.0,-16.7,-0.0,1300,223,0,16,6
1336,190.72,29885,364.81,364.77,-0.04,-15.8,-3.1,5.5,0.0,-18.1,-0.0,1175,95,0,15,2
1337,190.81,29878,364.72,364.73,0.01,-11.7,1.0,5.5,0.0,-18.2,-0.0,1088,5,0,11,0
1338,190.98,29867,364.59,364.65,0.06,-7.3,5.1,5.5,0.0,-17.9,-0.0,950,3959,0,7,-1
1339,191.07,29861,364.51,364.60,0.09,-7.0,7.2,5.5,0.0,-19.6,-0.0,875,3877,0,6,-2
1340,191.24,29855,364.44,364.52,0.09,-4.4,7.2,5.5,0.0,-17.1,-0.0,800,3816,0,4,-2
1341,191.41,29842,364.28,364.44,0.16,1.7,13.3,5.5,0.0,-17.1,-0.0,638,1601,0,-1,1
1342,191.57,29834,364.18,364.36,0.18,3.7,15.3,5.5,0.0,-17.1,-0.0,538,1509,0,-2,3
1343,191.67,29828,364.11,364.32,0.21,3.5,17.4,5.5,0.0,-19.4,-0.0,463,1424,0,-2,3
1344,191.82,29823,364.05,364.25,0.20,5.0,16.4,5.5,0.0,-16.8,-0.0,400,1372,0,-2,4
1345,192.00,29810,363.89,364.16,0.27,8.6,22.5,5.5,0.0,-19.4,-0.0,238,1199,0,-2,8
1346,192.08,29806,363.84,364.12,0.28,10.8,23.5,5.5,0.0,-18.3,-0.0,188,1156,0,-2,10
1347,192.25,29797,363.73,364.04,0.31,13.1,25.6,5.5,0.0,-18.0,-0.0,75,1043,0,0,13
1348,192.42,29793,363.68,363.96,0.27,10.0,22.5,5.5,0.0,-18.0,-0.0,25,999,0,0,10
1349,192.51,29788,363.62,363.92,0.29,11.8,24.5,5.5,0.0,-18.3,-0.0,4059,934,0,2,11
1350,192.68,29779,363.51,363.83,0.32,13.8,26.6,5.6,0.0,-18.3,-0.0,3946,827,0,4,13
1351,192.85,29771,363.42,363.75,0.34,16.4,28.6,5.6,0.0,-17.8,-0.0,3846,728,0,7,14
1352,192.94,29767,363.37,363.71,0.34,15.0,28.6,5.6,0.0,-19.2,-0.0,3796,676,0,7,13
1353,193.11,29761,363.29,363.62,0.33,15.7,27.6,5.6,0.0,-17.5,-0.0,3721,603,0,9,12
1354,193.28,29755,363.22,363.54,0.32,15.2,26.6,5.6,-0.0,-17.0,-0.0,3646,536,0,10,11
1355,193.37,29750,363.16,363.50,0.34,14.7,28.6,5.6,0.0,-19.5,-0.0,3584,466,0,11,9
1356,193.54,29742,363.06,363.42,0.35,17.5,29.7,5.6,0.0,-17.8,-0.0,3484,370,0,14,9
1357,193.71,29737,363.00,363.33,0.33,15.4,27.6,5.6,0.0,-17.9,-0.0,3421,309,0,13,7
1358,193.79,29737,363.00,363.30,0.29,13.8,24.5,5.6,-0.0,-16.4,-0.0,3421,316,0,12,6
1359,193.95,29729,362.90,363.22,0.32,15.5,26.6,5.7,0.0,-16.7,-0.0,3321,212,0,14,5
1360,194.12,29723,362.83,363.14,0.31,14.2,25.6,5.7,-0.0,-17.0,-0.0,3246,139,0,13,3
1361,194.21,29720,362.79,363.09,0.31,12.2,25.6,5.7,-0.0,-19.1,-0.0,3209,102,0,12,2
1362,194.38,29712,362.70,363.01,0.32,14.4,26.6,5.7,-0.0,-17.9,-0.0,3109,4095,0,14,0
1363,194.55,29710,362.67,362.93,0.26,10.1,21.5,5.7,-0.0,-17.1,-0.0,3084,4075,0,10,0
1364,194.64,29709,362.66,362.88,0.22,3.6,18.4,5.7,-0.0,-20.5,-0.0,3071,4062,0,3,0
1365,194.81,29705,362.61,362.80,0.20,4.4,16.4,5.7,-0.0,-17.7,-0.0,3021,4019,0,4,-1
1366,194.99,29703,362.59,362.72,0.13,-1.3,11.2,5.7,-0.0,-18.3,-0.0,2996,1953,0,-1,0
1367,195.08,29703,362.59,362.67,0.09,-6.8,7.2,5.7,-0.0,-19.7,-0.0,2996,1958,0,-7,1
1368,195.24,29696,362.50,362.59,0.10,-3.2,8.2,5.7,-0.0,-17.1,-0.0,2909,1866,0,-3,1
1369,195.40,29689,362.41,362.51,0.10,-3.8,8.2,5.7,-0.0,-17.7,-0.0,2821,1770,0,-3,2
1370,195.56,29685,362.37,362.43,0.07,-5.3,6.1,5.7,-0.0,-17.2,-0.0,2771,1719,0,-4,2
1371,195.65,29683,362.34,362.39,0.05,-8.8,4.1,5.7,-0.0,-18.6,-0.0,2746,1691,0,-7,4
1372,195.82,29678,362.28,362.31,0.02,-10.3,2.0,5.7,-0.0,-18.0,-0.0,2684,1629,0,-8,6
1373,196.00,29673,362.22,362.22,0.00,-12.9,0.0,5.7,-0.0,-18.6,-0.0,2621,1569,0,-9,8
1374,196.07,29671,362.19,362.18,-0.01,-11.6,-1.0,5.7,-0.0,-16.3,-0.0,2596,1548,0,-8,8
1375,196.24,29671,362.19,362.10,-0.10,-20.8,-8.2,5.7,-0.0,-18.4,-0.0,2596,1551,0,-15,14
1376,196.41,29667,362.15,362.02,-0.12,-22.0,-10.2,5.7,-0.0,-17.5,-0.0,2546,1502,0,-14,16
1377,196.50,29665,362.12,361.97,-0.15,-26.4,-12.3,5.7,-0.0,-19.9,-0.0,2521,1476,0,-16,20
1378,196.67,29660,362.06,361.89,-0.17,-26.4,-14.3,5.7,-0.0,-17.8,-0.0,2459,1416,0,-14,21
1379,196.83,29655,362.00,361.81,-0.18,-27.8,-15.3,5.7,-0.0,-18.1,-0.0,2396,1348,0,-13,24
1380,196.92,29654,361.99,361.77,-0.22,-32.0,-18.4,5.7,-0.0,-19.3,-0.0,2384,1333,0,-14,28
1381,197.09,29649,361.93,361.68,-0.24,-33.2,-20.5,5.7,-0.0,-18.5,-0.0,2321,1270,0,-12,30
1382,197.26,29647,361.90,361.60,-0.31,-36.9,-25.6,5.7,-0.0,-17.0,-0.0,2296,1250,0,-12,34
1383,197.35,29646,361.89,361.56,-0.33,-41.6,-27.6,5.7,-0.0,-19.7,-0.0,2284,1238,0,-13,38
1384,197.51,29640,361.82,361.48,-0.34,-41.2,-28.6,5.7,-0.0,-18.2,-0.0,2209,1163,0,-8,39
1385,197.69,29634,361.74,361.39,-0.35,-42.2,-29.7,5.6,-0.0,-18.2,-0.0,2134,1083,0,-4,41
1386,197.77,29630,361.69,361.35,-0.34,-41.8,-28.6,5.6,-0.0,-18.8,-0.0,2084,1031,0,0,41
1387,197.95,29627,361.66,361.26,-0.40,-47.6,-33.8,5.6,-0.0,-19.4,-0.0,2046,991,0,2,46
1388,198.12,29617,361.54,361.18,-0.35,-42.0,-29.7,5.6,-0.0,-18.0,-0.0,1921,860,0,10,39
1389,198.21,29613,361.49,361.13,-0.35,-43.8,-29.7,5.6,-0.0,-19.7,-0.0,1871,805,0,14,40
1390,198.37,29605,361.39,361.05,-0.34,-40.2,-28.6,5.6,0.0,-17.1,-0.0,1771,707,0,18,34
1391,198.55,29601,361.34,360.97,-0.38,-44.4,-31.7,5.6,-0.0,-18.3,-0.0,1721,657,0,23,36
1392,198.63,29599,361.32,360.92,-0.39,-47.5,-32.7,5.6,0.0,-20.4,-0.0,1696,626,0,26,38
1393,198.80,29592,361.23,360.84,-0.39,-45.8,-32.7,5.5,-0.0,-18.6,-0.0,1609,548,0,30,33
1394,198.98,29584,361.13,360.75,-0.38,-44.5,-31.7,5.5,-0.0,-18.3,-0.0,1509,448,0,33,27
1395,199.07,29581,361.10,360.71,-0.39,-47.0,-32.7,5.5,-0.0,-19.8,-0.0,1471,409,0,37,27
1396,199.23,29571,360.97,360.63,-0.35,-41.0,-29.7,5.5,0.0,-16.9,-0.0,1346,281,0,36,17
1397,199.40,29563,360.88,360.54,-0.33,-39.6,-27.6,5.5,0.0,-17.5,-0.0,1246,175,0,37,10
1398,199.56,29553,360.75,360.46,-0.29,-36.6,-24.5,5.5,0.0,-17.5,-0.0,1121,45,0,35,2
1399,199.65,29546,360.67,360.42,-0.26,-36.2,-21.5,5.5,0.0,-20.2,-0.0,1034,4043,0,35,-3
1400,199.82,29540,360.60,360.33,-0.27,-34.6,-22.5,5.5,0.0,-17.5,-0.0,959,3979,0,33,-6
1401,199.99,29532,360.50,360.24,-0.26,-34.5,-21.5,5.4,0.0,-18.4,-0.0,859,3882,0,32,-11
1402,200.08,29525,360.41,360.20,-0.22,-33.2,-18.4,5.4,0.0,-20.2,-0.0,771,3782,0,28,-15
1403,200.25,29514,360.28,360.11,-0.17,-26.7,-14.3,5.4,0.0,-17.8,-0.0,634,3651,0,20,-16
1404,200.42,29505,360.17,360.03,-0.13,-23.7,-11.2,5.4,0.0,-17.8,-0.0,521,3537,0,15,-17
1405,200.51,29499,360.10,359.99,-0.11,-23.7,-9.2,5.4,0.0,-19.9,-0.0,446,3453,0,13,-19
1406,200.68,29488,359.96,359.90,-0.06,-17.8,-5.1,5.4,0.0,-18.1,-0.0,309,3318,0,6,-16
1407,200.77,29483,359.90,359.86,-0.05,-18.3,-4.1,5.4,0.0,-19.6,-0.0,246,3252,0,5,-17
1408,200.94,29472,359.77,359.77,0.00,-13.0,0.0,5.4,0.0,-18.4,-0.0,109,3120,0,1,-13
1409,201.11,29462,359.64,359.68,0.04,-9.3,3.1,5.4,0.0,-17.8,-0.0,4080,2996,0,-1,-9
1410,201.20,29454,359.55,359.64,0.10,-5.1,8.2,5.4,0.0,-18.7,-0.0,3980,2889,0,-1,-5
1411,201.37,29447,359.46,359.56,0.10,-3.9,8.2,5.4,0.0,-17.5,-0.0,3892,2810,0,-1,-3
1412,201.53,29437,359.34,359.48,0.13,-0.9,11.2,5.4,0.0,-17.5,-0.0,3767,2685,0,0,-1
1413,201.70,29427,359.22,359.39,0.17,1.9,14.3,5.4,0.0,-17.8,-0.0,3642,511,0,1,1
1414,201.78,29422,359.16,359.35,0.20,2.5,16.4,5.4,0.0,-19.3,-0.0,3580,445,0,2,2
1415,201.95,29414,359.06,359.26,0.21,4.4,17.4,5.5,0.0,-18.4,-0.0,3480,352,0,4,2
1416,202.12,29405,358.95,359.18,0.23,7.1,19.4,5.5,0.0,-17.8,-0.0,3367,241,0,6,2
1417,202.21,29398,358.86,359.13,0.27,7.5,22.5,5.5,0.0,-20.5,-0.0,3280,144,0,7,2
1418,202.38,29388,358.74,359.05,0.31,13.2,25.6,5.5,0.0,-17.8,-0.0,3155,27,0,13,1
1419,202.56,29381,358.65,358.96,0.31,11.4,25.6,5.5,0.0,-19.6,-0.0,3067,4035,0,11,-1
1420,202.64,29375,358.58,358.92,0.34,14.5,28.6,5.5,0.0,-19.6,-0.0,2992,3955,0,14,-3
1421,202.82,29367,358.48,358.83,0.35,16.5,29.7,5.5,0.0,-18.7,-0.0,2892,3860,0,15,-6
1422,202.99,29361,358.41,358.74,0.33,14.1,27.6,5.5,0.0,-19.0,-0.0,2817,3794,0,12,-6
1423,203.08,29357,358.36,358.70,0.34,15.2,28.6,5.5,0.0,-19.0,-0.0,2767,3745,0,13,-8
1424,203.25,29349,358.26,358.62,0.35,15.9,29.7,5.6,0.0,-19.3,-0.0,2667,3642,0,12,-10
1425,203.42,29342,358.18,358.53,0.35,16.5,29.7,5.6,0.0,-18.7,-0.0,2580,3559,0,11,-12
1426,203.51,29338,358.13,358.49,0.35,15.0,29.7,5.6,0.0,-20.2,-0.0,2530,3508,0,9,-11
1427,203.67,29330,358.03,358.40,0.37,18.7,30.7,5.6,0.0,-17.5,-0.0,2430,3410,0,9,-16
1428,203.85,29320,357.91,358.32,0.40,20.3,33.8,5.6,0.0,-19.0,-0.0,2305,3282,0,6,-19
1429,203.93,29318,357.89,358.27,0.39,18.4,32.7,5.6,0.0,-19.9,-0.0,2280,3255,0,5,-17
1430,204.10,29317,357.87,358.19,0.32,14.7,26.6,5.6,-0.0,-17.5,-0.0,2267,3256,0,4,-14
1431,204.26,29310,357.79,358.11,0.32,14.7,26.6,5.6,-0.0,-17.5,-0.0,2180,3169,0,2,-14
1432,204.35,29306,357.74,358.07,0.33,13.4,27.6,5.7,-0.0,-19.9,-0.0,2130,3115,0,1,-13
1433,204.52,29301,357.68,357.98,0.31,13.7,25.6,5.7,-0.0,-17.5,-0.0,2067,3064,0,0,-13
1434,204.68,29295,357.60,357.90,0.29,12.7,24.5,5.7,-0.0,-17.5,-0.0,1992,2984,0,-2,-12
1435,204.77,29294,357.59,357.85,0.26,7.5,21.5,5.7,-0.0,-19.6,-0.0,1980,2967,0,-1,-7
1436,204.95,29288,357.52,357.77,0.24,7.4,20.5,5.7,-0.0,-18.7,-0.0,1905,2896,0,-2,-7
1437,205.10,29287,357.51,357.69,0.18,3.2,15.3,5.7,-0.0,-17.8,-0.0,1892,2890,0,-1,-3
1438,205.27,29280,357.42,357.61,0.18,3.5,15.3,5.7,-0.0,-17.5,-0.0,1805,2804,0,-1,-3
1439,205.35,29278,357.40,357.56,0.17,1.0,14.3,5.7,-0.0,-19.0,-0.0,1780,2778,0,0,-1
1440,205.53,29274,357.35,357.48,0.12,-3.1,10.2,5.7,-0.0,-19.0,-0.0,1730,679,0,2,3
1441,205.69,29273,357.34,357.39,0.06,-7.0,5.1,5.7,-0.0,-17.8,-0.0,1717,670,0,4,6
1442,205.78,29270,357.30,357.35,0.05,-8.9,4.1,5.7,-0.0,-18.7,-0.0,1680,630,0,5,7
1443,205.95,29268,357.28,357.26,-0.01,-13.1,-1.0,5.7,-0.0,-17.8,-0.0,1655,614,0,7,10
1444,206.13,29264,357.23,357.18,-0.05,-17.1,-4.1,5.7,-0.0,-18.7,-0.0,1605,563,0,11,13
1445,206.22,29260,357.18,357.13,-0.05,-18.3,-4.1,5.7,-0.0,-19.9,-0.0,1555,509,0,13,12
1446,206.38,29254,357.10,357.05,-0.06,-16.9,-5.1,5.7,-0.0,-17.5,-0.0,1480,429,0,13,10
1447,206.56,29256,357.13,356.96,-0.17,-28.2,-14.3,5.7,-0.0,-19.6,-0.0,1505,462,0,21,18
1448,206.65,29254,357.10,356.92,-0.18,-28.4,-15.3,5.7,-0.0,-18.7,-0.0,1480,435,0,22,17
1449,206.82,29248,357.03,356.83,-0.20,-29.4,-16.4,5.7,-0.0,-18.7,-0.0,1405,357,0,24,15
1450,206.91,29245,356.99,356.79,-0.21,-31.6,-17.4,5.7,-0.0,-19.9,-0.0,1367,319,0,27,14
1451,207.08,29243,356.97,356.70,-0.27,-35.2,-22.5,5.7,-0.0,-18.4,-0.0,1342,302,0,31,15
1452,207.25,29238,356.91,356.62,-0.29,-37.6,-24.5,5.7,-0.0,-18.7,-0.0,1280,229,0,34,13
1453,207.33,29237,356.90,356.57,-0.33,-40.7,-27.6,5.7,-0.0,-18.7,-0.0,1267,218,0,37,13
1454,207.51,29231,356.82,356.49,-0.34,-42.0,-28.6,5.7,-0.0,-19.0,-0.0,1192,142,0,40,9
1455,207.67,29226,356.76,356.40,-0.35,-42.2,-29.7,5.6,-0.0,-18.1,-0.0,1130,78,0,41,5
1456,207.77,29224,356.74,356.36,-0.38,-45.4,-31.7,5.6,-0.0,-19.3,-0.0,1105,51,0,44,3
1457,207.93,29221,356.70,356.27,-0.43,-47.7,-35.8,5.6,-0.0,-17.5,-0.0,1067,19,0,46,1
1458,208.10,29214,356.62,356.19,-0.43,-48.6,-35.8,5.6,-0.0,-18.4,-0.0,980,4022,0,47,-5
1459,208.19,29211,356.58,356.15,-0.44,-51.4,-36.8,5.6,-0.0,-20.2,-0.0,942,3982,0,49,-9
1460,208.35,29206,356.52,356.06,-0.45,-49.8,-37.8,5.6,-0.0,-17.5,-0.0,880,3924,0,47,-13
1461,208.53,29200,356.45,355.98,-0.46,-52.3,-38.9,5.5,-0.0,-19.0,-0.0,805,3841,0,47,-19
1462,208.69,29191,356.34,355.89,-0.44,-49.7,-36.8,5.5,0.0,-18.4,-0.0,692,3721,0,40,-26
1463,208.79,29188,356.30,355.85,-0.45,-52.2,-37.8,5.5,-0.0,-19.9,-0.0,655,3686,0,41,-30
1464,208.96,29178,356.18,355.76,-0.42,-47.1,-34.8,5.5,0.0,-17.8,-0.0,530,3557,0,31,-34
1465,209.05,29172,356.10,355.72,-0.39,-47.8,-32.7,5.5,0.0,-20.5,-0.0,455,3472,0,27,-38
1466,209.22,29166,356.03,355.63,-0.40,-46.7,-33.8,5.5,0.0,-18.4,-0.0,380,3402,0,22,-40
1467,209.38,29163,355.99,355.55,-0.45,-50.8,-37.8,5.5,-0.0,-18.4,-0.0,342,3373,0,22,-44
1468,209.47,29153,355.87,355.50,-0.37,-45.4,-30.7,5.4,0.0,-20.2,-0.0,217,3233,0,11,-43
1469,209.64,29144,355.76,355.42,-0.34,-40.8,-28.6,5.4,0.0,-17.5,-0.0,105,3129,0,3,-39
1470,209.81,29133,355.63,355.34,-0.29,-36.7,-24.5,5.4,0.0,-17.5,-0.0,4063,2988,0,-5,-35
1471,209.98,29121,355.48,355.25,-0.23,-31.9,-19.4,5.4,0.0,-17.8,-0.0,3913,2828,0,-11,-29
1472,210.07,29118,355.44,355.21,-0.23,-34.2,-19.4,5.4,0.0,-20.2,-0.0,3876,2779,0,-14,-30
1473,210.24,29110,355.35,355.12,-0.23,-32.2,-19.4,5.4,0.0,-18.1,-0.0,3776,2697,0,-17,-26
1474,210.41,29099,355.21,355.04,-0.18,-28.4,-15.3,5.4,0.0,-18.4,-0.0,3638,2556,0,-20,-19
1475,210.50,29090,355.10,354.99,-0.11,-24.9,-9.2,5.4,0.0,-21.1,-0.0,3526,2431,0,-20,-13
1476,210.67,29083,355.02,354.90,-0.11,-22.0,-9.2,5.4,0.0,-18.1,-0.0,3438,2360,0,-19,-10
1477,210.76,29075,354.92,354.86,-0.06,-19.7,-5.1,5.4,0.0,-19.9,-0.0,3338,2246,0,-18,-6
1478,210.93,29064,354.79,354.77,-0.01,-13.8,-1.0,5.4,0.0,-18.1,-0.0,3201,2111,0,-13,-1
1479,211.10,29050,354.61,354.69,0.07,-6.9,6.1,5.4,0.0,-18.4,-0.0,3026,1930,0,-7,1
1480,211.19,29048,354.59,354.65,0.06,-9.4,5.1,5.4,0.0,-19.9,-0.0,3001,1910,0,-9,2
1481,211.35,29037,354.46,354.56,0.11,-3.8,9.2,5.4,0.0,-18.4,-0.0,2863,1771,0,-3,2
1482,211.53,29026,354.32,354.48,0.16,-0.0,13.3,5.4,0.0,-18.7,-0.0,2726,1639,0,0,0
1483,211.62,29020,354.25,354.43,0.18,1.1,15.3,5.4,0.0,-19.6,-0.0,2651,3606,0,1,-1
1484,211.78,29009,354.11,354.35,0.23,7.0,19.4,5.4,0.0,-17.8,-0.0,2513,3478,0,4,-6
1485,211.95,28999,353.99,354.26,0.27,10.4,22.5,5.4,0.0,-17.5,-0.0,2388,3352,0,4,-9
1486,212.04,28993,353.92,354.22,0.31,10.5,25.6,5.4,0.0,-20.5,-0.0,2313,3265,0,3,-10
1487,212.22,28986,353.83,354.13,0.29,11.9,24.5,5.4,0.0,-18.1,-0.0,2226,3192,0,2,-11
1488,212.38,28978,353.74,354.05,0.32,14.2,26.6,5.4,0.0,-17.8,-0.0,2126,3098,0,1,-14
1489,212.48,28971,353.65,354.00,0.35,14.0,29.7,5.5,0.0,-21.1,-0.0,2038,2999,0,-2,-13
1490,212.64,28960,353.52,353.92,0.40,21.1,33.8,5.5,0.0,-18.1,-0.0,1901,2869,0,-6,-19
1491,212.82,28953,353.43,353.83,0.40,20.8,33.8,5.5,0.0,-18.4,-0.0,1813,2784,0,-9,-18
1492,212.90,28947,353.36,353.79,0.43,22.0,35.8,5.5,0.0,-19.3,-0.0,1738,2702,0,-11,-18
1493,213.07,28939,353.26,353.70,0.44,24.8,36.8,5.5,0.0,-17.5,-0.0,1638,2608,0,-16,-18
1494,213.24,28931,353.16,353.62,0.45,25.8,37.8,5.5,0.0,-17.5,-0.0,1538,2514,0,-19,-16
1495,213.33,28928,353.12,353.57,0.45,23.8,37.8,5.5,0.0,-19.6,-0.0,1501,2475,0,-18,-14
1496,213.50,28919,353.02,353.49,0.48,27.0,39.9,5.6,0.0,-18.4,-0.0,1388,2362,0,-23,-12
1497,213.67,28915,352.97,353.41,0.44,24.6,36.8,5.6,-0.0,-17.8,-0.0,1338,2323,0,-22,-10
1498,213.76,28912,352.93,353.36,0.43,20.6,35.8,5.6,-0.0,-20.8,-0.0,1301,2280,0,-19,-7
1499,213.93,28909,352.89,353.27,0.38,19.8,31.7,5.6,-0.0,-17.5,-0.0,1263,2256,0,-18,-6
1500,214.09,28902,352.81,353.19,0.39,21.1,32.7,5.6,-0.0,-17.2,-0.0,1176,2169,0,-20,-4
1501,214.26,28896,352.73,353.11,0.38,18.6,31.7,5.6,-0.0,-18.7,-0.0,1101,2093,0,-18,-1
1502,214.35,28895,352.72,353.07,0.34,14.4,28.6,5.7,-0.0,-19.9,-0.0,1088,2080,0,-14,-1
1503,214.52,28893,352.70,352.98,0.28,10.2,23.5,5.7,-0.0,-19.0,-0.0,1063,2062,0,-10,0
1504,214.68,28883,352.58,352.90,0.32,13.8,26.6,5.7,-0.0,-18.4,-0.0,938,1927,0,-13,2
1505,214.77,28883,352.58,352.85,0.28,9.6,23.5,5.7,-0.0,-19.6,-0.0,938,1932,0,-9,2
1506,214.95,28881,352.55,352.77,0.22,6.0,18.4,5.7,-0.0,-18.1,-0.0,913,1915,0,-6,1
1507,215.12,28877,352.50,352.68,0.17,0.7,14.3,5.7,-0.0,-19.3,-0.0,863,1859,0,-1,0
1508,215.21,28873,352.45,352.64,0.18,2.0,15.3,5.7,-0.0,-19.0,-0.0,813,1807,0,-2,1
1509,215.38,28869,352.40,352.55,0.15,-0.7,12.3,5.7,-0.0,-18.7,-0.0,763,3814,0,1,0
1510,215.47,28869,352.40,352.51,0.10,-6.0,8.2,5.7,-0.0,-19.9,-0.0,763,3813,0,5,-2
1511,215.63,28864,352.34,352.42,0.07,-5.7,6.1,5.7,-0.0,-17.5,-0.0,701,3749,0,5,-3
1512,215.81,28860,352.29,352.34,0.04,-10.5,3.1,5.7,-0.0,-19.3,-0.0,651,3697,0,8,-6
1513,215.89,28857,352.26,352.29,0.04,-10.2,3.1,5.7,-0.0,-19.0,-0.0,613,3661,0,8,-6
1514,216.05,28855,352.23,352.21,-0.02,-14.5,-2.0,5.7,-0.0,-18.1,-0.0,588,3639,0,11,-9
1515,216.22,28852,352.20,352.13,-0.07,-18.2,-6.1,5.7,-0.0,-17.8,-0.0,551,3600,0,13,-12
1516,216.39,28850,352.17,352.04,-0.13,-24.3,-11.2,5.7,-0.0,-18.7,-0.0,526,3578,0,16,-17
1517,216.49,28847,352.14,352.00,-0.13,-25.2,-11.2,5.7,-0.0,-19.6,-0.0,488,3539,0,16,-18
1518,216.65,28844,352.10,351.91,-0.18,-27.8,-15.3,5.7,-0.0,-18.1,-0.0,451,3504,0,17,-21
1519,216.83,28841,352.06,351.83,-0.23,-32.2,-19.4,5.7,-0.0,-18.4,-0.0,413,3467,0,18,-26
1520,216.91,28840,352.05,351.78,-0.27,-36.1,-22.5,5.7,-0.0,-19.3,-0.0,401,3455,0,19,-29
1521,217.08,28836,352.00,351.70,-0.31,-38.0,-25.6,5.7,-0.0,-18.1,-0.0,351,3403,0,18,-32
1522,217.25,28832,351.95,351.62,-0.34,-40.8,-28.6,5.7,-0.0,-17.8,-0.0,301,3356,0,17,-36
1523,217.33,28829,351.92,351.57,-0.34,-41.4,-28.6,5.7,-0.0,-18.4,-0.0,263,3313,0,14,-37
1524,217.50,28824,351.86,351.49,-0.37,-43.8,-30.7,5.6,-0.0,-18.7,-0.0,201,3247,0,11,-41
1525,217.67,28823,351.84,351.41,-0.44,-48.8,-36.8,5.6,-0.0,-17.5,-0.0,188,3241,0,12,-46
1526,217.76,28816,351.76,351.36,-0.40,-49.2,-33.8,5.6,-0.0,-21.1,-0.0,101,3139,0,5,-47
1527,217.93,28812,351.71,351.28,-0.43,-48.3,-35.8,5.6,-0.0,-18.1,-0.0,51,3094,0,2,-47
1528,218.10,28803,351.60,351.19,-0.42,-46.8,-34.8,5.6,-0.0,-17.5,-0.0,4034,2978,0,-7,-45
1529,218.19,28803,351.60,351.14,-0.45,-52.5,-37.8,5.6,-0.0,-20.2,-0.0,4034,2976,0,-7,-50
1530,218.36,28796,351.51,351.06,-0.45,-50.1,-37.8,5.5,-0.0,-17.8,-0.0,3947,2885,0,-14,-47
1531,218.53,28785,351.38,350.98,-0.40,-46.3,-33.8,5.5,0.0,-18.1,-0.0,3809,2744,0,-22,-39
1532,218.62,28784,351.37,350.93,-0.44,-50.9,-36.8,5.5,-0.0,-19.6,-0.0,3797,2729,0,-25,-43
1533,218.79,28774,351.25,350.84,-0.40,-47.0,-33.8,5.5,0.0,-18.7,-0.0,3672,2605,0,-30,-34
1534,218.97,28767,351.16,350.76,-0.40,-47.0,-33.8,5.5,0.0,-18.7,-0.0,3584,2509,0,-35,-30
1535,219.06,28762,351.10,350.71,-0.39,-48.7,-32.7,5.5,0.0,-21.4,-0.0,3522,2441,0,-39,-27
1536,219.23,28758,351.05,350.63,-0.43,-47.9,-35.8,5.5,-0.0,-17.5,-0.0,3472,2411,0,-39,-25
1537,219.40,28743,350.87,350.54,-0.33,-41.2,-27.6,5.4,0.0,-19.0,-0.0,3284,2203,0,-39,-9
1538,219.48,28740,350.83,350.50,-0.33,-41.2,-27.6,5.4,0.0,-19.0,-0.0,3247,2172,0,-39,-8
1539,219.65,28731,350.72,350.41,-0.31,-38.3,-25.6,5.4,0.0,-18.1,-0.0,3134,2058,0,-37,-1
1540,219.75,28724,350.63,350.37,-0.27,-37.9,-22.5,5.4,0.0,-20.8,-0.0,3047,1960,0,-36,5
1541,219.91,28715,350.52,350.28,-0.24,-33.2,-20.5,5.4,0.0,-18.1,-0.0,2934,1848,0,-31,10
1542,220.09,28703,350.38,350.19,-0.18,-28.1,-15.3,5.4,0.0,-18.1,-0.0,2784,1702,0,-23,14
1543,220.17,28697,350.31,350.15,-0.16,-26.9,-13.3,5.4,0.0,-19.0,-0.0,2709,1620,0,-21,16
1544,220.35,28688,350.20,350.07,-0.12,-23.3,-10.2,5.4,0.0,-18.4,-0.0,2597,1510,0,-15,17
1545,220.52,28679,350.09,349.98,-0.11,-21.4,-9.2,5.4,0.0,-17.5,-0.0,2484,1404,0,-11,17
1546,220.61,28675,350.04,349.94,-0.10,-22.4,-8.2,5.4,0.0,-19.6,-0.0,2434,1348,0,-10,19
