Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1559,222.51,28610,349.24,348.99,-0.26,-42.9,-24.2,0.0,0.0,-18.7,-0.0,1622,555,0,27,31
1560,222.60,28603,349.16,348.94,-0.21,-39.5,-19.6,0.0,0.0,-19.9,-0.0,1534,461,0,29,25
1561,222.77,28596,349.07,348.86,-0.21,-37.1,-19.6,0.0,0.0,-17.5,-0.0,1447,379,0,30,20
1562,222.94,28590,349.00,348.78,-0.22,-39.2,-20.7,0.0,0.0,-18.4,-0.0,1372,303,0,34,17
1563,223.10,28585,348.94,348.70,-0.24,-40.0,-23.0,0.0,0.0,-17.0,-0.0,1309,245,0,36,14
1564,223.18,28581,348.89,348.65,-0.23,-40.9,-21.9,0.0,0.0,-19.0,-0.0,1259,190,0,38,11
1565,223.36,28570,348.75,348.57,-0.18,-35.7,-17.3,0.0,0.0,-18.4,-0.0,1122,56,0,34,3
1566,223.53,28560,348.63,348.48,-0.16,-34.6,-15.0,0.0,0.0,-19.6,-0.0,997,4017,0,33,-4
1567,223.61,28556,348.58,348.44,-0.15,-32.8,-13.8,0.0,0.0,-19.0,-0.0,947,3967,0,31,-6
1568,223.78,28546,348.46,348.35,-0.11,-27.9,-10.4,0.0,0.0,-17.5,-0.0,822,3839,0,25,-10
1569,223.95,28538,348.36,348.27,-0.10,-26.8,-9.2,0.0,0.0,-17.5,-0.0,722,3743,0,22,-13
1570,224.04,28533,348.30,348.22,-0.07,-27.1,-6.9,0.0,0.0,-20.2,-0.0,659,3671,0,21,-16
1571,224.22,28523,348.18,348.14,-0.05,-23.9,-4.6,0.0,0.0,-19.3,-0.0,534,3549,0,15,-17
1572,224.39,28511,348.03,348.05,0.01,-17.0,1.2,0.0,0.0,-18.1,-0.0,384,3396,0,8,-14
1573,224.48,28507,347.99,348.01,0.02,-17.9,2.3,0.0,0.0,-20.2,-0.0,334,3344,0,7,-16
1574,224.65,28495,347.84,347.92,0.09,-10.1,8.1,0.0,0.0,-18.1,-0.0,184,3195,0,2,-10
1575,224.82,28487,347.74,347.83,0.10,-10.1,9.2,0.0,0.0,-19.3,-0.0,84,3093,0,0,-10
1576,224.91,28483,347.69,347.79,0.10,-10.7,9.2,0.0,0.0,-19.9,-0.0,34,3043,0,0,-10
1577,225.07,28473,347.57,347.71,0.13,-5.2,12.7,0.0,0.0,-17.8,-0.0,4005,2927,0,-1,-5
1578,225.23,28465,347.47,347.63,0.16,-2.6,15.0,0.0,0.0,-17.5,-0.0,3905,2827,0,-1,-2
1579,225.32,28458,347.39,347.59,0.20,-0.9,18.4,0.0,0.0,-19.3,-0.0,3818,2736,0,0,-1
1580,225.49,28451,347.30,347.50,0.20,-0.3,18.4,0.0,0.0,-18.7,-0.0,3730,2650,0,0,0
1581,225.66,28439,347.16,347.42,0.26,5.1,24.2,0.0,0.0,-19.0,-0.0,3580,449,0,4,3
1582,225.76,28431,347.06,347.37,0.31,7.1,28.8,0.0,0.0,-21.7,-0.0,3480,335,0,6,3
1583,225.92,28423,346.96,347.28,0.32,12.4,29.9,0.0,0.0,-17.5,-0.0,3380,250,0,11,4
1584,226.09,28420,346.92,347.20,0.28,8.9,26.5,0.0,0.0,-17.5,-0.0,3343,225,0,8,3
1585,226.18,28416,346.88,347.16,0.28,7.1,26.5,0.0,0.0,-19.3,-0.0,3293,167,0,7,2
1586,226.35,28406,346.75,347.07,0.32,12.4,29.9,0.0,0.0,-17.5,-0.0,3168,50,0,12,1
1587,226.52,28397,346.64,346.99,0.34,13.8,32.2,0.0,0.0,-18.4,-0.0,3055,4034,0,13,-1
1588,226.61,28396,346.63,346.94,0.31,8.5,28.8,0.0,-0.0,-20.2,-0.0,3043,4023,0,8,-1
1589,226.79,28389,346.55,346.85,0.31,10.3,28.8,0.0,0.0,-18.4,-0.0,2955,3934,0,10,-2
1590,226.95,28378,346.41,346.77,0.35,15.8,33.4,0.0,0.0,-17.5,-0.0,2818,3796,0,14,-7
1591,227.04,28375,346.37,346.72,0.35,13.8,33.4,0.0,0.0,-19.6,-0.0,2780,3756,0,12,-7
1592,227.21,28370,346.31,346.64,0.33,12.9,31.1,0.0,-0.0,-18.1,-0.0,2718,3704,0,10,-7
1593,227.38,28360,346.19,346.55,0.37,16.4,34.5,0.0,0.0,-18.1,-0.0,2593,3569,0,11,-11
1594,227.47,28357,346.15,346.51,0.35,13.2,33.4,0.0,0.0,-20.2,-0.0,2555,3528,0,8,-10
1595,227.64,28354,346.12,346.42,0.31,11.2,28.8,0.0,-0.0,-17.5,-0.0,2518,3509,0,7,-9
1596,227.73,28349,346.06,346.38,0.32,9.4,29.9,0.0,-0.0,-20.5,-0.0,2455,3437,0,5,-8
1597,227.90,28345,346.01,346.30,0.29,11.0,27.6,0.0,-0.0,-16.6,-0.0,2405,3396,0,5,-9
1598,228.07,28338,345.92,346.21,0.29,9.2,27.6,0.0,-0.0,-18.4,-0.0,2318,3310,0,3,-8
1599,228.24,28333,345.86,346.13,0.27,6.6,25.3,0.0,-0.0,-18.7,-0.0,2255,3242,0,2,-6
1600,228.32,28330,345.83,346.08,0.26,4.8,24.2,0.0,-0.0,-19.3,-0.0,2218,3205,0,1,-5
1601,228.49,28324,345.75,346.00,0.24,4.3,23.0,0.0,-0.0,-18.7,-0.0,2143,3133,0,0,-4
1602,228.67,28320,345.70,345.91,0.21,1.4,19.6,0.0,-0.0,-18.1,-0.0,2093,3085,0,0,-1
1603,228.75,28313,345.62,345.87,0.26,4.5,24.2,0.0,-0.0,-19.6,-0.0,2005,2990,0,-1,-4
1604,228.92,28311,345.59,345.78,0.20,0.9,18.4,0.0,-0.0,-17.5,-0.0,1980,2973,0,0,-1
1605,229.09,28305,345.52,345.70,0.18,-1.8,17.3,0.0,-0.0,-19.0,-0.0,1905,847,0,0,2
1606,229.18,28302,345.48,345.65,0.17,-3.8,16.1,0.0,-0.0,-19.9,-0.0,1868,809,0,1,3
1607,229.35,28299,345.45,345.57,0.12,-6.3,11.5,0.0,-0.0,-17.8,-0.0,1830,776,0,2,6
1608,229.52,28291,345.35,345.49,0.13,-7.0,12.7,0.0,-0.0,-19.6,-0.0,1730,674,0,3,6
1609,229.59,28290,345.34,345.45,0.11,-7.2,10.4,0.0,-0.0,-17.5,-0.0,1718,664,0,4,6
1610,229.76,28288,345.31,345.36,0.05,-14.1,4.6,0.0,-0.0,-18.7,-0.0,1693,643,0,8,11
1611,229.93,28283,345.25,345.28,0.02,-15.2,2.3,0.0,-0.0,-17.5,-0.0,1630,580,0,9,11
1612,230.02,28281,345.23,345.24,0.01,-17.9,1.2,0.0,-0.0,-19.0,-0.0,1605,553,0,11,13
1613,230.19,28277,345.18,345.15,-0.02,-21.3,-2.3,0.0,-0.0,-19.0,-0.0,1555,509,0,15,15
1614,230.36,28276,345.17,345.07,-0.10,-27.3,-9.2,0.0,-0.0,-18.1,-0.0,1543,499,0,19,18
1615,230.45,28271,345.10,345.02,-0.09,-28.3,-8.1,0.0,-0.0,-20.2,-0.0,1480,429,0,22,17
1616,230.62,28267,345.06,344.93,-0.12,-29.6,-11.5,0.0,-0.0,-18.1,-0.0,1430,383,0,24,16
1617,230.79,28262,345.00,344.85,-0.15,-32.2,-13.8,0.0,-0.0,-18.4,-0.0,1368,317,0,28,15
1618,230.88,28258,344.95,344.81,-0.13,-32.6,-12.7,0.0,-0.0,-19.9,-0.0,1318,264,0,29,12
1619,231.05,28256,344.92,344.72,-0.20,-36.8,-18.4,0.0,-0.0,-18.4,-0.0,1293,240,0,33,13
1620,231.22,28254,344.90,344.63,-0.27,-44.0,-25.3,0.0,-0.0,-18.7,-0.0,1268,224,0,40,14
1621,231.31,28252,344.87,344.59,-0.28,-46.1,-26.5,0.0,-0.0,-19.6,-0.0,1243,196,0,43,13
1622,231.47,28245,344.79,344.51,-0.28,-43.7,-26.5,0.0,-0.0,-17.2,-0.0,1155,108,0,42,7
1623,231.64,28238,344.70,344.42,-0.28,-44.3,-26.5,0.0,-0.0,-17.8,-0.0,1068,15,0,43,1
1624,231.73,28233,344.64,344.38,-0.27,-45.8,-25.3,0.0,-0.0,-20.5,-0.0,1005,4039,0,44,-4
1625,231.91,28226,344.56,344.29,-0.27,-43.8,-25.3,0.0,0.0,-18.4,-0.0,918,3949,0,41,-9
1626,232.08,28220,344.48,344.21,-0.27,-43.2,-25.3,0.0,-0.0,-17.8,-0.0,843,3878,0,39,-14
1627,232.17,28216,344.43,344.16,-0.27,-46.1,-25.3,0.0,0.0,-20.8,-0.0,793,3817,0,41,-19
1628,232.33,28208,344.34,344.08,-0.26,-42.3,-24.2,0.0,0.0,-18.1,-0.0,693,3722,0,34,-22
1629,232.51,28201,344.25,343.99,-0.26,-42.9,-24.2,0.0,0.0,-18.7,-0.0,605,3631,0,31,-27
1630,232.59,28197,344.20,343.95,-0.26,-43.2,-24.2,0.0,0.0,-19.0,-0.0,555,3583,0,30,-30
1631,232.77,28189,344.10,343.86,-0.24,-42.3,-23.0,0.0,0.0,-19.3,-0.0,455,3480,0,24,-33
1632,232.93,28184,344.04,343.78,-0.27,-42.8,-25.3,0.0,0.0,-17.5,-0.0,393,3425,0,21,-36
1633,233.02,28179,343.98,343.73,-0.24,-42.9,-23.0,0.0,0.0,-19.9,-0.0,330,3356,0,18,-38
1634,233.20,28166,343.82,343.65,-0.17,-34.5,-16.1,0.0,0.0,-18.4,-0.0,168,3189,0,6,-33
1635,233.36,28160,343.75,343.56,-0.18,-35.1,-17.3,0.0,0.0,-17.8,-0.0,93,3118,0,2,-34
1636,233.45,28155,343.69,343.52,-0.17,-34.5,-16.1,0.0,0.0,-18.4,-0.0,30,3051,0,-1,-33
1637,233.61,28143,343.54,343.44,-0.11,-27.6,-10.4,0.0,0.0,-17.2,-0.0,3976,2895,0,-7,-26
1638,233.79,28134,343.43,343.35,-0.09,-27.1,-8.1,0.0,0.0,-19.0,-0.0,3864,2785,0,-11,-24
1639,233.88,28130,343.38,343.30,-0.07,-27.1,-6.9,0.0,0.0,-20.2,-0.0,3814,2732,0,-13,-23
1640,234.05,28115,343.20,343.22,0.02,-15.2,2.3,0.0,0.0,-17.5,-0.0,3626,2539,0,-11,-10
1641,234.22,28105,343.08,343.13,0.05,-12.9,4.6,0.0,0.0,-17.5,-0.0,3501,2418,0,-11,-7
1642,234.31,28099,343.01,343.09,0.09,-11.6,8.1,0.0,0.0,-19.6,-0.0,3426,2334,0,-10,-5
1643,234.49,28093,342.93,343.00,0.07,-11.5,6.9,0.0,0.0,-18.4,-0.0,3351,2267,0,-11,-4
1644,234.66,28080,342.77,342.92,0.15,-4.6,13.8,0.0,0.0,-18.4,-0.0,3189,2102,0,-4,0
1645,234.75,28075,342.71,342.87,0.16,-5.6,15.0,0.0,0.0,-20.5,-0.0,3126,2038,0,-5,0
1646,234.92,28066,342.60,342.78,0.18,-1.8,17.3,0.0,0.0,-19.0,-0.0,3014,1932,0,-2,0
1647,235.01,28059,342.52,342.74,0.22,0.2,20.7,0.0,0.0,-20.5,-0.0,2926,3886,0,0,0
1648,235.18,28053,342.44,342.66,0.21,2.0,19.6,0.0,0.0,-17.5,-0.0,2851,3820,0,2,-1
1649,235.34,28045,342.35,342.57,0.23,3.4,21.9,0.0,0.0,-18.4,-0.0,2751,3724,0,3,-2
1650,235.51,28036,342.24,342.49,0.26,5.7,24.2,0.0,0.0,-18.4,-0.0,2639,3611,0,4,-4
1651,235.59,28031,342.18,342.45,0.27,6.3,25.3,0.0,0.0,-19.0,-0.0,2576,3546,0,4,-5
1652,235.77,28023,342.08,342.36,0.28,6.5,26.5,0.0,0.0,-19.9,-0.0,2476,3448,0,3,-5
1653,235.94,28015,341.98,342.28,0.29,9.8,27.6,0.0,0.0,-17.8,-0.0,2376,3350,0,4,-9
1654,236.03,28010,341.92,342.23,0.32,10.0,29.9,0.0,0.0,-19.9,-0.0,2314,3282,0,3,-9
1655,236.20,28003,341.83,342.14,0.31,11.5,28.8,0.0,0.0,-17.2,-0.0,2226,3205,0,2,-11
1656,236.37,27995,341.74,342.06,0.32,11.2,29.9,0.0,0.0,-18.7,-0.0,2126,3101,0,0,-11
1657,236.46,27991,341.69,342.01,0.33,11.1,31.1,0.0,0.0,-19.9,-0.0,2076,3049,0,0,-11
1658,236.62,27982,341.58,341.94,0.35,15.2,33.4,0.0,0.0,-18.1,-0.0,1964,2940,0,-3,-14
1659,236.79,27975,341.49,341.85,0.35,13.8,33.4,0.0,0.0,-19.6,-0.0,1876,2852,0,-4,-13
1660,236.88,27973,341.47,341.81,0.34,13.2,32.2,0.0,0.0,-19.0,-0.0,1851,2829,0,-5,-12
1661,237.05,27962,341.33,341.72,0.39,17.8,36.8,0.0,0.0,-19.0,-0.0,1714,2687,0,-10,-14
1662,237.22,27959,341.30,341.64,0.34,13.8,32.2,0.0,0.0,-18.4,-0.0,1676,2658,0,-8,-11
1663,237.30,27957,341.27,341.59,0.32,10.9,29.9,0.0,-0.0,-19.0,-0.0,1651,2637,0,-7,-8
1664,237.48,27948,341.16,341.51,0.34,13.2,32.2,0.0,-0.0,-19.0,-0.0,1539,2522,0,-10,-8
1665,237.64,27944,341.11,341.42,0.31,10.3,28.8,0.0,-0.0,-18.4,-0.0,1489,2477,0,-8,-6
1666,237.74,27942,341.09,341.38,0.29,6.8,27.6,0.0,-0.0,-20.8,-0.0,1464,2455,0,-5,-4
1667,237.91,27937,341.03,341.29,0.26,5.7,24.2,0.0,-0.0,-18.4,-0.0,1401,2393,0,-5,-3
1668,238.07,27931,340.95,341.21,0.26,7.2,24.2,0.0,-0.0,-17.0,-0.0,1326,2319,0,-6,-3
1669,238.16,27927,340.91,341.16,0.26,4.2,24.2,0.0,-0.0,-19.9,-0.0,1276,2267,0,-4,-1
1670,238.33,27924,340.87,341.08,0.21,1.1,19.6,0.0,-0.0,-18.4,-0.0,1239,2234,0,-1,0
1671,238.50,27919,340.81,340.99,0.18,-1.2,17.3,0.0,-0.0,-18.4,-0.0,1176,121,0,1,0
1672,238.58,27917,340.78,340.96,0.17,-0.5,16.1,0.0,-0.0,-16.6,-0.0,1151,100,0,1,0
1673,238.74,27910,340.70,340.88,0.18,-0.6,17.3,0.0,-0.0,-17.8,-0.0,1064,9,0,1,0
1674,238.91,27908,340.67,340.79,0.12,-6.0,11.5,0.0,-0.0,-17.5,-0.0,1039,4086,0,6,0
1675,239.08,27904,340.62,340.70,0.09,-11.0,8.1,0.0,-0.0,-19.0,-0.0,989,4033,0,11,-1
1676,239.17,27901,340.59,340.66,0.07,-12.7,6.9,0.0,-0.0,-19.6,-0.0,951,3994,0,12,-2
1677,239.33,27897,340.54,340.58,0.04,-14.1,3.5,0.0,-0.0,-17.5,-0.0,901,3949,0,13,-3
1678,239.51,27893,340.49,340.49,0.00,-17.5,0.0,0.0,-0.0,-17.5,-0.0,851,3902,0,16,-5
1679,239.59,27891,340.47,340.45,-0.02,-21.9,-2.3,0.0,-0.0,-19.6,-0.0,826,3872,0,20,-7
1680,239.77,27887,340.42,340.36,-0.06,-24.2,-5.8,0.0,-0.0,-18.4,-0.0,776,3823,0,21,-10
1681,239.93,27885,340.39,340.28,-0.11,-28.2,-10.4,0.0,-0.0,-17.8,-0.0,751,3803,0,25,-12
1682,240.03,27882,340.36,340.23,-0.12,-31.4,-11.5,0.0,-0.0,-19.9,-0.0,714,3762,0,27,-15
1683,240.20,27878,340.31,340.15,-0.16,-32.5,-15.0,0.0,-0.0,-17.5,-0.0,664,3715,0,26,-17
1684,240.37,27873,340.25,340.06,-0.18,-36.3,-17.3,0.0,-0.0,-19.0,-0.0,601,3650,0,27,-22
1685,240.46,27869,340.20,340.01,-0.18,-37.5,-17.3,0.0,-0.0,-20.2,-0.0,551,3594,0,26,-25
1686,240.63,27862,340.11,339.93,-0.18,-34.8,-17.3,0.0,-0.0,-17.5,-0.0,464,3504,0,21,-27
1687,240.72,27860,340.09,339.89,-0.20,-38.3,-18.4,0.0,-0.0,-19.9,-0.0,439,3476,0,22,-30
1688,240.89,27856,340.04,339.80,-0.23,-39.4,-21.9,0.0,-0.0,-17.5,-0.0,389,3430,0,20,-33
1689,241.06,27848,339.94,339.72,-0.22,-39.4,-20.7,0.0,-0.0,-18.7,-0.0,289,3324,0,14,-35
1690,241.15,27846,339.92,339.67,-0.24,-42.9,-23.0,0.0,-0.0,-19.9,-0.0,264,3299,0,14,-39
1691,241.32,27840,339.84,339.59,-0.26,-41.7,-24.2,0.0,-0.0,-17.5,-0.0,189,3230,0,10,-39
1692,241.48,27831,339.73,339.50,-0.23,-39.4,-21.9,0.0,-0.0,-17.5,-0.0,76,3110,0,2,-38
1693,241.65,27826,339.67,339.42,-0.26,-42.6,-24.2,0.0,-0.0,-18.4,-0.0,14,3046,0,-2,-41
1694,241.75,27822,339.62,339.37,-0.26,-45.3,-24.2,0.0,-0.0,-21.1,-0.0,4060,2992,0,-5,-44
1695,241.91,27814,339.53,339.29,-0.24,-40.6,-23.0,0.0,0.0,-17.5,-0.0,3960,2896,0,-10,-38
1696,242.01,27811,339.49,339.24,-0.24,-42.3,-23.0,0.0,0.0,-19.3,-0.0,3922,2853,0,-14,-39
1697,242.17,27801,339.37,339.16,-0.21,-37.1,-19.6,0.0,0.0,-17.5,-0.0,3797,2731,0,-18,-31
1698,242.35,27792,339.26,339.07,-0.18,-36.0,-17.3,0.0,0.0,-18.7,-0.0,3685,2611,0,-23,-27
1699,242.44,27788,339.21,339.03,-0.18,-36.9,-17.3,0.0,0.0,-19.6,-0.0,3635,2558,0,-25,-25
1700,242.60,27782,339.14,338.94,-0.20,-35.9,-18.4,0.0,0.0,-17.5,-0.0,3560,2491,0,-27,-22
1701,242.78,27772,339.01,338.86,-0.16,-34.3,-15.0,0.0,0.0,-19.3,-0.0,3435,2358,0,-30,-15
1702,242.86,27769,338.98,338.81,-0.16,-34.0,-15.0,0.0,0.0,-19.0,-0.0,3397,2324,0,-30,-14
1703,243.03,27758,338.84,338.73,-0.11,-29.1,-10.4,0.0,0.0,-18.7,-0.0,3260,2185,0,-28,-6
1704,243.20,27746,338.70,338.64,-0.05,-22.4,-4.6,0.0,0.0,-17.8,-0.0,3110,2031,0,-22,1
1705,243.29,27741,338.64,338.60,-0.04,-22.5,-3.5,0.0,0.0,-19.0,-0.0,3047,1961,0,-22,3
1706,243.46,27734,338.55,338.52,-0.04,-21.9,-3.5,0.0,0.0,-18.4,-0.0,2960,1880,0,-20,5
1707,243.62,27722,338.40,338.43,0.02,-16.1,2.3,0.0,0.0,-18.4,-0.0,2810,1720,0,-14,8
1708,243.72,27716,338.33,338.39,0.06,-15.4,5.8,0.0,0.0,-21.1,-0.0,2735,1640,0,-12,9
1709,243.89,27708,338.23,338.30,0.07,-11.5,6.9,0.0,0.0,-18.4,-0.0,2635,1555,0,-8,8
1710,244.07,27700,338.13,338.21,0.07,-12.7,6.9,0.0,0.0,-19.6,-0.0,2535,1453,0,-8,10
1711,244.15,27695,338.07,338.17,0.10,-10.1,9.2,0.0,0.0,-19.3,-0.0,2472,1388,0,-5,8
1712,244.32,27685,337.95,338.08,0.13,-6.1,12.7,0.0,0.0,-18.7,-0.0,2347,1269,0,-2,5
1713,244.49,27675,337.83,338.00,0.17,-1.7,16.1,0.0,0.0,-17.8,-0.0,2222,1145,0,0,2
1714,244.58,27672,337.79,337.95,0.16,-5.0,15.0,0.0,0.0,-19.9,-0.0,2185,1104,0,-1,5
1715,244.76,27661,337.66,337.87,0.21,-0.4,19.6,0.0,0.0,-19.9,-0.0,2047,962,0,0,0
1716,244.92,27652,337.55,337.78,0.23,3.1,21.9,0.0,0.0,-18.7,-0.0,1935,2899,0,-1,-3
1717,245.00,27649,337.51,337.75,0.23,5.5,21.9,0.0,0.0,-16.3,-0.0,1897,2873,0,-2,-5
1718,245.17,27640,337.40,337.66,0.26,6.3,24.2,0.0,0.0,-17.8,-0.0,1785,2758,0,-3,-5
1719,245.34,27627,337.24,337.58,0.33,13.2,31.1,0.0,0.0,-17.8,-0.0,1622,2587,0,-9,-9
1720,245.43,27624,337.21,337.53,0.33,10.6,31.1,0.0,0.0,-20.5,-0.0,1585,2547,0,-7,-7
1721,245.59,27620,337.16,337.45,0.29,9.5,27.6,0.0,0.0,-18.1,-0.0,1535,2511,0,-7,-6
1722,245.77,27611,337.05,337.36,0.31,9.4,28.8,0.0,0.0,-19.3,-0.0,1422,2396,0,-8,-5
1723,245.92,27602,336.94,337.28,0.34,14.4,32.2,0.0,0.0,-17.8,-0.0,1310,2286,0,-13,-5
1724,246.02,27600,336.91,337.24,0.33,11.1,31.1,0.0,0.0,-19.9,-0.0,1285,2266,0,-10,-4
1725,246.18,27592,336.82,337.15,0.34,14.7,32.2,0.0,0.0,-17.5,-0.0,1185,2168,0,-14,-3
1726,246.36,27584,336.72,337.07,0.35,14.9,33.4,0.0,0.0,-18.4,-0.0,1085,2064,0,-14,0
1727,246.45,27582,336.69,337.02,0.33,10.9,31.1,0.0,0.0,-20.2,-0.0,1060,2036,0,-11,0
1728,246.62,27574,336.60,336.94,0.34,13.5,32.2,0.0,0.0,-18.7,-0.0,960,1943,0,-13,2
1729,246.79,27569,336.54,336.85,0.32,11.2,29.9,0.0,-0.0,-18.7,-0.0,897,1880,0,-10,3
1730,246.87,27564,336.47,336.81,0.33,12.3,31.1,0.0,-0.0,-18.7,-0.0,835,1817,0,-11,4
1731,247.05,27560,336.43,336.72,0.29,8.9,27.6,0.0,-0.0,-18.7,-0.0,785,1773,0,-8,4
1732,247.21,27554,336.35,336.64,0.28,8.6,26.5,0.0,-0.0,-17.8,-0.0,710,1700,0,-7,4
1733,247.30,27552,336.33,336.60,0.27,6.3,25.3,0.0,-0.0,-19.0,-0.0,685,1675,0,-5,3
1734,247.47,27546,336.25,336.51,0.26,6.6,24.2,0.0,-0.0,-17.5,-0.0,610,1602,0,-5,4
1735,247.64,27538,336.16,336.42,0.27,6.6,25.3,0.0,-0.0,-18.7,-0.0,510,1498,0,-4,5
1736,247.73,27537,336.15,336.38,0.23,1.6,21.9,0.0,-0.0,-20.2,-0.0,497,1484,0,-1,1
1737,247.90,27534,336.11,336.30,0.18,-0.3,17.3,0.0,-0.0,-17.5,-0.0,460,3504,0,0,0
1738,248.07,27529,336.05,336.21,0.17,-2.6,16.1,0.0,-0.0,-18.7,-0.0,397,3438,0,1,-2
1739,248.15,27526,336.01,336.17,0.16,-4.1,15.0,0.0,-0.0,-19.0,-0.0,360,3401,0,2,-3
1740,248.32,27521,335.95,336.08,0.13,-6.1,12.7,0.0,-0.0,-18.7,-0.0,297,3343,0,2,-5
1741,248.49,27514,335.86,336.00,0.13,-5.5,12.7,0.0,-0.0,-18.1,-0.0,210,3249,0,1,-5
1742,248.58,27512,335.84,335.95,0.11,-9.6,10.4,0.0,-0.0,-19.9,-0.0,185,3222,0,2,-9
1743,248.75,27508,335.79,335.87,0.09,-8.9,8.1,0.0,-0.0,-17.0,-0.0,135,3178,0,1,-8
1744,248.91,27504,335.74,335.79,0.05,-12.6,4.6,0.0,-0.0,-17.2,-0.0,85,3129,0,1,-12
1745,248.99,27500,335.69,335.75,0.06,-13.0,5.8,0.0,-0.0,-18.7,-0.0,35,3075,0,0,-13
1746,249.16,27497,335.66,335.66,0.01,-17.6,1.2,0.0,-0.0,-18.7,-0.0,4093,3043,0,-1,-17
1747,249.34,27492,335.60,335.58,-0.02,-22.2,-2.3,0.0,-0.0,-19.9,-0.0,4031,2979,0,-3,-21
1748,249.43,27492,335.60,335.53,-0.06,-25.7,-5.8,0.0,-0.0,-19.9,-0.0,4031,2981,0,-3,-25
1749,249.59,27489,335.56,335.45,-0.11,-28.5,-10.4,0.0,-0.0,-18.1,-0.0,3993,2947,0,-5,-27
1750,249.77,27485,335.51,335.36,-0.15,-33.1,-13.8,0.0,-0.0,-19.3,-0.0,3943,2898,0,-8,-31
1751,249.86,27484,335.50,335.32,-0.18,-36.3,-17.3,0.0,-0.0,-19.0,-0.0,3931,2888,0,-10,-34
1752,250.04,27477,335.41,335.23,-0.18,-36.9,-17.3,0.0,-0.0,-19.6,-0.0,3843,2796,0,-15,-33
1753,250.20,27469,335.31,335.14,-0.17,-34.2,-16.1,0.0,-0.0,-18.1,-0.0,3743,2686,0,-19,-28
1754,250.29,27465,335.27,335.10,-0.17,-36.3,-16.1,0.0,-0.0,-20.2,-0.0,3693,2631,0,-22,-27
1755,250.46,27459,335.19,335.01,-0.18,-35.1,-17.3,0.0,-0.0,-17.8,-0.0,3618,2557,0,-24,-24
1756,250.63,27454,335.13,334.93,-0.21,-37.4,-19.6,0.0,-0.0,-17.8,-0.0,3556,2493,0,-28,-23
1757,250.72,27451,335.10,334.89,-0.21,-38.9,-19.6,0.0,-0.0,-19.3,-0.0,3518,2454,0,-31,-22
1758,250.89,27443,335.00,334.80,-0.20,-35.9,-18.4,0.0,-0.0,-17.5,-0.0,3418,2357,0,-31,-16
1759,251.06,27440,334.96,334.72,-0.24,-41.8,-23.0,0.0,-0.0,-18.7,-0.0,3381,2325,0,-37,-17
1760,251.14,27437,334.92,334.67,-0.26,-43.2,-24.2,0.0,-0.0,-19.0,-0.0,3343,2285,0,-39,-15
1761,251.32,27430,334.84,334.59,-0.26,-43.5,-24.2,0.0,-0.0,-19.3,-0.0,3256,2195,0,-41,-9
1762,251.48,27420,334.72,334.50,-0.21,-37.1,-19.6,0.0,0.0,-17.5,-0.0,3131,2069,0,-36,-1
1763,251.57,27416,334.67,334.46,-0.21,-39.2,-19.6,0.0,-0.0,-19.6,-0.0,3081,2015,0,-38,2
1764,251.75,27407,334.56,334.37,-0.18,-35.7,-17.3,0.0,0.0,-18.4,-0.0,2968,1896,0,-34,8
1765,251.92,27401,334.48,334.29,-0.20,-37.4,-18.4,0.0,0.0,-19.0,-0.0,2893,1820,0,-34,12
1766,252.00,27395,334.41,334.25,-0.17,-34.8,-16.1,0.0,0.0,-18.7,-0.0,2818,1742,0,-30,15
1767,252.17,27387,334.31,334.16,-0.16,-32.5,-15.0,0.0,0.0,-17.5,-0.0,2718,1648,0,-26,18
1768,252.34,27378,334.20,334.08,-0.12,-29.9,-11.5,0.0,0.0,-18.4,-0.0,2606,1533,0,-20,21
1769,252.43,27374,334.16,334.03,-0.12,-31.7,-11.5,0.0,0.0,-20.2,-0.0,2556,1478,0,-20,24
1770,252.60,27364,334.03,333.95,-0.09,-26.5,-8.1,0.0,0.0,-18.4,-0.0,2431,1352,0,-12,22
1771,252.77,27356,333.94,333.86,-0.07,-26.2,-6.9,0.0,0.0,-19.3,-0.0,2331,1255,0,-9,24
1772,252.85,27352,333.89,333.82,-0.07,-25.9,-6.9,0.0,0.0,-19.0,-0.0,2281,1204,0,-7,24
1773,253.03,27341,333.75,333.73,-0.02,-21.0,-2.3,0.0,0.0,-18.7,-0.0,2143,1064,0,-1,20
1774,253.19,27333,333.65,333.65,-0.01,-19.6,-1.2,0.0,0.0,-18.4,-0.0,2043,964,0,2,19
1775,253.28,27330,333.62,333.61,-0.01,-20.2,-1.2,0.0,0.0,-19.0,-0.0,2006,930,0,3,19
1776,253.45,27318,333.47,333.52,0.05,-12.9,4.6,0.0,0.0,-17.5,-0.0,1856,779,0,5,12
1777,253.62,27308,333.35,333.43,0.09,-11.0,8.1,0.0,0.0,-19.0,-0.0,1731,649,0,6,9
1778,253.71,27304,333.30,333.39,0.09,-10.4,8.1,0.0,0.0,-18.4,-0.0,1681,602,0,6,8
1779,253.87,27295,333.19,333.31,0.12,-6.0,11.5,0.0,0.0,-17.5,-0.0,1568,490,0,4,4
