Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
893,127.47,31921,389.66,389.94,0.28,19.8,31.4,0.0,-0.0,-11.6,-0.0,2049,3059,0,0,-19
894,127.64,31920,389.65,389.88,0.23,14.1,25.9,0.0,-0.0,-11.8,-0.0,2037,3048,0,-1,-14
895,127.73,31920,389.65,389.86,0.21,11.2,23.2,0.0,-0.0,-12.0,-0.0,2037,3050,0,0,-11
896,127.89,31919,389.64,389.81,0.17,7.9,19.1,0.0,-0.0,-11.2,-0.0,2024,3039,0,0,-8
897,128.06,31919,389.64,389.75,0.11,0.1,12.3,0.0,-0.0,-12.2,-0.0,2024,3040,0,0,0
898,128.15,31919,389.64,389.72,0.09,-2.8,9.5,0.0,-0.0,-12.4,-0.0,2024,997,0,0,3
899,128.32,31916,389.60,389.67,0.07,-3.6,8.2,0.0,-0.0,-11.8,-0.0,1987,957,0,0,4
900,128.48,31915,389.59,389.62,0.02,-8.7,2.7,0.0,-0.0,-11.5,-0.0,1974,944,0,1,8
901,128.65,31914,389.58,389.56,-0.01,-12.8,-1.4,0.0,-0.0,-11.5,-0.0,1962,931,0,2,12
902,128.73,31911,389.54,389.54,0.00,-11.3,0.0,0.0,-0.0,-11.3,-0.0,1924,888,0,2,11
903,128.90,31910,389.53,389.48,-0.05,-16.6,-5.5,0.0,-0.0,-11.1,-0.0,1912,878,0,4,16
904,129.06,31908,389.50,389.43,-0.07,-19.7,-8.2,0.0,-0.0,-11.5,-0.0,1887,853,0,5,18
905,129.15,31906,389.48,389.40,-0.07,-20.7,-8.2,0.0,-0.0,-12.5,-0.0,1862,824,0,6,19
906,129.33,31909,389.51,389.34,-0.17,-31.2,-19.1,0.0,-0.0,-12.1,-0.0,1899,867,0,7,29
907,129.49,31909,389.51,389.29,-0.22,-36.1,-24.5,0.0,-0.0,-11.5,-0.0,1899,874,0,8,34
908,129.58,31909,389.51,389.26,-0.26,-41.5,-28.6,0.0,-0.0,-12.9,-0.0,1899,873,0,9,39
909,129.75,31906,389.48,389.21,-0.27,-42.5,-30.0,0.0,-0.0,-12.5,-0.0,1862,835,0,12,39
910,129.92,31901,389.42,389.15,-0.27,-42.2,-30.0,0.0,-0.0,-12.2,-0.0,1799,764,0,16,38
911,130.01,31899,389.39,389.12,-0.27,-42.9,-30.0,0.0,-0.0,-12.9,-0.0,1774,734,0,18,38
912,130.18,31896,389.36,389.07,-0.29,-44.2,-32.7,0.0,-0.0,-11.4,-0.0,1737,695,0,21,37
913,130.35,31894,389.33,389.01,-0.32,-46.9,-35.5,0.0,-0.0,-11.4,-0.0,1712,668,0,24,39
914,130.44,31895,389.34,388.98,-0.35,-52.3,-39.6,0.0,-0.0,-12.8,-0.0,1724,683,0,25,44
915,130.61,31894,389.33,388.93,-0.40,-56.5,-45.0,0.0,-0.0,-11.5,-0.0,1712,678,0,28,47
916,130.78,31892,389.31,388.87,-0.44,-61.2,-49.1,0.0,-0.0,-12.1,-0.0,1687,654,0,32,50
917,130.87,31892,389.31,388.84,-0.46,-64.2,-51.8,0.0,-0.0,-12.4,-0.0,1687,657,0,33,53
918,131.04,31881,389.17,388.79,-0.39,-55.1,-43.6,0.0,-0.0,-11.5,-0.0,1549,507,0,38,37
919,131.21,31877,389.12,388.73,-0.39,-55.9,-43.6,0.0,-0.0,-12.3,-0.0,1499,449,0,42,34
920,131.30,31873,389.07,388.70,-0.38,-55.6,-42.3,0.0,0.0,-13.3,-0.0,1449,391,0,44,30
921,131.47,31868,389.01,388.65,-0.37,-52.6,-40.9,0.0,0.0,-11.7,-0.0,1387,329,0,45,25
922,131.64,31858,388.89,388.59,-0.31,-46.4,-34.1,0.0,0.0,-12.3,-0.0,1262,196,0,43,13
923,131.72,31855,388.85,388.56,-0.29,-45.2,-32.7,0.0,0.0,-12.5,-0.0,1224,160,0,43,11
924,131.89,31850,388.79,388.51,-0.28,-42.9,-31.4,0.0,0.0,-11.6,-0.0,1162,100,0,41,6
925,132.06,31844,388.72,388.45,-0.27,-42.4,-30.0,0.0,0.0,-12.4,-0.0,1087,22,0,41,1
926,132.15,31841,388.68,388.42,-0.27,-42.8,-30.0,0.0,0.0,-12.8,-0.0,1049,4079,0,41,-1
927,132.32,31830,388.55,388.37,-0.18,-32.2,-20.5,0.0,0.0,-11.8,-0.0,912,3944,0,30,-7
928,132.48,31824,388.48,388.31,-0.17,-30.7,-19.1,0.0,0.0,-11.6,-0.0,837,3869,0,28,-10
929,132.65,31817,388.39,388.25,-0.13,-27.0,-15.0,0.0,0.0,-12.0,-0.0,749,3780,0,23,-12
930,132.74,31811,388.32,388.22,-0.10,-24.1,-10.9,0.0,0.0,-13.2,-0.0,674,3693,0,19,-14
931,132.91,31800,388.18,388.17,-0.01,-13.8,-1.4,0.0,0.0,-12.4,-0.0,537,3556,0,9,-10
932,133.08,31793,388.10,388.11,0.01,-10.5,1.4,0.0,0.0,-11.9,-0.0,449,3475,0,6,-8
933,133.16,31793,388.10,388.08,-0.01,-14.0,-1.4,0.0,0.0,-12.7,-0.0,449,3474,0,8,-11
934,133.33,31780,387.94,388.03,0.09,-2.1,9.5,0.0,0.0,-11.7,-0.0,287,3307,0,1,-2
935,133.51,31774,387.87,387.97,0.11,-0.2,12.3,0.0,0.0,-12.5,-0.0,212,3238,0,0,0
936,133.59,31770,387.82,387.94,0.12,0.3,13.6,0.0,0.0,-13.3,-0.0,162,1138,0,0,0
937,133.76,31762,387.72,387.89,0.17,6.4,19.1,0.0,0.0,-12.7,-0.0,62,1039,0,0,6
938,133.93,31753,387.61,387.83,0.22,12.0,24.5,0.0,0.0,-12.5,-0.0,4045,921,0,2,11
939,134.02,31749,387.56,387.80,0.23,12.4,25.9,0.0,0.0,-13.5,-0.0,3995,873,0,3,12
940,134.19,31742,387.48,387.74,0.27,18.0,30.0,0.0,0.0,-12.0,-0.0,3908,790,0,6,16
941,134.36,31735,387.39,387.69,0.29,21.0,32.7,0.0,0.0,-11.8,-0.0,3820,705,0,10,18
942,134.45,31730,387.33,387.66,0.33,23.6,36.8,0.0,0.0,-13.2,-0.0,3758,636,0,13,19
943,134.62,31728,387.30,387.60,0.29,20.7,32.7,0.0,0.0,-12.0,-0.0,3733,625,0,12,16
944,134.78,31720,387.21,387.54,0.33,25.2,36.8,0.0,0.0,-11.6,-0.0,3633,526,0,17,18
945,134.87,31716,387.16,387.51,0.35,26.3,39.6,0.0,0.0,-13.2,-0.0,3583,470,0,19,17
946,135.04,31712,387.11,387.46,0.34,26.1,38.2,0.0,0.0,-12.0,-0.0,3533,428,0,20,15
947,135.21,31706,387.04,387.40,0.37,28.0,40.9,0.0,0.0,-12.9,-0.0,3458,352,0,23,14
948,135.30,31703,387.00,387.37,0.37,27.8,40.9,0.0,0.0,-13.1,-0.0,3420,309,0,24,12
949,135.47,31700,386.96,387.31,0.35,27.5,39.6,0.0,0.0,-12.1,-0.0,3383,282,0,24,11
950,135.64,31695,386.90,387.25,0.35,27.0,39.6,0.0,-0.0,-12.5,-0.0,3320,221,0,25,9
951,135.72,31692,386.87,387.22,0.35,26.6,39.6,0.0,0.0,-12.9,-0.0,3283,180,0,25,7
952,135.89,31692,386.87,387.17,0.31,22.0,34.1,0.0,-0.0,-12.1,-0.0,3283,191,0,20,6
953,136.06,31686,386.79,387.11,0.32,22.7,35.5,0.0,-0.0,-12.7,-0.0,3208,112,0,22,4
954,136.15,31683,386.76,387.08,0.33,23.7,36.8,0.0,-0.0,-13.2,-0.0,3170,72,0,23,3
955,136.31,31683,386.76,387.02,0.27,17.8,30.0,0.0,-0.0,-12.2,-0.0,3170,81,0,17,2
956,136.47,31681,386.73,386.97,0.23,13.7,25.9,0.0,-0.0,-12.2,-0.0,3145,57,0,13,1
957,136.64,31678,386.69,386.91,0.22,12.6,24.5,0.0,-0.0,-12.0,-0.0,3108,20,0,12,0
958,136.73,31678,386.69,386.88,0.18,6.0,20.5,0.0,-0.0,-14.4,-0.0,3108,22,0,6,0
959,136.90,31679,386.71,386.82,0.12,1.8,13.6,0.0,-0.0,-11.8,-0.0,3120,42,0,2,0
960,137.07,31675,386.66,386.77,0.11,0.5,12.3,0.0,-0.0,-11.8,-0.0,3070,4083,0,0,0
961,137.15,31675,386.66,386.74,0.07,-5.5,8.2,0.0,-0.0,-13.7,-0.0,3070,2036,0,-5,0
962,137.32,31674,386.65,386.68,0.04,-8.2,4.1,0.0,-0.0,-12.2,-0.0,3058,2028,0,-8,0
963,137.49,31671,386.61,386.62,0.01,-10.9,1.4,0.0,-0.0,-12.3,-0.0,3020,1986,0,-11,1
964,137.58,31670,386.60,386.59,-0.01,-15.1,-1.4,0.0,-0.0,-13.7,-0.0,3008,1970,0,-14,2
965,137.75,31668,386.57,386.53,-0.04,-16.4,-4.1,0.0,-0.0,-12.3,-0.0,2983,1949,0,-16,2
966,137.92,31670,386.60,386.47,-0.12,-26.5,-13.6,0.0,-0.0,-12.9,-0.0,3008,1978,0,-26,3
967,138.01,31670,386.60,386.44,-0.16,-31.5,-17.7,0.0,-0.0,-13.7,-0.0,3008,1978,0,-30,3
968,138.18,31664,386.52,386.39,-0.13,-27.1,-15.0,0.0,-0.0,-12.1,-0.0,2933,1899,0,-26,6
969,138.35,31665,386.54,386.33,-0.21,-35.3,-23.2,0.0,-0.0,-12.1,-0.0,2945,1917,0,-34,7
970,138.44,31666,386.55,386.30,-0.26,-42.2,-28.6,0.0,-0.0,-13.6,-0.0,2958,1931,0,-40,7
971,138.61,31664,386.52,386.24,-0.29,-44.9,-32.7,0.0,-0.0,-12.2,-0.0,2933,1901,0,-42,10
972,138.78,31657,386.44,386.18,-0.26,-42.1,-28.6,0.0,-0.0,-13.4,-0.0,2845,1810,0,-38,15
973,138.87,31657,386.44,386.15,-0.29,-45.9,-32.7,0.0,-0.0,-13.2,-0.0,2845,1810,0,-42,16
974,139.04,31654,386.40,386.09,-0.32,-47.7,-35.5,0.0,-0.0,-12.2,-0.0,2808,1769,0,-42,19
975,139.21,31649,386.34,386.03,-0.32,-48.7,-35.5,0.0,-0.0,-13.2,-0.0,2745,1697,0,-41,24
976,139.30,31648,386.33,386.00,-0.33,-50.3,-36.8,0.0,-0.0,-13.5,-0.0,2733,1684,0,-41,26
977,139.47,31644,386.28,385.94,-0.34,-51.0,-38.2,0.0,-0.0,-12.9,-0.0,2683,1640,0,-40,29
978,139.64,31639,386.22,385.88,-0.34,-51.2,-38.2,0.0,-0.0,-13.1,-0.0,2620,1572,0,-37,33
979,139.72,31636,386.18,385.85,-0.33,-50.5,-36.8,0.0,-0.0,-13.7,-0.0,2583,1531,0,-34,35
980,139.89,31634,386.16,385.79,-0.37,-53.4,-40.9,0.0,-0.0,-12.5,-0.0,2558,1513,0,-35,38
981,140.07,31627,386.07,385.73,-0.34,-51.5,-38.2,0.0,0.0,-13.3,-0.0,2470,1417,0,-28,41
982,140.15,31623,386.02,385.70,-0.33,-50.4,-36.8,0.0,0.0,-13.5,-0.0,2420,1363,0,-24,42
983,140.32,31616,385.94,385.64,-0.31,-46.4,-34.1,0.0,0.0,-12.3,-0.0,2333,1277,0,-17,42
984,140.50,31610,385.86,385.58,-0.29,-45.9,-32.7,0.0,0.0,-13.2,-0.0,2258,1198,0,-12,43
985,140.58,31607,385.83,385.55,-0.28,-44.9,-31.4,0.0,0.0,-13.6,-0.0,2220,1155,0,-9,43
986,140.76,31598,385.72,385.49,-0.23,-39.1,-25.9,0.0,0.0,-13.2,-0.0,2108,1041,0,-1,38
987,140.93,31586,385.57,385.42,-0.15,-30.2,-16.4,0.0,0.0,-13.8,-0.0,1958,882,0,6,29
988,141.01,31584,385.55,385.39,-0.16,-31.4,-17.7,0.0,0.0,-13.6,-0.0,1933,860,0,8,29
989,141.19,31580,385.50,385.33,-0.16,-31.0,-17.7,0.0,0.0,-13.2,-0.0,1883,814,0,9,28
990,141.35,31570,385.38,385.27,-0.10,-23.5,-10.9,0.0,0.0,-12.6,-0.0,1758,687,0,11,20
991,141.44,31566,385.33,385.24,-0.09,-23.6,-9.5,0.0,0.0,-14.1,-0.0,1708,633,0,13,19
992,141.61,31554,385.18,385.18,0.00,-13.7,0.0,0.0,0.0,-13.7,-0.0,1558,485,0,10,9
993,141.71,31552,385.16,385.15,-0.01,-15.9,-1.4,0.0,0.0,-14.5,-0.0,1533,457,0,12,10
994,141.88,31540,385.01,385.09,0.07,-5.1,8.2,0.0,0.0,-13.3,-0.0,1383,300,0,4,2
995,142.05,31532,384.91,385.03,0.12,0.8,13.6,0.0,0.0,-12.9,-0.0,1283,2253,0,-1,0
996,142.13,31529,384.88,385.00,0.12,0.1,13.6,0.0,0.0,-13.5,-0.0,1245,2213,0,0,0
997,142.30,31520,384.77,384.94,0.17,6.0,19.1,0.0,0.0,-13.1,-0.0,1133,2107,0,-6,-1
998,142.46,31514,384.69,384.88,0.18,8.4,20.5,0.0,0.0,-12.1,-0.0,1058,2038,0,-8,0
999,142.63,31509,384.63,384.82,0.20,8.5,21.8,0.0,0.0,-13.4,-0.0,995,1979,0,-8,1
1000,142.72,31504,384.57,384.79,0.22,10.8,24.5,0.0,0.0,-13.8,-0.0,933,1913,0,-10,2
1001,142.89,31495,384.46,384.73,0.27,17.0,30.0,0.0,0.0,-13.0,-0.0,820,1799,0,-15,6
1002,143.05,31488,384.38,384.67,0.29,20.2,32.7,0.0,0.0,-12.5,-0.0,733,1715,0,-17,10
1003,143.14,31485,384.34,384.64,0.31,20.0,34.1,0.0,0.0,-14.0,-0.0,695,1673,0,-16,11
1004,143.31,31476,384.23,384.58,0.35,27.0,39.6,0.0,0.0,-12.6,-0.0,583,1560,0,-19,18
1005,143.48,31470,384.16,384.52,0.37,28.1,40.9,0.0,0.0,-12.8,-0.0,508,1490,0,-18,21
1006,143.57,31467,384.12,384.49,0.37,27.7,40.9,0.0,0.0,-13.2,-0.0,470,1452,0,-16,21
1007,143.74,31462,384.06,384.42,0.37,27.9,40.9,0.0,0.0,-13.0,-0.0,408,1394,0,-15,23
1008,143.91,31460,384.03,384.36,0.33,23.6,36.8,0.0,0.0,-13.3,-0.0,383,1376,0,-12,20
1009,144.07,31456,383.98,384.31,0.32,22.6,35.5,0.0,-0.0,-12.9,-0.0,333,1332,0,-10,20
1010,144.16,31453,383.95,384.27,0.33,22.2,36.8,0.0,-0.0,-14.6,-0.0,295,1291,0,-9,20
1011,144.33,31448,383.89,384.21,0.33,24.2,36.8,0.0,-0.0,-12.7,-0.0,233,1234,0,-7,22
1012,144.42,31445,383.85,384.18,0.33,22.7,36.8,0.0,-0.0,-14.2,-0.0,195,1192,0,-6,21
1013,144.59,31442,383.81,384.12,0.31,21.2,34.1,0.0,-0.0,-12.9,-0.0,158,1156,0,-4,20
1014,144.76,31438,383.76,384.05,0.29,18.8,32.7,0.0,-0.0,-14.0,-0.0,108,1105,0,-2,18
1015,144.85,31437,383.75,384.02,0.27,16.0,30.0,0.0,-0.0,-14.0,-0.0,95,1095,0,-2,15
1016,145.02,31433,383.70,383.96,0.26,15.7,28.6,0.0,-0.0,-12.9,-0.0,45,1048,0,-1,15
1017,145.20,31429,383.65,383.90,0.24,13.7,27.3,0.0,-0.0,-13.6,-0.0,4091,995,0,1,13
1018,145.29,31429,383.65,383.87,0.21,8.5,23.2,0.0,-0.0,-14.7,-0.0,4091,998,0,0,8
1019,145.45,31429,383.65,383.81,0.15,3.4,16.4,0.0,-0.0,-13.0,-0.0,4091,1006,0,0,3
1020,145.63,31426,383.62,383.74,0.12,-0.2,13.6,0.0,-0.0,-13.9,-0.0,4054,3016,0,0,0
1021,145.71,31426,383.62,383.71,0.10,-3.4,10.9,0.0,-0.0,-14.3,-0.0,4054,3019,0,0,-3
1022,145.88,31421,383.56,383.65,0.10,-2.1,10.9,0.0,-0.0,-13.0,-0.0,3991,2956,0,0,-2
1023,146.05,31420,383.54,383.59,0.04,-9.1,4.1,0.0,-0.0,-13.2,-0.0,3979,2942,0,-2,-9
1024,146.14,31420,383.54,383.56,0.01,-12.5,1.4,0.0,-0.0,-13.9,-0.0,3979,2941,0,-2,-12
1025,146.31,31416,383.50,383.49,0.00,-13.5,0.0,0.0,-0.0,-13.5,-0.0,3929,2890,0,-4,-13
1026,146.47,31416,383.50,383.43,-0.06,-19.5,-6.8,0.0,-0.0,-12.6,-0.0,3929,2895,0,-5,-18
1027,146.64,31416,383.50,383.37,-0.12,-27.4,-13.6,0.0,-0.0,-13.7,-0.0,3929,2899,0,-7,-26
1028,146.72,31415,383.48,383.34,-0.15,-30.3,-16.4,0.0,-0.0,-14.0,-0.0,3916,2884,0,-8,-28
1029,146.89,31412,383.45,383.28,-0.17,-32.0,-19.1,0.0,-0.0,-12.9,-0.0,3879,2846,0,-11,-29
1030,147.06,31412,383.45,383.22,-0.23,-38.8,-25.9,0.0,-0.0,-12.9,-0.0,3879,2849,0,-13,-35
1031,147.15,31410,383.42,383.19,-0.23,-40.3,-25.9,0.0,-0.0,-14.4,-0.0,3854,2821,0,-15,-36
1032,147.32,31405,383.36,383.12,-0.24,-40.4,-27.3,0.0,-0.0,-13.1,-0.0,3791,2751,0,-19,-34
1033,147.48,31402,383.33,383.06,-0.27,-43.2,-30.0,0.0,-0.0,-13.2,-0.0,3754,2715,0,-22,-36
1034,147.57,31401,383.31,383.03,-0.28,-45.0,-31.4,0.0,-0.0,-13.6,-0.0,3741,2701,0,-23,-37
1035,147.74,31401,383.31,382.97,-0.34,-51.8,-38.2,0.0,-0.0,-13.6,-0.0,3741,2701,0,-27,-42
1036,147.91,31396,383.25,382.90,-0.35,-53.2,-39.6,0.0,-0.0,-13.6,-0.0,3679,2639,0,-32,-41
1037,148.00,31393,383.22,382.87,-0.34,-53.2,-38.2,0.0,-0.0,-15.0,-0.0,3641,2598,0,-34,-38
1038,148.17,31388,383.15,382.81,-0.34,-51.2,-38.2,0.0,-0.0,-13.0,-0.0,3579,2535,0,-36,-34
1039,148.34,31382,383.08,382.75,-0.34,-51.4,-38.2,0.0,-0.0,-13.2,-0.0,3504,2453,0,-41,-29
1040,148.42,31381,383.07,382.71,-0.35,-53.4,-39.6,0.0,-0.0,-13.9,-0.0,3491,2437,0,-43,-29
1041,148.59,31375,383.00,382.65,-0.34,-52.1,-38.2,0.0,0.0,-13.9,-0.0,3416,2360,0,-45,-23
1042,148.77,31368,382.91,382.59,-0.33,-50.5,-36.8,0.0,0.0,-13.7,-0.0,3329,2271,0,-46,-16
1043,148.86,31365,382.87,382.55,-0.32,-49.6,-35.5,0.0,0.0,-14.2,-0.0,3291,2232,0,-46,-13
1044,149.02,31359,382.80,382.49,-0.31,-47.2,-34.1,0.0,0.0,-13.1,-0.0,3216,2160,0,-45,-8
1045,149.20,31355,382.75,382.43,-0.33,-51.0,-36.8,0.0,0.0,-14.2,-0.0,3166,2106,0,-49,-4
1046,149.28,31350,382.69,382.40,-0.29,-46.5,-32.7,0.0,0.0,-13.8,-0.0,3104,2043,0,-45,0
1047,149.45,31340,382.57,382.33,-0.23,-39.0,-25.9,0.0,0.0,-13.1,-0.0,2979,1915,0,-37,8
1048,149.62,31332,382.47,382.27,-0.20,-36.3,-21.8,0.0,0.0,-14.5,-0.0,2879,1809,0,-33,13
1049,149.71,31330,382.45,382.23,-0.21,-38.5,-23.2,0.0,0.0,-15.4,-0.0,2854,1782,0,-34,15
1050,149.88,31319,382.31,382.17,-0.15,-30.4,-16.4,0.0,0.0,-14.0,-0.0,2716,1638,0,-24,17
1051,150.05,31312,382.23,382.11,-0.12,-27.2,-13.6,0.0,0.0,-13.6,-0.0,2629,1557,0,-19,18
1052,150.14,31309,382.19,382.07,-0.11,-26.6,-12.3,0.0,0.0,-14.3,-0.0,2591,1520,0,-18,19
1053,150.31,31297,382.04,382.01,-0.04,-18.4,-4.1,0.0,0.0,-14.3,-0.0,2441,1364,0,-9,15
1054,150.48,31291,381.97,381.95,-0.02,-16.6,-2.7,0.0,0.0,-13.9,-0.0,2366,1292,0,-6,15
1055,150.57,31286,381.91,381.91,0.00,-15.2,0.0,0.0,0.0,-15.2,-0.0,2304,1227,0,-5,14
1056,150.73,31276,381.79,381.85,0.06,-6.6,6.8,0.0,0.0,-13.4,-0.0,2179,1103,0,-1,6
1057,150.91,31264,381.64,381.78,0.15,2.2,16.4,0.0,0.0,-14.1,-0.0,2029,2993,0,0,-2
1058,150.99,31260,381.59,381.75,0.16,2.7,17.7,0.0,0.0,-15.0,-0.0,1979,2944,0,-1,-3
1059,151.16,31252,381.49,381.69,0.20,7.9,21.8,0.0,0.0,-13.9,-0.0,1879,2846,0,-3,-7
1060,151.32,31245,381.41,381.63,0.22,13.1,24.5,0.0,0.0,-11.5,-0.0,1791,2772,0,-6,-11
1061,151.41,31241,381.36,381.59,0.23,11.1,25.9,0.0,0.0,-14.9,-0.0,1741,2709,0,-6,-9
1062,151.58,31233,381.26,381.53,0.27,16.7,30.0,0.0,0.0,-13.3,-0.0,1641,2621,0,-10,-12
1063,151.75,31228,381.20,381.47,0.27,16.0,30.0,0.0,0.0,-14.0,-0.0,1579,2561,0,-11,-11
1064,151.84,31224,381.15,381.43,0.28,16.7,31.4,0.0,0.0,-14.7,-0.0,1529,2509,0,-12,-11
1065,152.01,31213,381.02,381.37,0.35,25.1,39.6,0.0,0.0,-14.5,-0.0,1391,2367,0,-21,-11
1066,152.18,31207,380.94,381.30,0.35,26.0,39.6,0.0,0.0,-13.6,-0.0,1316,2298,0,-23,-9
1067,152.27,31203,380.90,381.27,0.37,25.1,40.9,0.0,0.0,-15.8,-0.0,1266,2241,0,-23,-7
1068,152.44,31195,380.80,381.20,0.40,31.2,45.0,0.0,0.0,-13.8,-0.0,1166,2142,0,-30,-4
1069,152.61,31192,380.76,381.14,0.38,28.9,42.3,0.0,0.0,-13.4,-0.0,1129,2114,0,-28,-3
1070,152.70,31187,380.70,381.11,0.40,30.5,45.0,0.0,0.0,-14.5,-0.0,1066,2050,0,-30,0
1071,152.87,31183,380.65,381.04,0.39,30.0,43.6,0.0,0.0,-13.6,-0.0,1016,2006,0,-29,2
1072,153.04,31178,380.59,380.97,0.38,28.9,42.3,0.0,-0.0,-13.4,-0.0,954,1948,0,-28,4
1073,153.13,31177,380.58,380.94,0.37,25.9,40.9,0.0,-0.0,-15.0,-0.0,941,1937,0,-25,4
1074,153.30,31175,380.55,380.88,0.32,21.6,35.5,0.0,-0.0,-13.9,-0.0,916,1915,0,-20,4
1075,153.47,31169,380.48,380.81,0.33,22.7,36.8,0.0,-0.0,-14.1,-0.0,841,1841,0,-21,7
1076,153.56,31168,380.47,380.78,0.31,19.5,34.1,0.0,-0.0,-14.6,-0.0,829,1830,0,-18,6
1077,153.73,31164,380.42,380.71,0.29,19.5,32.7,0.0,-0.0,-13.2,-0.0,779,1784,0,-17,7
1078,153.89,31160,380.37,380.65,0.28,17.9,31.4,0.0,-0.0,-13.5,-0.0,729,1730,0,-15,8
1079,153.98,31159,380.36,380.61,0.26,13.1,28.6,0.0,-0.0,-15.6,-0.0,716,1714,0,-11,6
1080,154.15,31156,380.32,380.55,0.22,10.8,24.5,0.0,-0.0,-13.8,-0.0,679,1684,0,-9,6
1081,154.32,31153,380.29,380.48,0.20,8.3,21.8,0.0,-0.0,-13.5,-0.0,641,1645,0,-7,5
1082,154.48,31148,380.22,380.42,0.20,8.3,21.8,0.0,-0.0,-13.5,-0.0,579,1583,0,-6,5
1083,154.57,31150,380.25,380.39,0.13,-0.4,15.0,0.0,-0.0,-15.4,-0.0,604,3660,0,0,0
1084,154.74,31152,380.27,380.32,0.05,-9.5,5.5,0.0,-0.0,-15.0,-0.0,629,3692,0,7,-5
1085,154.90,31147,380.21,380.26,0.05,-8.8,5.5,0.0,-0.0,-14.3,-0.0,566,3626,0,6,-6
1086,154.99,31147,380.21,380.22,0.01,-14.3,1.4,0.0,-0.0,-15.7,-0.0,566,3628,0,10,-9
1087,155.16,31143,380.16,380.16,0.00,-14.1,0.0,0.0,-0.0,-14.1,-0.0,516,3581,0,10,-10
1088,155.33,31140,380.13,380.09,-0.04,-18.2,-4.1,0.0,-0.0,-14.1,-0.0,479,3530,0,11,-13
1089,155.41,31138,380.10,380.06,-0.05,-20.2,-5.5,0.0,-0.0,-14.8,-0.0,454,3504,0,12,-15
1090,155.58,31135,380.07,380.00,-0.07,-21.8,-8.2,0.0,-0.0,-13.6,-0.0,416,3471,0,12,-17
1091,155.75,31134,380.05,379.93,-0.12,-28.5,-13.6,0.0,-0.0,-14.8,-0.0,404,3458,0,15,-23
1092,155.84,31135,380.07,379.89,-0.17,-34.4,-19.1,0.0,-0.0,-15.3,-0.0,416,3475,0,19,-27
1093,156.01,31131,380.02,379.83,-0.20,-36.4,-21.8,0.0,-0.0,-14.6,-0.0,366,3425,0,18,-30
1094,156.18,31129,379.99,379.76,-0.23,-40.1,-25.9,0.0,-0.0,-14.2,-0.0,341,3403,0,19,-34
1095,156.28,31129,379.99,379.72,-0.27,-46.2,-30.0,0.0,-0.0,-16.3,-0.0,341,3403,0,22,-39
1096,156.44,31125,379.94,379.66,-0.28,-45.8,-31.4,0.0,-0.0,-14.4,-0.0,291,3350,0,18,-40
1097,156.61,31120,379.88,379.59,-0.29,-46.5,-32.7,0.0,-0.0,-13.7,-0.0,229,3280,0,14,-43
1098,156.70,31120,379.88,379.56,-0.33,-52.4,-36.8,0.0,-0.0,-15.6,-0.0,229,3284,0,16,-48
1099,156.88,31117,379.85,379.49,-0.35,-54.0,-39.6,0.0,-0.0,-14.5,-0.0,191,3246,0,14,-50
1100,157.05,31113,379.80,379.42,-0.38,-56.1,-42.3,0.0,-0.0,-13.8,-0.0,141,3196,0,10,-53
1101,157.13,31111,379.77,379.39,-0.39,-59.1,-43.6,0.0,-0.0,-15.4,-0.0,116,3166,0,8,-57
1102,157.31,31106,379.71,379.32,-0.39,-57.9,-43.6,0.0,-0.0,-14.3,-0.0,54,3106,0,3,-56
1103,157.47,31100,379.64,379.25,-0.39,-57.7,-43.6,0.0,-0.0,-14.0,-0.0,4075,3024,0,-4,-56
1104,157.56,31097,379.60,379.22,-0.38,-58.0,-42.3,0.0,-0.0,-15.7,-0.0,4037,2981,0,-8,-56
1105,157.73,31089,379.50,379.15,-0.35,-53.4,-39.6,0.0,0.0,-13.8,-0.0,3937,2880,0,-15,-49
1106,157.90,31080,379.39,379.09,-0.31,-48.2,-34.1,0.0,0.0,-14.1,-0.0,3825,2763,0,-21,-42
1107,157.99,31077,379.36,379.05,-0.31,-49.6,-34.1,0.0,0.0,-15.5,-0.0,3787,2717,0,-25,-41
1108,158.16,31071,379.28,378.98,-0.31,-48.2,-34.1,0.0,0.0,-14.1,-0.0,3712,2647,0,-28,-37
1109,158.32,31060,379.15,378.92,-0.23,-40.3,-25.9,0.0,0.0,-14.4,-0.0,3575,2502,0,-30,-25
1110,158.41,31057,379.11,378.88,-0.23,-41.0,-25.9,0.0,0.0,-15.1,-0.0,3537,2464,0,-32,-24
1111,158.58,31050,379.03,378.82,-0.21,-38.0,-23.2,0.0,0.0,-14.9,-0.0,3450,2381,0,-32,-18
1112,158.75,31040,378.91,378.75,-0.16,-32.3,-17.7,0.0,0.0,-14.6,-0.0,3325,2250,0,-30,-10
1113,158.84,31033,378.82,378.71,-0.11,-28.1,-12.3,0.0,0.0,-15.8,-0.0,3237,2152,0,-27,-4
1114,159.01,31024,378.71,378.64,-0.06,-20.8,-6.8,0.0,0.0,-13.9,-0.0,3125,2051,0,-20,0
1115,159.19,31016,378.61,378.58,-0.04,-19.0,-4.1,0.0,0.0,-14.9,-0.0,3025,1944,0,-18,3
