Sample,Timestamp,Raw Encoder Reading,Measured Motor Steps,Target Motor Steps,Current Error,PID Control Signal,PID P Term,PID I Term,PID D Term,PID V Term,PID A Term,Measured Step Phase,Desired Step Phase,Phase Shift,Coil A Current,Coil B Current
1323,188.86,29946,365.55,365.66,0.11,12.3,12.3,0.0,0.0,-0.0,-0.0,1938,2924,0,-3,-12
1324,188.95,29946,365.55,365.62,0.06,6.8,6.8,0.0,-0.0,-0.0,-0.0,1938,2926,0,-1,-6
1325,189.11,29939,365.47,365.54,0.07,8.2,8.2,0.0,-0.0,-0.0,-0.0,1850,2842,0,-3,-7
1326,189.29,29936,365.43,365.46,0.02,2.7,2.7,0.0,-0.0,-0.0,-0.0,1813,2807,0,-1,-2
1327,189.37,29934,365.41,365.42,0.01,1.4,1.4,0.0,-0.0,-0.0,-0.0,1788,2781,0,-1,-1
1328,189.54,29928,365.33,365.34,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,1713,2712,0,0,0
1329,189.71,29922,365.26,365.26,0.00,0.0,0.0,0.0,-0.0,-0.0,-0.0,1638,2633,0,0,0
1330,189.79,29918,365.21,365.22,0.01,1.4,1.4,0.0,-0.0,-0.0,-0.0,1588,2580,0,-1,-1
1331,189.96,29917,365.20,365.14,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,1575,522,0,5,5
1332,190.13,29913,365.15,365.06,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,1525,474,0,8,7
1333,190.22,29911,365.12,365.02,-0.11,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,1500,450,0,9,8
1334,190.39,29906,365.06,364.93,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,1438,391,0,12,8
1335,190.56,29903,365.03,364.85,-0.18,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,1400,355,0,17,10
1336,190.66,29901,365.00,364.81,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,1375,325,0,19,10
1337,190.82,29900,364.99,364.73,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,1363,321,0,26,14
1338,191.00,29892,364.89,364.64,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,1263,213,0,26,9
1339,191.09,29891,364.88,364.60,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,1250,204,0,29,9
1340,191.26,29887,364.83,364.52,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,1200,152,0,33,8
1341,191.43,29882,364.77,364.44,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,1138,86,0,35,5
1342,191.52,29879,364.73,364.40,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,1100,43,0,37,2
1343,191.69,29875,364.69,364.31,-0.38,-42.3,-42.3,0.0,-0.0,-0.0,-0.0,1050,0,0,41,0
1344,191.86,29870,364.62,364.23,-0.39,-43.6,-43.6,0.0,-0.0,-0.0,-0.0,988,4032,0,42,-4
1345,191.95,29864,364.55,364.19,-0.37,-40.9,-40.9,0.0,-0.0,-0.0,-0.0,913,3947,0,39,-9
1346,192.12,29859,364.49,364.11,-0.38,-42.3,-42.3,0.0,-0.0,-0.0,-0.0,850,3888,0,39,-13
1347,192.29,29852,364.40,364.03,-0.38,-42.3,-42.3,0.0,-0.0,-0.0,-0.0,763,3800,0,37,-18
1348,192.37,29850,364.38,363.98,-0.39,-43.6,-43.6,0.0,-0.0,-0.0,-0.0,738,3770,0,37,-20
1349,192.54,29845,364.32,363.90,-0.42,-46.4,-46.4,0.0,-0.0,-0.0,-0.0,675,3710,0,37,-25
1350,192.71,29839,364.25,363.82,-0.43,-47.7,-47.7,0.0,-0.0,-0.0,-0.0,600,3637,0,35,-30
1351,192.80,29835,364.20,363.78,-0.42,-46.4,-46.4,0.0,-0.0,-0.0,-0.0,550,3583,0,32,-32
1352,192.97,29827,364.10,363.69,-0.40,-45.0,-45.0,0.0,-0.0,-0.0,-0.0,450,3484,0,26,-35
1353,193.14,29821,364.03,363.61,-0.42,-46.4,-46.4,0.0,-0.0,-0.0,-0.0,375,3409,0,22,-39
1354,193.23,29816,363.96,363.57,-0.39,-43.6,-43.6,0.0,0.0,-0.0,-0.0,313,3339,0,17,-39
1355,193.40,29806,363.84,363.49,-0.35,-39.6,-39.6,0.0,0.0,-0.0,-0.0,188,3213,0,8,-37
1356,193.57,29796,363.72,363.41,-0.32,-35.5,-35.5,0.0,0.0,-0.0,-0.0,63,3085,0,1,-34
1357,193.66,29792,363.67,363.36,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,13,3024,0,-2,-33
1358,193.83,29782,363.55,363.28,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,3984,2904,0,-7,-28
1359,193.92,29777,363.49,363.24,-0.26,-28.6,-28.6,0.0,0.0,-0.0,-0.0,3921,2834,0,-10,-26
1360,194.09,29769,363.39,363.16,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,3821,2744,0,-12,-22
1361,194.26,29761,363.29,363.07,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,3721,2647,0,-14,-19
1362,194.43,29752,363.18,362.99,-0.20,-21.8,-21.8,0.0,0.0,-0.0,-0.0,3609,2534,0,-16,-14
1363,194.51,29745,363.10,362.95,-0.15,-16.4,-16.4,0.0,0.0,-0.0,-0.0,3521,2437,0,-13,-9
1364,194.69,29736,362.99,362.86,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,3409,2331,0,-12,-6
1365,194.78,29732,362.94,362.82,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,3359,2278,0,-12,-5
1366,194.94,29721,362.81,362.74,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,3221,2142,0,-7,-1
1367,195.11,29710,362.67,362.66,-0.01,-1.4,-1.4,0.0,0.0,-0.0,-0.0,3084,2001,0,-1,0
1368,195.27,29703,362.59,362.58,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,2996,3965,0,0,0
1369,195.36,29698,362.52,362.54,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,2934,3897,0,1,0
1370,195.53,29690,362.43,362.45,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,2834,3802,0,2,-1
1371,195.70,29680,362.30,362.37,0.06,6.8,6.8,0.0,0.0,-0.0,-0.0,2709,3680,0,5,-4
1372,195.79,29676,362.26,362.33,0.07,8.2,8.2,0.0,0.0,-0.0,-0.0,2659,3631,0,6,-5
1373,195.96,29668,362.16,362.24,0.09,9.5,9.5,0.0,0.0,-0.0,-0.0,2559,3530,0,6,-7
1374,196.13,29660,362.06,362.16,0.10,10.9,10.9,0.0,0.0,-0.0,-0.0,2459,3432,0,6,-9
1375,196.22,29654,361.99,362.12,0.13,15.0,15.0,0.0,0.0,-0.0,-0.0,2384,3352,0,6,-13
1376,196.39,29651,361.95,362.03,0.09,9.5,9.5,0.0,0.0,-0.0,-0.0,2346,3328,0,4,-9
1377,196.56,29644,361.87,361.95,0.09,9.5,9.5,0.0,0.0,-0.0,-0.0,2259,3241,0,2,-9
1378,196.66,29637,361.78,361.90,0.12,13.6,13.6,0.0,0.0,-0.0,-0.0,2171,3144,0,1,-13
1379,196.82,29628,361.67,361.82,0.15,16.4,16.4,0.0,0.0,-0.0,-0.0,2059,3038,0,-1,-16
1380,196.99,29622,361.60,361.73,0.13,15.0,15.0,0.0,0.0,-0.0,-0.0,1984,2960,0,-2,-14
1381,197.08,29619,361.56,361.69,0.13,15.0,15.0,0.0,0.0,-0.0,-0.0,1946,2922,0,-3,-14
1382,197.25,29612,361.47,361.61,0.13,15.0,15.0,0.0,0.0,-0.0,-0.0,1859,2835,0,-5,-14
1383,197.42,29607,361.41,361.53,0.11,12.3,12.3,0.0,-0.0,-0.0,-0.0,1796,2784,0,-5,-11
1384,197.51,29603,361.36,361.48,0.12,13.6,13.6,0.0,-0.0,-0.0,-0.0,1746,2732,0,-7,-11
1385,197.67,29597,361.29,361.40,0.11,12.3,12.3,0.0,-0.0,-0.0,-0.0,1671,2658,0,-7,-10
1386,197.84,29592,361.23,361.32,0.09,9.5,9.5,0.0,-0.0,-0.0,-0.0,1609,2596,0,-6,-7
1387,197.93,29590,361.21,361.27,0.06,6.8,6.8,0.0,-0.0,-0.0,-0.0,1584,2572,0,-5,-5
1388,198.10,29585,361.15,361.19,0.05,5.5,5.5,0.0,-0.0,-0.0,-0.0,1521,2512,0,-4,-3
1389,198.27,29577,361.05,361.11,0.06,6.8,6.8,0.0,-0.0,-0.0,-0.0,1421,2415,0,-6,-4
1390,198.35,29576,361.04,361.06,0.02,2.7,2.7,0.0,-0.0,-0.0,-0.0,1409,2399,0,-2,-1
1391,198.52,29576,361.04,360.98,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,1409,361,0,4,3
1392,198.70,29568,360.94,360.89,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,1309,254,0,5,2
1393,198.78,29567,360.93,360.85,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,1296,244,0,7,3
1394,198.96,29561,360.85,360.76,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,1221,172,0,9,2
1395,199.12,29557,360.80,360.68,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,1171,120,0,13,2
1396,199.22,29553,360.75,360.63,-0.12,-13.6,-13.6,0.0,-0.0,-0.0,-0.0,1121,60,0,13,1
1397,199.38,29552,360.74,360.55,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,1109,63,0,21,2
1398,199.55,29550,360.72,360.47,-0.24,-27.3,-27.3,0.0,-0.0,-0.0,-0.0,1084,40,0,26,2
1399,199.64,29543,360.63,360.42,-0.21,-23.2,-23.2,0.0,-0.0,-0.0,-0.0,996,4040,0,22,-2
1400,199.80,29539,360.58,360.34,-0.24,-27.3,-27.3,0.0,-0.0,-0.0,-0.0,946,3993,0,26,-4
1401,199.98,29537,360.56,360.25,-0.31,-34.1,-34.1,0.0,-0.0,-0.0,-0.0,921,3970,0,32,-6
1402,200.07,29533,360.51,360.21,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,871,3914,0,30,-9
1403,200.24,29526,360.42,360.13,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,784,3822,0,29,-13
1404,200.41,29524,360.40,360.04,-0.37,-40.9,-40.9,0.0,-0.0,-0.0,-0.0,759,3809,0,36,-17
1405,200.50,29522,360.38,360.00,-0.38,-42.3,-42.3,0.0,-0.0,-0.0,-0.0,734,3780,0,36,-19
1406,200.67,29515,360.29,359.91,-0.38,-42.3,-42.3,0.0,-0.0,-0.0,-0.0,646,3684,0,33,-24
1407,200.84,29508,360.21,359.82,-0.38,-42.3,-42.3,0.0,-0.0,-0.0,-0.0,559,3603,0,30,-28
1408,200.93,29505,360.17,359.78,-0.39,-43.6,-43.6,0.0,-0.0,-0.0,-0.0,521,3561,0,29,-31
1409,201.09,29498,360.08,359.70,-0.39,-43.6,-43.6,0.0,-0.0,-0.0,-0.0,434,3470,0,24,-35
1410,201.27,29493,360.02,359.61,-0.42,-46.4,-46.4,0.0,-0.0,-0.0,-0.0,371,3405,0,22,-39
1411,201.35,29492,360.01,359.57,-0.44,-49.1,-49.1,0.0,-0.0,-0.0,-0.0,359,3395,0,23,-42
1412,201.52,29480,359.86,359.48,-0.38,-42.3,-42.3,0.0,0.0,-0.0,-0.0,209,3241,0,10,-40
1413,201.69,29476,359.81,359.40,-0.42,-46.4,-46.4,0.0,-0.0,-0.0,-0.0,159,3192,0,8,-44
1414,201.77,29472,359.77,359.36,-0.42,-46.4,-46.4,0.0,-0.0,-0.0,-0.0,109,3141,0,5,-45
1415,201.95,29463,359.66,359.27,-0.39,-43.6,-43.6,0.0,0.0,-0.0,-0.0,4092,3022,0,-3,-42
1416,202.11,29454,359.55,359.19,-0.37,-40.9,-40.9,0.0,0.0,-0.0,-0.0,3980,2911,0,-10,-38
1417,202.20,29448,359.47,359.14,-0.33,-36.8,-36.8,0.0,0.0,-0.0,-0.0,3905,2832,0,-13,-33
1418,202.38,29438,359.35,359.05,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,3780,2701,0,-17,-27
1419,202.55,29426,359.20,358.97,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,3630,2542,0,-18,-17
1420,202.63,29425,359.19,358.93,-0.27,-30.0,-30.0,0.0,0.0,-0.0,-0.0,3617,2536,0,-21,-20
1421,202.80,29416,359.08,358.84,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,3505,2427,0,-22,-15
1422,202.97,29409,359.00,358.76,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,3417,2341,0,-24,-11
1423,203.06,29404,358.94,358.71,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,3355,2279,0,-22,-8
1424,203.23,29391,358.78,358.63,-0.15,-16.4,-16.4,0.0,0.0,-0.0,-0.0,3192,2115,0,-16,-2
1425,203.40,29382,358.67,358.54,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,3080,2000,0,-13,1
1426,203.49,29378,358.62,358.50,-0.12,-13.6,-13.6,0.0,0.0,-0.0,-0.0,3030,1948,0,-13,2
1427,203.66,29367,358.48,358.41,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,2892,1800,0,-7,3
1428,203.83,29360,358.40,358.33,-0.07,-8.2,-8.2,0.0,0.0,-0.0,-0.0,2805,1727,0,-7,4
1429,203.92,29356,358.35,358.28,-0.06,-6.8,-6.8,0.0,0.0,-0.0,-0.0,2755,1675,0,-6,4
1430,204.09,29343,358.19,358.20,0.00,0.0,0.0,0.0,0.0,-0.0,-0.0,2592,3559,0,0,0
1431,204.27,29335,358.09,358.11,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,2492,3457,0,1,-1
1432,204.35,29332,358.06,358.07,0.01,1.4,1.4,0.0,0.0,-0.0,-0.0,2455,3432,0,1,-1
1433,204.50,29322,357.93,357.99,0.06,6.8,6.8,0.0,0.0,-0.0,-0.0,2330,3298,0,2,-6
1434,204.67,29311,357.80,357.91,0.11,12.3,12.3,0.0,0.0,-0.0,-0.0,2192,3155,0,2,-12
1435,204.85,29303,357.70,357.82,0.12,13.6,13.6,0.0,0.0,-0.0,-0.0,2092,3060,0,0,-13
1436,204.93,29298,357.64,357.78,0.13,15.0,15.0,0.0,0.0,-0.0,-0.0,2030,2996,0,-2,-14
1437,205.10,29291,357.56,357.69,0.13,15.0,15.0,0.0,0.0,-0.0,-0.0,1942,2914,0,-3,-14
1438,205.27,29284,357.47,357.61,0.13,15.0,15.0,0.0,0.0,-0.0,-0.0,1855,2832,0,-5,-14
1439,205.35,29283,357.46,357.57,0.11,12.3,12.3,0.0,0.0,-0.0,-0.0,1842,2823,0,-4,-11
1440,205.52,29273,357.34,357.48,0.15,16.4,16.4,0.0,0.0,-0.0,-0.0,1717,2698,0,-9,-13
1441,205.69,29266,357.25,357.40,0.15,16.4,16.4,0.0,0.0,-0.0,-0.0,1630,2612,0,-10,-12
1442,205.78,29264,357.23,357.35,0.12,13.6,13.6,0.0,-0.0,-0.0,-0.0,1605,2587,0,-9,-10
1443,205.95,29257,357.14,357.27,0.12,13.6,13.6,0.0,-0.0,-0.0,-0.0,1517,2500,0,-10,-8
1444,206.11,29249,357.04,357.19,0.15,16.4,16.4,0.0,0.0,-0.0,-0.0,1417,2401,0,-14,-8
1445,206.20,29248,357.03,357.14,0.11,12.3,12.3,0.0,-0.0,-0.0,-0.0,1405,2390,0,-10,-6
1446,206.37,29245,356.99,357.06,0.06,6.8,6.8,0.0,-0.0,-0.0,-0.0,1367,2361,0,-6,-3
1447,206.54,29236,356.88,356.97,0.09,9.5,9.5,0.0,-0.0,-0.0,-0.0,1255,2241,0,-9,-3
1448,206.70,29231,356.82,356.89,0.07,8.2,8.2,0.0,-0.0,-0.0,-0.0,1192,2183,0,-8,-2
1449,206.79,29229,356.80,356.85,0.05,5.5,5.5,0.0,-0.0,-0.0,-0.0,1167,2160,0,-5,-1
1450,206.95,29225,356.75,356.77,0.01,1.4,1.4,0.0,-0.0,-0.0,-0.0,1117,2110,0,-1,0
1451,207.12,29219,356.68,356.68,0.01,1.4,1.4,0.0,-0.0,-0.0,-0.0,1042,2036,0,-1,0
1452,207.20,29214,356.62,356.64,0.02,2.7,2.7,0.0,-0.0,-0.0,-0.0,980,1971,0,-3,0
1453,207.37,29213,356.60,356.56,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,967,4012,0,5,-1
1454,207.54,29209,356.56,356.47,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,917,3960,0,9,-2
1455,207.63,29205,356.51,356.43,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,867,3907,0,8,-2
1456,207.80,29199,356.43,356.34,-0.09,-9.5,-9.5,0.0,-0.0,-0.0,-0.0,792,3836,0,9,-4
1457,207.97,29193,356.36,356.26,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,717,3759,0,9,-5
1458,208.05,29190,356.32,356.22,-0.10,-10.9,-10.9,0.0,-0.0,-0.0,-0.0,680,3721,0,9,-6
1459,208.22,29188,356.30,356.14,-0.16,-17.7,-17.7,0.0,-0.0,-0.0,-0.0,655,3697,0,14,-10
1460,208.39,29183,356.24,356.05,-0.18,-20.5,-20.5,0.0,-0.0,-0.0,-0.0,592,3634,0,15,-13
1461,208.47,29180,356.20,356.01,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,555,3597,0,15,-15
1462,208.65,29178,356.18,355.92,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,530,3580,0,19,-20
1463,208.81,29174,356.13,355.84,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,480,3531,0,21,-24
1464,208.91,29168,356.05,355.79,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,405,3445,0,16,-24
1465,209.08,29166,356.03,355.71,-0.33,-36.8,-36.8,0.0,-0.0,-0.0,-0.0,380,3428,0,19,-30
1466,209.25,29161,355.97,355.62,-0.35,-39.6,-39.6,0.0,-0.0,-0.0,-0.0,317,3363,0,17,-35
1467,209.34,29155,355.90,355.57,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,242,3278,0,11,-33
1468,209.51,29151,355.85,355.49,-0.35,-39.6,-39.6,0.0,-0.0,-0.0,-0.0,192,3231,0,9,-37
1469,209.68,29148,355.81,355.40,-0.40,-45.0,-45.0,0.0,-0.0,-0.0,-0.0,155,3198,0,8,-43
1470,209.77,29144,355.76,355.36,-0.40,-45.0,-45.0,0.0,-0.0,-0.0,-0.0,105,3144,0,5,-43
1471,209.94,29136,355.66,355.27,-0.39,-43.6,-43.6,0.0,-0.0,-0.0,-0.0,5,3040,0,-2,-42
1472,210.11,29133,355.63,355.19,-0.44,-49.1,-49.1,0.0,-0.0,-0.0,-0.0,4063,3013,0,-4,-47
1473,210.19,29128,355.57,355.15,-0.42,-46.4,-46.4,0.0,-0.0,-0.0,-0.0,4001,2942,0,-9,-44
1474,210.36,29119,355.46,355.06,-0.39,-43.6,-43.6,0.0,0.0,-0.0,-0.0,3888,2821,0,-16,-39
1475,210.53,29110,355.35,354.98,-0.37,-40.9,-40.9,0.0,0.0,-0.0,-0.0,3776,2707,0,-21,-34
1476,210.62,29104,355.27,354.93,-0.34,-38.2,-38.2,0.0,0.0,-0.0,-0.0,3701,2623,0,-24,-29
1477,210.79,29097,355.19,354.85,-0.34,-38.2,-38.2,0.0,0.0,-0.0,-0.0,3613,2538,0,-27,-25
1478,210.96,29087,355.07,354.77,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,3488,2415,0,-28,-18
1479,211.05,29083,355.02,354.72,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,3438,2356,0,-28,-14
1480,211.21,29076,354.93,354.64,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,3351,2278,0,-30,-11
1481,211.39,29063,354.77,354.55,-0.22,-24.5,-24.5,0.0,0.0,-0.0,-0.0,3188,2105,0,-24,-2
1482,211.47,29060,354.74,354.51,-0.23,-25.9,-25.9,0.0,0.0,-0.0,-0.0,3151,2070,0,-25,-1
1483,211.64,29054,354.66,354.42,-0.24,-27.3,-27.3,0.0,0.0,-0.0,-0.0,3076,2003,0,-26,2
1484,211.81,29043,354.53,354.34,-0.18,-20.5,-20.5,0.0,0.0,-0.0,-0.0,2938,1863,0,-19,6
1485,211.98,29033,354.41,354.25,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2813,1732,0,-15,8
1486,212.07,29030,354.37,354.21,-0.16,-17.7,-17.7,0.0,0.0,-0.0,-0.0,2776,1702,0,-15,9
1487,212.25,29021,354.26,354.12,-0.13,-15.0,-15.0,0.0,0.0,-0.0,-0.0,2663,1587,0,-11,9
1488,212.33,29014,354.17,354.08,-0.10,-10.9,-10.9,0.0,0.0,-0.0,-0.0,2576,1485,0,-7,8
1489,212.50,29002,354.03,353.99,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,2426,1343,0,-2,3
1490,212.67,28996,353.96,353.91,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,2351,1272,0,-2,5
1491,212.76,28991,353.89,353.86,-0.04,-4.1,-4.1,0.0,0.0,-0.0,-0.0,2288,1203,0,-1,4
1492,212.93,28986,353.83,353.78,-0.05,-5.5,-5.5,0.0,0.0,-0.0,-0.0,2226,1153,0,-1,5
1493,213.10,28972,353.66,353.69,0.02,2.7,2.7,0.0,0.0,-0.0,-0.0,2051,3025,0,0,-3
1494,213.19,28968,353.61,353.65,0.04,4.1,4.1,0.0,0.0,-0.0,-0.0,2001,2973,0,-1,-4
1495,213.36,28961,353.53,353.56,0.04,4.1,4.1,0.0,0.0,-0.0,-0.0,1913,2886,0,-1,-4
1496,213.53,28953,353.43,353.48,0.05,5.5,5.5,0.0,0.0,-0.0,-0.0,1813,2788,0,-2,-5
1497,213.62,28947,353.36,353.43,0.07,8.2,8.2,0.0,0.0,-0.0,-0.0,1738,2700,0,-4,-7
1498,213.79,28941,353.28,353.35,0.06,6.8,6.8,0.0,0.0,-0.0,-0.0,1663,2643,0,-4,-5
1499,213.96,28931,353.16,353.26,0.10,10.9,10.9,0.0,0.0,-0.0,-0.0,1538,2511,0,-8,-7
1500,214.05,28928,353.12,353.22,0.10,10.9,10.9,0.0,0.0,-0.0,-0.0,1501,2475,0,-8,-6
1501,214.22,28921,353.04,353.14,0.10,10.9,10.9,0.0,0.0,-0.0,-0.0,1413,2392,0,-9,-5
1502,214.38,28917,352.99,353.05,0.06,6.8,6.8,0.0,-0.0,-0.0,-0.0,1363,2348,0,-6,-3
1503,214.47,28912,352.93,353.01,0.09,9.5,9.5,0.0,0.0,-0.0,-0.0,1301,2280,0,-9,-3
1504,214.63,28905,352.84,352.93,0.09,9.5,9.5,0.0,-0.0,-0.0,-0.0,1213,2200,0,-9,-2
1505,214.80,28900,352.78,352.84,0.06,6.8,6.8,0.0,-0.0,-0.0,-0.0,1151,2138,0,-7,-1
1506,214.97,28893,352.70,352.76,0.06,6.8,6.8,0.0,-0.0,-0.0,-0.0,1063,2050,0,-7,0
1507,215.04,28890,352.66,352.72,0.06,6.8,6.8,0.0,0.0,-0.0,-0.0,1026,2011,0,-7,0
1508,215.20,28884,352.59,352.64,0.05,5.5,5.5,0.0,-0.0,-0.0,-0.0,951,1937,0,-5,1
1509,215.37,28879,352.53,352.56,0.02,2.7,2.7,0.0,-0.0,-0.0,-0.0,888,1875,0,-3,1
1510,215.47,28876,352.49,352.51,0.02,2.7,2.7,0.0,-0.0,-0.0,-0.0,851,1835,0,-3,1
1511,215.63,28869,352.40,352.43,0.02,2.7,2.7,0.0,-0.0,-0.0,-0.0,763,1749,0,-2,1
1512,215.79,28863,352.33,352.35,0.01,1.4,1.4,0.0,-0.0,-0.0,-0.0,688,1676,0,-1,1
1513,215.97,28860,352.29,352.26,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,651,3691,0,3,-2
1514,216.05,28857,352.26,352.22,-0.04,-4.1,-4.1,0.0,-0.0,-0.0,-0.0,613,3651,0,3,-3
1515,216.22,28851,352.19,352.13,-0.05,-5.5,-5.5,0.0,-0.0,-0.0,-0.0,538,3577,0,4,-4
1516,216.38,28845,352.11,352.05,-0.06,-6.8,-6.8,0.0,-0.0,-0.0,-0.0,463,3505,0,4,-5
1517,216.47,28843,352.09,352.01,-0.07,-8.2,-8.2,0.0,-0.0,-0.0,-0.0,438,3479,0,5,-6
1518,216.64,28838,352.03,351.92,-0.11,-12.3,-12.3,0.0,-0.0,-0.0,-0.0,376,3413,0,6,-10
1519,216.81,28834,351.98,351.84,-0.13,-15.0,-15.0,0.0,-0.0,-0.0,-0.0,326,3370,0,6,-13
1520,216.89,28831,351.94,351.80,-0.15,-16.4,-16.4,0.0,-0.0,-0.0,-0.0,288,3329,0,6,-15
1521,217.06,28828,351.90,351.71,-0.20,-21.8,-21.8,0.0,-0.0,-0.0,-0.0,251,3298,0,7,-20
1522,217.23,28824,351.86,351.63,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,201,3249,0,6,-23
1523,217.40,28816,351.76,351.54,-0.22,-24.5,-24.5,0.0,-0.0,-0.0,-0.0,101,3142,0,3,-24
1524,217.49,28816,351.76,351.50,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,101,3145,0,3,-28
1525,217.67,28810,351.68,351.41,-0.27,-30.0,-30.0,0.0,-0.0,-0.0,-0.0,26,3066,0,0,-29
1526,217.75,28805,351.62,351.37,-0.26,-28.6,-28.6,0.0,-0.0,-0.0,-0.0,4059,3001,0,-3,-28
1527,217.92,28800,351.56,351.28,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,3997,2937,0,-6,-30
1528,218.09,28793,351.48,351.20,-0.28,-31.4,-31.4,0.0,-0.0,-0.0,-0.0,3909,2852,0,-10,-29
1529,218.17,28791,351.45,351.16,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,3884,2822,0,-12,-29
1530,218.35,28784,351.37,351.07,-0.29,-32.7,-32.7,0.0,-0.0,-0.0,-0.0,3797,2731,0,-16,-27
1531,218.51,28781,351.33,350.99,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,3759,2703,0,-20,-31
1532,218.61,28777,351.28,350.94,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,3709,2647,0,-22,-29
1533,218.77,28770,351.20,350.86,-0.34,-38.2,-38.2,0.0,-0.0,-0.0,-0.0,3622,2565,0,-26,-26
1534,218.95,28761,351.09,350.77,-0.32,-35.5,-35.5,0.0,-0.0,-0.0,-0.0,3509,2448,0,-28,-20
1535,219.04,28761,351.09,350.73,-0.37,-40.9,-40.9,0.0,-0.0,-0.0,-0.0,3509,2447,0,-32,-23
1536,219.20,28750,350.95,350.64,-0.32,-35.5,-35.5,0.0,0.0,-0.0,-0.0,3372,2303,0,-32,-13
1537,219.38,28741,350.84,350.55,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,3259,2187,0,-31,-7
1538,219.47,28738,350.81,350.51,-0.29,-32.7,-32.7,0.0,0.0,-0.0,-0.0,3222,2149,0,-31,-5
1539,219.63,28732,350.73,350.43,-0.31,-34.1,-34.1,0.0,0.0,-0.0,-0.0,3147,2081,0,-33,-2
1540,219.80,28723,350.62,350.34,-0.28,-31.4,-31.4,0.0,0.0,-0.0,-0.0,3034,1963,0,-30,4
