Sample,X,Y,Z
667,0.0764,0.3167,0.9377
668,0.1182,0.0042,0.7388
669,0.1931,0.2136,0.9905
670,0.1140,0.0781,0.8687
671,-0.0210,-0.0359,0.9666
672,-0.0347,-0.1433,1.1353
673,-0.1528,-0.3423,1.0042
674,-0.1091,-0.1187,1.0872
675,-0.0334,-0.0422,1.0054
676,0.0381,0.0210,0.9878
677,0.0732,0.1577,1.0461
678,0.0857,0.1272,0.8757
679,0.0298,0.2036,0.9028
680,0.0139,0.1494,0.8931
681,-0.0215,-0.1140,0.9033
682,0.0339,-0.1860,1.0334
683,-0.1208,-0.3462,0.9397
684,-0.0234,-0.0708,1.0276
685,0.0076,-0.1167,0.8782
686,0.0034,0.1838,1.0042
687,0.2349,0.3538,0.9426
688,0.0571,0.1287,0.9309
689,-0.0195,0.1384,1.0562
690,-0.2139,-0.0505,0.9758
691,-0.3452,-0.0701,0.9604
692,-0.1184,-0.1562,1.0669
693,-0.1040,-0.2380,0.9878
694,0.0293,-0.3462,0.9397
695,0.1580,0.1143,0.9741
696,0.1184,0.1265,0.7856
697,0.1995,0.2305,0.9731
698,0.0750,0.1267,0.9653
699,-0.0046,0.0994,0.9143
700,-0.0857,0.0767,0.9680
701,-0.2148,-0.0320,1.0159
702,-0.1045,-0.3110,1.0940
703,-0.1968,-0.3647,1.1321
704,-0.1116,-0.1638,1.0249
705,0.0520,-0.0032,0.9028
706,-0.0691,0.1506,0.8801
707,0.1350,0.3203,0.9175
708,0.1047,0.3098,0.8293
709,0.0789,0.1355,0.8899
710,0.2090,0.1438,0.9407
711,-0.0032,-0.2214,0.8755
712,-0.0779,-0.0610,1.1077
713,-0.1577,-0.1760,1.0239
714,-0.2742,-0.2964,1.0793
715,-0.0935,-0.1655,1.1165
716,-0.0408,-0.1548,0.9465
717,0.1189,0.1602,1.0269
718,0.1946,0.1406,0.9595
719,0.0310,0.0945,0.8459
720,0.0840,0.1040,0.8853
721,-0.0876,0.1316,0.8188
722,0.0176,0.0737,0.8850
723,0.1567,-0.0605,1.0413
724,0.0698,-0.2202,1.0051
725,0.0574,-0.0059,1.0364
726,-0.2219,0.0569,0.9915
727,-0.3345,0.0535,1.0063
728,-0.3745,0.0293,1.1265
729,-0.2329,-0.0955,0.9683
730,0.1384,0.0637,1.0034
731,0.2854,0.0249,0.8696
732,0.2661,-0.0728,0.8352
733,0.1848,-0.0664,0.9868
734,-0.1431,-0.1230,0.8638
735,-0.2632,-0.0801,0.9302
736,-0.2576,-0.0498,0.9495
737,-0.0779,0.0515,0.9612
738,0.3145,0.2014,1.0618
739,0.2993,0.1443,1.0491
740,0.1372,0.0244,1.0291
741,-0.0444,0.0393,1.0598
742,-0.3423,-0.1396,0.9360
743,-0.3525,-0.0991,1.0481
744,-0.2568,-0.1660,0.9546
745,-0.0417,-0.1870,0.8362
746,0.2837,0.1003,0.9045
747,0.3245,0.0229,0.7432
748,0.2551,0.2446,0.9614
749,0.1594,0.1475,0.9670
750,-0.0791,0.0249,0.9956
751,-0.1528,0.0786,1.0894
752,-0.3035,-0.0461,0.9846
753,-0.1890,-0.0840,1.0940
754,-0.0596,-0.1838,1.1135
755,-0.0066,-0.2532,0.9956
756,0.1653,-0.0859,0.9517
757,0.1082,0.0427,0.9055
758,0.1025,0.0464,0.8079
759,0.1160,0.1406,0.9380
760,-0.0515,0.1692,0.8850
761,-0.0400,0.0293,0.8657
762,0.0100,0.0288,0.9934
763,-0.0286,-0.0269,0.9644
764,0.0803,-0.0105,1.0901
765,-0.0740,-0.1311,1.0940
766,-0.1711,-0.2388,1.0598
767,-0.0959,-0.0002,1.0217
768,-0.1497,0.0239,0.8784
769,-0.0828,0.2378,0.9741
770,0.0256,-0.0671,0.8853
