Sample,X,Y,Z
729,-0.2332,-0.8120,0.9915
730,0.0176,-0.3025,1.1113
731,0.2449,-0.0679,1.0090
732,0.1807,-0.1079,0.8950
733,0.0347,0.0029,1.0354
734,-0.0535,0.0188,0.9624
735,-0.0945,-0.1655,0.8752
736,0.0891,0.3184,0.9995
737,0.0710,0.3792,0.6594
738,0.0288,0.0085,0.8306
739,0.1396,-0.0256,1.1567
740,-0.1406,0.3855,0.9797
741,-0.0986,0.5105,0.9631
742,-0.1787,-0.5105,0.9917
743,-0.2307,-0.5708,1.2795
744,0.0693,-0.5552,0.9485
745,0.0723,-0.3438,0.9878
746,0.1953,0.2839,1.1448
747,0.1907,0.7085,0.7231
748,-0.0344,0.9631,0.7004
749,0.0151,0.5461,0.9016
750,-0.0605,-0.3933,0.8921
751,-0.1206,-0.7283,1.1616
752,-0.0098,-0.2720,1.1077
753,-0.1462,-0.3472,0.8069
754,-0.1021,0.1836,1.2134
755,-0.0686,0.2278,0.9075
756,-0.0703,0.4094,0.9514
757,0.0986,0.1428,0.9741
758,0.0129,-0.4988,0.9038
759,0.0933,-0.1355,1.1106
760,0.0183,0.1848,0.7434
761,-0.0923,0.4153,0.9006
762,-0.0813,-0.1611,1.0471
763,-0.1836,-0.6960,0.9507
764,-0.0303,-0.4741,0.9924
765,-0.0645,-0.1533,0.9526
766,0.1362,0.2795,0.9407
767,0.1704,0.2634,0.9563
768,0.1477,0.2341,1.0042
769,0.1255,0.6479,1.0669
770,-0.0322,0.5269,0.8745
771,-0.1570,-0.1704,1.0071
772,-0.1091,-0.7119,1.1809
