Sample,X,Y,Z
754,0.0339,-0.0200,0.9836
755,0.0564,0.1064,0.9575
756,0.0762,0.0010,0.9241
757,0.1011,-0.0354,0.9329
758,0.0898,-0.0334,0.9563
759,0.1008,-0.0422,0.9556
760,0.0427,-0.1191,0.9360
761,-0.0100,-0.0481,1.0657
762,-0.1294,0.0039,1.0520
763,-0.1470,-0.0259,0.9165
764,-0.0505,0.1555,1.0500
765,0.0142,0.1101,0.9954
766,-0.0159,-0.0889,0.9563
767,-0.1116,0.0835,1.0356
768,-0.1936,-0.1436,0.8911
769,-0.1252,-0.1030,0.9780
770,-0.0566,-0.1333,0.9680
771,0.0627,-0.0178,0.9917
