Sample,X,Y,Z
742,-0.1003,-0.2092,1.0081
743,-0.1760,0.1045,1.1165
744,-0.2185,-0.3501,0.8479
745,-0.1245,0.1228,0.9836
746,0.0200,0.4038,0.7192
747,0.1104,0.2527,0.7473
748,0.1948,0.1484,0.9739
749,0.1409,-0.0522,0.8169
750,0.0520,0.2935,0.9946
751,-0.0496,-0.4507,0.9290
752,-0.2026,-0.4421,1.2388
753,-0.2000,-0.3584,0.9729
754,-0.1687,0.2859,0.9280
755,-0.0005,0.3425,1.0298
756,0.1592,-0.4946,1.0100
757,0.2698,-0.3821,1.2173
758,0.2925,0.5286,1.0217
759,0.0305,0.9409,0.6431
760,-0.1409,0.0940,0.9592
761,-0.3152,-0.6958,1.1174
762,-0.3062,-0.7634,0.8306
763,-0.0381,0.0674,0.8667
764,0.0310,0.2681,0.8589
765,0.2258,0.0713,0.9312
766,0.2058,-0.0144,1.0500
767,-0.0051,0.2158,0.8745
768,-0.1807,0.4995,1.0171
769,-0.1895,0.2466,0.9624
770,-0.1733,-0.3247,1.1506
771,0.1179,-0.2104,1.1907
